AMC73334.1,P48592.2,53.0
AMC73334.1,P07201.2,50.0
AMC73334.1,Q4KLN6.1,47.4
AMC73334.1,P11157.1,46.5
AMC73334.1,A4TB76.1,46.1
AMC73335.1,Q89AI7.1,34.4
AMC73337.1,A0QRY5.1,38.8
AMC73337.1,Q9X7L3.1,36.2
AMC73338.1,P9WIG0.1,41.8
AMC73338.1,P9WIG0.1,33.6
AMC73338.1,Q6MWV1.1,34.9
AMC73339.1,P74856.1,33.6
AMC73341.1,Q21D99.1,46.5
AMC73341.1,Q9A2E3.1,45.2
AMC73341.1,Q07Z62.1,45.2
AMC73341.1,B3ER80.1,44.4
AMC73341.1,B3QA92.1,44.8
AMC73341.1,Q1MAP9.1,44.4
AMC73341.1,O84393.1,44.4
AMC73341.1,Q9PK06.1,43.9
AMC73341.1,Q2J3Y9.1,43.1
AMC73341.1,B0TGP1.1,43.1
AMC73341.1,B6JAU6.1,43.1
AMC73341.1,B7KZL8.1,43.1
AMC73343.1,Q9KA27.1,31.9
AMC73346.1,Q47C04.1,31.0
AMC73349.1,P9WGS6.1,43.9
AMC73349.1,P9WGP8.1,39.6
AMC73349.1,Q5RA68.1,35.3
AMC73349.1,P07999.2,34.9
AMC73349.1,Q2TPA8.1,34.9
AMC73349.1,Q6YN16.1,34.4
AMC73349.1,P46331.2,34.0
AMC73349.1,Q4V8F9.1,33.6
AMC73349.1,P40288.1,33.6
AMC73349.1,Q59787.1,33.1
AMC73349.1,Q9KQH7.2,33.1
AMC73349.1,Q9X248.1,33.1
AMC73349.1,P50198.1,32.7
AMC73349.1,P50200.1,31.9
AMC73349.1,P55336.1,31.9
AMC73349.1,Q9FFE9.1,31.0
AMC73349.1,P23102.1,30.1
AMC73350.1,P9WII0.1,43.1
AMC73350.1,A0R0N4.1,39.2
AMC73350.1,Q6MX40.1,36.2
AMC73350.1,P95272.4,32.3
AMC73350.1,P13976.1,31.4
AMC73351.1,Q6MAB7.1,28.4
AMC73354.1,P52695.1,48.7
AMC73354.1,Q55940.1,47.0
AMC73354.1,O31480.1,44.4
AMC73354.1,P28267.1,43.1
AMC73354.1,Q87AD5.1,43.1
AMC73354.1,Q9PFB1.1,42.6
AMC73354.1,P30339.2,42.6
AMC73354.1,P20047.1,41.8
AMC73354.1,P30340.1,39.2
AMC73354.1,P37374.1,37.9
AMC73354.1,O53478.3,34.4
AMC73354.1,P77295.1,30.6
AMC73355.1,Q55460.1,37.9
AMC73356.1,Q57951.1,47.0
AMC73356.1,Q57951.1,35.7
AMC73356.1,P9WFD8.1,40.9
AMC73356.1,P9WFD8.1,32.7
AMC73356.1,Q57997.1,40.5
AMC73356.1,P42297.1,40.1
AMC73356.1,P87132.2,40.5
AMC73356.1,P87132.2,34.9
AMC73356.1,P72745.1,37.0
AMC73356.1,P45680.1,35.7
AMC73356.1,O03890.1,34.9
AMC73356.1,O03891.1,34.9
AMC73356.1,O03893.1,34.9
AMC73356.1,P74897.1,34.4
AMC73356.1,P74897.1,34.0
AMC73356.1,P26857.3,34.9
AMC73356.1,O03892.1,34.4
AMC73356.1,P32646.2,34.4
AMC73356.1,O03889.1,34.0
AMC73356.1,O21400.1,34.0
AMC73356.1,P00412.4,33.1
AMC73356.1,Q02226.1,33.6
AMC73356.1,P50666.1,32.7
AMC73356.1,P98019.1,32.7
AMC73356.1,P93285.2,32.7
AMC73356.1,P74148.1,32.3
AMC73356.1,C5BV40.1,32.7
AMC73356.1,Q48743.1,31.9
AMC73359.1,P11435.3,49.1
AMC73359.1,Q0QLE4.1,41.8
AMC73359.1,Q9YFM7.2,41.8
AMC73359.1,O86937.1,40.1
AMC73359.1,Q886Y2.1,39.6
AMC73359.1,Q4ZX15.1,39.6
AMC73359.1,Q48LY6.1,39.6
AMC73359.1,C3KBB4.1,38.3
AMC73359.1,O49290.2,37.9
AMC73359.1,A6VCY0.2,37.0
AMC73359.1,Q9HUU1.1,37.0
AMC73359.1,C1DEN4.1,35.3
AMC73359.1,Q05957.1,34.9
AMC73359.1,Q9KSC2.1,33.1
AMC73359.1,Q8NSL2.1,32.7
AMC73359.1,Q6NRW0.1,32.7
AMC73359.1,Q0P4G8.2,32.3
AMC73361.1,Q9HXE3.1,39.2
AMC73361.1,A6H064.1,37.5
AMC73361.1,A1SKI3.1,35.3
AMC73361.1,B9S1N2.1,34.0
AMC73361.1,B1XWQ5.1,33.6
AMC73361.1,Q8CZS4.2,32.7
AMC73362.1,Q42561.1,44.4
AMC73362.1,P43788.1,33.6
AMC73364.1,Q088H8.1,47.8
AMC73364.1,Q8E9R7.1,46.5
AMC73364.1,Q0HZP7.1,45.2
AMC73364.1,Q12S23.1,44.8
AMC73364.1,A3D9F2.1,43.9
AMC73364.1,B8E6B6.1,43.9
AMC73364.1,A4Y2Q5.1,43.9
AMC73364.1,Q81ZZ8.1,42.6
AMC73364.1,Q4FVG3.2,42.2
AMC73364.1,A3QIE1.1,42.2
AMC73364.1,A1SAJ8.1,40.9
AMC73364.1,Q1QEI9.2,40.9
AMC73364.1,P75672.2,40.5
AMC73364.1,A7NF26.1,40.1
AMC73364.1,A8G0S7.1,39.2
AMC73364.1,B8CI06.1,38.3
AMC73364.1,A5UVB2.1,38.3
AMC73364.1,C1DCV3.1,38.3
AMC73364.1,B1KR07.1,38.3
AMC73364.1,Q87DI1.1,37.9
AMC73364.1,B0TJ16.1,36.6
AMC73364.1,B0U6V1.1,36.6
AMC73364.1,A4XPM7.1,36.6
AMC73364.1,Q749W5.1,36.6
AMC73364.1,B2FUU6.1,36.2
AMC73364.1,Q2SN12.1,35.7
AMC73364.1,Q21FY5.1,36.2
AMC73364.1,B4SJ34.1,35.7
AMC73364.1,A5GA37.1,35.7
AMC73364.1,B2SX35.1,35.3
AMC73364.1,C4LL93.1,34.9
AMC73364.1,Q5YPB0.1,34.9
AMC73364.1,Q88D17.1,34.4
AMC73365.1,O57830.1,51.3
AMC73365.1,Q9V2H7.1,51.3
AMC73365.1,P42850.3,50.8
AMC73365.1,Q9YEC5.2,50.4
AMC73365.1,O29548.1,45.7
AMC73365.1,P56070.1,41.8
AMC73365.1,Q9ZMV4.1,41.8
AMC73365.1,Q55905.1,40.9
AMC73365.1,O67899.1,40.5
AMC73365.1,I3R9Z4.1,34.9
AMC73365.1,O83026.2,31.4
AMC73366.1,A0B9U5.1,38.8
AMC73366.1,Q8T1P1.2,37.0
AMC73366.1,O28379.1,35.7
AMC73366.1,Q869L3.2,36.6
AMC73366.1,Q65667.1,36.2
AMC73367.1,P45680.1,46.5
AMC73367.1,P87132.2,47.0
AMC73367.1,P87132.2,35.7
AMC73367.1,Q57997.1,45.2
AMC73367.1,Q57997.1,38.3
AMC73367.1,P42297.1,44.8
AMC73367.1,P42297.1,40.5
AMC73367.1,P72745.1,42.6
AMC73367.1,P9WFC8.1,38.8
AMC73367.1,P74897.1,38.8
AMC73367.1,P74897.1,34.4
AMC73367.1,E1VBK4.1,36.6
AMC73367.1,P74148.1,35.7
AMC73367.1,P74148.1,34.9
AMC73367.1,Q83AC1.1,35.7
AMC73367.1,P44195.2,34.4
AMC73367.1,Q28756.1,32.3
AMC73369.1,P00200.1,43.5
AMC73369.1,P00195.2,41.8
AMC73369.1,P00198.3,41.3
AMC73369.1,P00198.3,28.4
AMC73369.1,P22846.2,40.9
AMC73369.1,P00196.1,39.2
AMC73369.1,P00197.1,38.8
AMC73369.1,A6V1T8.1,40.5
AMC73369.1,P80168.2,38.3
AMC73369.1,P80168.2,30.6
AMC73369.1,P00194.1,37.9
AMC73369.1,P00202.1,37.9
AMC73369.1,P00201.1,37.5
AMC73369.1,Q9HYB9.1,39.2
AMC73369.1,Q02QX9.1,38.3
AMC73369.1,P14073.1,36.2
AMC73369.1,P07508.1,34.0
AMC73370.1,Q30V54.1,43.1
AMC73370.1,A5WH45.1,41.3
AMC73370.1,Q67MT5.2,39.6
AMC73370.1,Q6F823.1,38.3
AMC73370.1,Q1H0I2.1,37.9
AMC73370.1,Q47CH1.1,37.5
AMC73370.1,A1ST34.1,37.5
AMC73370.1,Q5WY34.1,37.5
AMC73370.1,Q5X6N0.1,37.5
AMC73370.1,A5IG41.1,37.5
AMC73370.1,Q3J9L6.1,37.0
AMC73370.1,Q15W54.1,37.0
AMC73370.1,B0TQ95.1,36.6
AMC73370.1,Q21HQ0.1,36.2
AMC73370.1,Q9K0H6.1,36.2
AMC73370.1,A6W2T4.1,35.7
AMC73370.1,Q2IHC1.1,36.2
AMC73370.1,A1KSN4.1,36.2
AMC73370.1,Q9JVH7.1,36.2
AMC73370.1,A8H733.1,35.7
AMC73370.1,Q4FUQ9.1,35.7
AMC73370.1,B0JIY7.1,35.3
AMC73370.1,Q5FA25.1,35.3
AMC73371.1,P9WKS4.1,41.3
AMC73371.1,P9WJ56.1,32.7
AMC73372.1,B4F7B7.1,35.7
AMC73372.1,Q8R4V2.3,35.3
AMC73372.1,Q2TBS3.1,33.1
AMC73372.1,Q9UJQ7.1,32.7
AMC73373.1,Q8ZVR7.1,34.0
AMC73373.1,Q2GAU0.2,33.6
AMC73373.1,B8GN62.1,31.9
AMC73373.1,Q55GJ3.1,30.6
AMC73374.1,Q7M8S6.1,31.4
AMC73374.1,B2BS84.1,31.0
AMC73376.1,P19834.1,40.5
AMC73379.1,P9WLJ6.1,48.2
AMC73379.1,P75680.1,49.5
AMC73379.1,P25438.1,49.1
AMC73379.1,P64938.1,44.4
AMC73379.1,P0A3L3.1,41.8
AMC73379.1,Q06715.1,38.8
AMC73380.1,P64936.1,44.8
AMC73380.1,P16939.1,36.2
AMC73380.1,P39213.1,31.0
AMC73380.1,Q8C5P5.2,30.1
AMC73381.1,Q64280.1,32.3
AMC73382.1,P45902.1,49.5
AMC73382.1,Q9RXY7.1,43.5
AMC73382.1,Q8TG23.1,42.6
AMC73382.1,P96631.1,41.3
AMC73382.1,Q5A940.1,41.3
AMC73382.1,Q752P7.1,40.9
AMC73382.1,P23789.1,39.2
AMC73382.1,Q9SJI8.1,38.8
AMC73382.1,Q9LXT3.1,38.3
AMC73382.1,Q6BXQ8.1,37.9
AMC73382.1,Q46A50.1,37.5
AMC73382.1,P55409.1,35.7
AMC73382.1,Q6CIP4.2,37.0
AMC73382.1,Q58564.1,36.6
AMC73382.1,Q97QZ2.1,36.2
AMC73382.1,O60869.1,36.2
AMC73382.1,P69736.1,35.7
AMC73382.1,Q8TK90.1,36.2
AMC73382.1,Q8PZP8.1,36.2
AMC73382.1,Q5ZMC0.1,35.3
AMC73382.1,O94700.1,35.3
AMC73382.1,O34419.1,34.9
AMC73382.1,Q871W6.1,35.3
AMC73382.1,Q6FJN0.1,34.9
AMC73382.1,O34647.1,34.0
AMC73382.1,Q9LV58.1,34.0
AMC73382.1,Q6PBY3.1,34.0
AMC73382.1,C1CZ84.1,34.4
AMC73382.1,Q12V29.1,34.0
AMC73383.1,P9WLC5.1,52.6
AMC73383.1,P9WLC4.1,49.1
AMC73383.1,A2ARZ3.3,34.0
AMC73383.1,Q27171.1,31.9
AMC73384.1,Q43846.1,31.0
AMC73386.1,O32237.1,37.9
AMC73386.1,O32236.1,32.7
AMC73386.1,Q96G01.3,33.1
AMC73386.1,Q8BR07.2,33.1
AMC73386.1,A4SGV1.1,32.3
AMC73386.1,Q3B181.1,31.9
AMC73387.1,Q5BJU3.1,33.6
AMC73387.1,Q8K070.1,33.6
AMC73387.1,Q8IZD0.2,32.7
AMC73388.1,A3U3H1.1,31.9
AMC73389.1,C1B1S4.1,33.1
AMC73389.1,Q0S2J2.1,32.7
AMC73389.1,C0ZXK3.1,32.7
AMC73389.1,Q59086.1,32.3
AMC73391.1,P64936.1,44.8
AMC73391.1,P16939.1,36.2
AMC73391.1,P39213.1,31.0
AMC73391.1,Q8C5P5.2,30.1
AMC73392.1,P9WLJ6.1,48.2
AMC73392.1,P75680.1,49.5
AMC73392.1,P25438.1,49.1
AMC73392.1,P64938.1,44.4
AMC73392.1,P0A3L3.1,41.8
AMC73392.1,Q06715.1,38.8
AMC73396.1,Q5UQ46.1,45.2
AMC73396.1,Q5UQ46.1,36.6
AMC73396.1,Q914K8.1,43.9
AMC73396.1,Q3E7X8.1,41.8
AMC73396.1,Q09772.3,41.3
AMC73396.1,O13559.1,41.3
AMC73396.1,Q99208.2,41.3
AMC73396.1,Q03099.1,41.3
AMC73396.1,Q07888.2,41.3
AMC73396.1,P0CX20.1,40.9
AMC73396.1,Q08995.1,40.9
AMC73396.1,P53819.1,40.9
AMC73396.1,P0CX14.1,40.9
AMC73396.1,P40105.2,40.9
AMC73396.1,P40889.2,39.2
AMC73396.1,P43538.1,39.2
AMC73396.1,P40434.1,39.2
AMC73396.1,Q00578.1,38.3
AMC73396.1,O13768.1,38.3
AMC73396.1,Q58900.2,37.9
AMC73396.1,Q58900.2,36.2
AMC73397.1,Q57HF4.1,75.0
AMC73397.1,Q8ZKR4.1,75.0
AMC73397.1,Q8RR17.1,72.4
AMC73397.1,B5XZ41.1,71.5
AMC73397.1,Q66GA9.1,63.8
AMC73397.1,Q8Z8B6.1,62.1
AMC73397.1,Q8ZGY6.1,56.4
AMC73397.1,Q8IWU4.2,52.6
AMC73397.1,Q95QW4.1,51.7
AMC73398.1,Q6G8L7.1,52.6
AMC73398.1,Q5HNJ5.1,51.7
AMC73398.1,Q4L751.1,48.7
AMC73398.1,Q57951.1,44.4
AMC73398.1,Q8LGG8.2,43.5
AMC73398.1,Q83AC1.1,40.1
AMC73398.1,P74897.1,39.2
AMC73398.1,P74148.1,38.3
AMC73398.1,P72745.1,36.2
AMC73398.1,Q9RR46.1,35.3
AMC73398.1,Q2NDN5.1,35.3
AMC73398.1,P45680.1,34.0
AMC73398.1,A5V3Z4.1,34.0
AMC73398.1,P9WFC8.1,31.4
AMC73399.1,Q4L8Q7.1,47.8
AMC73399.1,P94438.1,46.1
AMC73399.1,Q931F6.1,43.9
AMC73399.1,Q7WZY5.1,42.6
AMC73399.1,Q99027.3,41.3
AMC73399.1,P27668.2,38.3
AMC73399.1,Q8RAA8.1,33.1
AMC73399.1,P23545.1,32.7
AMC73400.1,Q9HCR9.2,39.6
AMC73400.1,Q9HCR9.2,31.4
AMC73400.1,B4HEM4.1,39.6
AMC73400.1,Q8VID6.1,38.8
AMC73400.1,Q8VID6.1,33.1
AMC73400.1,P0C1Q2.1,38.8
AMC73400.1,P0C1Q2.1,33.1
AMC73400.1,Q1KKS3.1,37.9
AMC73400.1,Q1KKS3.1,31.9
AMC73400.1,Q9VFI9.4,37.9
AMC73400.1,B3P3K2.1,37.9
AMC73400.1,B4QZU1.1,37.9
AMC73400.1,P23440.3,37.9
AMC73400.1,B4G4E5.1,35.7
AMC73400.1,B4PSS5.1,35.7
AMC73400.1,P35913.2,35.7
AMC73400.1,P23439.1,35.7
AMC73400.1,P33726.1,35.7
AMC73400.1,B4JXX2.1,35.3
AMC73400.1,Q298P4.3,34.4
AMC73400.1,B4NAL6.1,34.4
AMC73400.1,B3LVW5.1,34.0
AMC73401.1,Q6PB97.1,31.4
AMC73401.1,Q6PCT2.3,31.0
AMC73402.1,P9WLP0.1,45.7
AMC73402.1,P9WLP0.1,36.6
AMC73402.1,P0A5F8.1,44.8
AMC73402.1,P0A5F8.1,36.6
AMC73402.1,Q09663.2,33.6
AMC73404.1,O31455.1,52.6
AMC73404.1,Q71YH6.1,50.4
AMC73404.1,Q92AG8.1,50.4
AMC73404.1,Q8Y660.1,50.4
AMC73404.1,B2KCN3.1,47.8
AMC73404.1,A0AJU5.1,47.8
AMC73404.1,A7GRL6.1,47.0
AMC73404.1,Q636D5.1,46.5
AMC73404.1,Q6HES3.1,46.5
AMC73404.1,Q732H8.1,46.1
AMC73404.1,A9VTD1.1,46.1
AMC73404.1,Q9K9V4.1,46.1
AMC73404.1,P47276.1,46.1
AMC73404.1,B8G8T1.1,44.8
AMC73404.1,A9WDU6.1,42.6
AMC73404.1,Q38X29.1,42.6
AMC73404.1,P75081.2,42.2
AMC73404.1,A7Z4G7.1,42.2
AMC73404.1,C0ZG45.1,41.8
AMC73404.1,C5D8P5.1,41.8
AMC73404.1,P96078.2,41.3
AMC73404.1,Q5SK65.1,41.3
AMC73404.1,A5UX79.1,40.9
AMC73404.1,A6UET4.1,40.9
AMC73404.1,A7NLW5.1,40.5
AMC73404.1,A3MZB9.1,40.1
AMC73404.1,Q82FS4.1,40.1
AMC73404.1,Q7VM31.1,39.6
AMC73405.1,Q943Q3.1,51.7
AMC73405.1,Q53595.1,48.2
AMC73405.1,P27879.1,47.0
AMC73405.1,P02519.1,45.7
AMC73405.1,O74984.1,45.2
AMC73405.1,O82011.1,45.2
AMC73405.1,P05478.1,45.2
AMC73405.1,O82012.1,45.2
AMC73405.1,P19243.1,45.2
AMC73405.1,P30221.1,44.8
AMC73405.1,P27397.1,44.8
AMC73405.1,Q943E7.1,44.4
AMC73405.1,P27880.1,44.4
AMC73405.1,Q95661.1,44.8
AMC73405.1,P04794.1,43.9
AMC73406.1,P9WM10.1,35.3
AMC73408.1,Q14644.3,32.3
AMC73408.1,P33615.1,29.3
AMC73409.1,O53838.3,46.5
AMC73409.1,P52695.1,44.8
AMC73409.1,P37309.1,44.8
AMC73409.1,Q58721.1,43.1
AMC73409.1,P9WMI4.1,42.6
AMC73409.1,Q88LK1.1,42.2
AMC73409.1,Q55940.1,41.8
AMC73409.1,P96677.1,40.9
AMC73409.1,P15905.1,40.5
AMC73409.1,Q88JD1.1,39.6
AMC73409.1,P30340.1,39.6
AMC73409.1,P52144.1,38.8
AMC73409.1,O31480.1,37.9
AMC73409.1,Q57682.1,37.5
AMC73409.1,P28267.1,37.0
AMC73409.1,Q8UAA8.3,36.6
AMC73409.1,Q87AD5.1,35.3
AMC73409.1,Q9PFB1.1,35.3
AMC73409.1,P67732.1,34.0
AMC73409.1,Q58793.1,33.6
AMC73412.1,Q5UR46.1,76.7
AMC73412.1,Q91F63.1,57.7
AMC73412.1,P9WIY6.1,49.1
AMC73412.1,P0A643.1,47.4
AMC73412.1,P15715.2,44.4
AMC73412.1,O34731.1,43.9
AMC73412.1,Q12043.1,41.8
AMC73412.1,P67099.1,40.5
AMC73412.1,Q9USJ4.1,38.3
AMC73412.1,Q6CF18.1,38.3
AMC73412.1,P36165.1,38.3
AMC73412.1,P39407.1,36.6
AMC73412.1,Q6ZV29.4,37.0
AMC73412.1,Q8IY17.2,36.2
AMC73412.1,Q5RDS0.1,36.2
AMC73412.1,P0CP37.1,36.2
AMC73412.1,Q3TRM4.2,36.2
AMC73412.1,P04947.1,35.7
AMC73412.1,Q756Z0.1,35.3
AMC73412.1,A2AJ88.1,34.9
AMC73412.1,A1SHX8.1,32.7
AMC73416.1,O58969.1,47.4
AMC73416.1,Q8UB32.2,38.8
AMC73416.1,Q926H8.1,37.0
AMC73416.1,P76108.1,34.0
AMC73417.1,P00947.2,47.8
AMC73417.1,P77816.1,38.3
AMC73417.1,P07445.1,33.1
AMC73418.1,Q88FY5.1,40.1
AMC73418.1,Q6FFZ6.1,37.0
AMC73418.1,D4GWH7.1,34.9
AMC73421.1,Q7VA20.1,32.7
AMC73421.1,Q61IR6.3,32.3
AMC73422.1,Q57962.1,49.5
AMC73422.1,Q57962.1,40.5
AMC73422.1,P51182.1,48.2
AMC73422.1,P75168.1,47.8
AMC73422.1,Q9ZAD8.1,45.2
AMC73422.1,Q9CJ82.1,45.2
AMC73422.1,O07126.1,44.4
AMC73422.1,P23533.2,43.5
AMC73422.1,P37213.1,42.6
AMC73422.1,P08838.3,42.2
AMC73423.1,Q6GZS4.1,53.9
AMC73423.1,A6NKP2.3,53.9
AMC73423.1,O66256.1,52.6
AMC73423.1,P9WQP6.1,53.0
AMC73423.1,A8DZE7.1,52.1
AMC73423.1,Q12177.1,51.3
AMC73423.1,Q67ZE1.2,49.5
AMC73423.1,Q7CRQ0.2,49.1
AMC73423.1,P73212.1,48.7
AMC73423.1,Q9FX01.1,48.7
AMC73423.1,Q32L94.2,48.7
AMC73423.1,Q9EQC1.1,47.0
AMC73423.1,Q3ZBE9.1,46.5
AMC73423.1,Q8X7P7.1,46.5
AMC73423.1,Q9R1J0.1,46.5
AMC73423.1,Q15738.2,46.1
AMC73423.1,Q5PPL3.1,46.1
AMC73423.1,Q67477.2,45.7
AMC73423.1,Q500U8.1,45.2
AMC73423.1,E5F146.1,44.4
AMC73423.1,Q9Y7K4.1,44.4
AMC73423.1,O35048.1,43.9
AMC73425.1,E9F8M3.1,42.6
AMC73425.1,Q7TVK8.1,41.8
AMC73425.1,A1KQG0.1,41.8
AMC73425.1,Q02251.2,41.3
AMC73425.1,P9WQE4.1,40.9
AMC73425.1,Q7TXL9.1,40.9
AMC73425.1,A0A089QRB9.2,40.1
AMC73425.1,O53901.2,37.9
AMC73425.1,D4AU31.1,34.4
AMC73429.1,Q7NYX3.1,28.8
AMC73430.1,P53754.1,31.9
AMC73433.1,A6T6K7.1,48.7
AMC73433.1,A6T6K7.1,37.9
AMC73433.1,Q4UTC0.2,47.4
AMC73433.1,B5XZ83.1,46.1
AMC73433.1,P76641.1,44.4
AMC73433.1,Q0S7Q9.1,44.4
AMC73433.1,Q1AZ25.1,43.9
AMC73433.1,Q1GC80.1,43.5
AMC73433.1,Q1GC80.1,36.2
AMC73433.1,Q487V5.1,42.2
AMC73433.1,Q487V5.1,38.3
AMC73433.1,A1AZX8.1,41.8
AMC73433.1,A1AZX8.1,41.8
AMC73433.1,Q162E3.1,40.9
AMC73433.1,Q62LJ2.1,40.9
AMC73433.1,Q62LJ2.1,33.1
AMC73433.1,Q63SI0.1,40.9
AMC73433.1,Q63SI0.1,33.1
AMC73433.1,A3NBG6.1,40.9
AMC73433.1,A3NBG6.1,33.1
AMC73433.1,B7GFA5.1,40.5
AMC73433.1,Q92AR6.1,40.1
AMC73433.1,A6WYU9.1,40.1
AMC73433.1,A6WYU9.1,36.2
AMC73433.1,Q3AE90.1,39.6
AMC73433.1,Q7P192.1,39.6
AMC73433.1,Q7P192.1,37.5
AMC73434.1,Q58DU0.1,33.6
AMC73435.1,Q5RBU3.1,47.0
AMC73435.1,F8QQ74.1,43.9
AMC73435.1,Q43914.1,41.8
AMC73435.1,Q8R1G2.1,39.6
AMC73441.1,O34500.1,49.5
AMC73441.1,P42361.1,49.1
AMC73441.1,P42362.1,47.4
AMC73441.1,P39832.3,47.4
AMC73441.1,P57402.1,46.1
AMC73441.1,P31606.2,45.7
AMC73441.1,P73087.1,37.5
AMC73441.1,Q9ET67.1,35.7
AMC73441.1,Q56954.1,35.3
AMC73441.1,O88177.1,33.6
AMC73441.1,C1AZG0.1,31.9
AMC73441.1,A4FUD4.1,31.0
AMC73442.1,A4SLC4.1,33.1
AMC73445.1,Q49Z22.1,37.5
AMC73445.1,Q6GF05.1,35.7
AMC73445.1,Q6G7P1.1,35.7
AMC73445.1,Q2YUI5.1,35.7
AMC73445.1,Q9F7V5.1,34.9
AMC73445.1,Q5HME7.1,34.9
AMC73445.1,P64860.1,33.1
AMC73445.1,Q4L7V3.1,33.1
AMC73445.1,P45936.2,31.4
AMC73446.1,P17847.1,50.0
AMC73446.1,P17847.1,33.1
AMC73446.1,P38500.1,47.4
AMC73446.1,P05314.1,46.1
AMC73446.1,A8FDY3.1,45.2
AMC73446.1,P30008.2,44.8
AMC73446.1,P47169.1,43.5
AMC73446.1,A7Z8R5.1,42.6
AMC73446.1,Q9KF75.1,42.6
AMC73446.1,Q73XV0.1,42.2
AMC73446.1,B0SF75.1,42.2
AMC73446.1,Q65L57.1,42.2
AMC73446.1,Q31XM5.1,41.8
AMC73446.1,O32213.1,41.3
AMC73446.1,Q4L9F1.1,41.3
AMC73446.1,A4IMT6.1,41.3
AMC73446.1,Q5L041.1,40.5
AMC73446.1,B5F430.1,40.5
AMC73446.1,B5QW35.1,40.5
AMC73446.1,P17845.3,40.1
AMC73446.1,B7GJU8.1,40.1
AMC73446.1,Q57KH8.3,40.1
AMC73446.1,Q8Z459.3,40.1
AMC73448.1,A5CXE4.1,56.4
AMC73448.1,A5CXE4.1,53.0
AMC73448.1,A1AVU5.1,56.0
AMC73448.1,A1AVU5.1,55.1
AMC73448.1,Q4ZRL6.1,55.1
AMC73448.1,Q4ZRL6.1,47.4
AMC73448.1,Q48H75.1,54.7
AMC73448.1,Q48H75.1,47.4
AMC73448.1,Q46BL0.1,53.4
AMC73448.1,Q46BL0.1,38.3
AMC73448.1,A6V4H6.1,53.4
AMC73448.1,A6V4H6.1,48.2
AMC73448.1,C1DKY7.1,53.4
AMC73448.1,C1DKY7.1,47.4
AMC73448.1,Q65T49.2,53.0
AMC73448.1,Q65T49.2,33.1
AMC73448.1,Q02NA3.1,53.0
AMC73448.1,Q02NA3.1,49.1
AMC73449.1,Q8KZ94.1,51.3
AMC73449.1,B4S0J9.1,50.8
AMC73449.1,Q8XDG3.1,49.5
AMC73449.1,P36566.2,49.5
AMC73449.1,Q603L5.1,48.2
AMC73449.1,Q5HUI4.1,46.1
AMC73449.1,A7H361.1,45.7
AMC73449.1,A7I1I7.1,45.7
AMC73449.1,O31474.2,43.9
AMC73449.1,A1VZW5.1,43.9
AMC73449.1,A0RPV3.1,43.5
AMC73449.1,Q0P9S6.2,43.5
AMC73449.1,A7HTX8.1,42.6
AMC73449.1,B7H2Y9.1,41.8
AMC73449.1,B0VMN8.1,41.8
AMC73449.1,B2I023.1,41.3
AMC73449.1,Q6AIL0.1,41.8
AMC73449.1,B7IFP7.1,40.5
AMC73449.1,Q9I5G4.1,39.6
AMC73449.1,Q02HS6.1,39.6
AMC73451.1,P46358.2,50.4
AMC73451.1,A0PNM4.1,47.0
AMC73451.1,A0QTP2.2,44.8
AMC73451.1,P66808.1,44.8
AMC73451.1,Q7U1Z6.1,44.4
AMC73451.1,O05409.1,43.5
AMC73451.1,P45215.1,43.5
AMC73451.1,P9WGH2.1,43.1
AMC73451.1,Q06909.1,41.8
AMC73451.1,A1TEV0.1,39.6
AMC73451.1,O53590.2,37.5
AMC73451.1,H8F2P4.1,37.5
AMC73451.1,G8QM61.1,34.0
AMC73451.1,A3Q5U0.1,33.6
AMC73451.1,Q1B3Q8.1,33.6
AMC73454.1,Q9HKE4.1,48.2
AMC73454.1,A4FWV6.1,46.5
AMC73454.1,Q8TI93.1,46.5
AMC73454.1,Q8PCE3.1,39.6
AMC73454.1,B0RUI3.1,39.6
AMC73454.1,Q2RKY6.1,39.6
AMC73454.1,Q3IY65.1,39.2
AMC73454.1,A4WVR7.1,38.8
AMC73454.1,A8LNK7.1,36.2
AMC73454.1,A9VY77.1,35.7
AMC73454.1,Q1GC56.1,35.3
AMC73455.1,Q6GDV6.1,58.6
AMC73455.1,Q9CXR1.2,58.6
AMC73455.1,Q6G6J1.1,56.4
AMC73455.1,Q6P3L6.1,53.9
AMC73455.1,P35320.1,50.0
AMC73455.1,P38004.3,49.5
AMC73455.1,Q1QU27.1,48.7
AMC73455.1,P66782.1,47.4
AMC73457.1,B1A4Q2.1,35.7
AMC73457.1,B1A4P2.1,35.7
AMC73457.1,B1A4Q5.1,35.7
AMC73457.1,B1A4P7.1,35.3
AMC73457.1,E9Q555.2,35.7
AMC73457.1,B1A4Q0.1,34.4
AMC73457.1,B1A4P6.1,34.4
AMC73457.1,B1A4M7.1,34.4
AMC73457.1,B1A4P9.1,34.0
AMC73457.1,B1A4P8.1,34.0
AMC73457.1,B1A4N8.1,34.0
AMC73457.1,B1A4Q3.1,34.0
AMC73457.1,B1A4N2.1,32.7
AMC73458.1,B7K1F0.1,34.4
AMC73458.1,Q24Y16.1,32.3
AMC73458.1,O77736.1,29.7
AMC73459.1,P14932.2,37.5
AMC73462.1,Q9L646.1,31.0
AMC73463.1,Q6LUZ5.1,32.7
AMC73465.1,P53052.1,36.6
