AMC73509.1,P9WI13.1,37.4
AMC73509.1,P9WI12.1,37.4
AMC73510.1,P9WI25.1,47.4
AMC73510.1,P9WHZ2.1,46.2
AMC73510.1,P9WI36.1,45.1
AMC73510.1,L7N675.1,44.7
AMC73510.1,P9WI24.1,44.3
AMC73510.1,P9WI08.1,43.1
AMC73510.1,Q79FI9.1,42.7
AMC73510.1,P9WHX2.1,42.4
AMC73510.1,P9WI18.1,42.0
AMC73510.1,P9WI19.1,41.6
AMC73510.1,P9WI13.1,41.2
AMC73510.1,P9WI12.1,41.2
AMC73510.1,Q79FE1.1,40.0
AMC73510.1,Q07297.1,40.0
AMC73510.1,P9WHY4.1,40.0
AMC73510.1,P9WI32.1,38.9
AMC73510.1,P9WI11.1,38.5
AMC73510.1,P9WI26.1,37.4
AMC73511.1,Q9FNK5.1,28.1
AMC73512.1,P9WHX0.1,40.4
AMC73512.1,P9WHY6.1,38.1
AMC73512.1,P9WHY8.1,38.1
AMC73512.1,P9WHY7.1,38.1
AMC73512.1,P9WI48.1,37.4
AMC73512.1,P9WI44.1,36.2
AMC73512.1,P9WI45.1,36.2
AMC73512.1,P9WI47.1,35.4
AMC73512.1,P9WI46.1,35.4
AMC73512.1,P9WI42.1,32.3
AMC73512.1,P9WI22.1,31.6
AMC73512.1,P9WI38.1,30.8
AMC73512.1,P9WI39.1,30.8
AMC73515.1,Q4WUN7.2,29.3
AMC73517.1,I6Y8K5.2,40.4
AMC73517.1,Q79FS8.1,40.0
AMC73517.1,P9WIE8.1,37.4
AMC73517.1,P9WIF2.1,36.2
AMC73517.1,I6X486.1,32.3
AMC73517.1,Q79FW5.1,32.0
AMC73519.1,Q3ZX56.1,27.7
AMC73522.1,Q9Z0S1.2,47.0
AMC73522.1,Q3ZCK3.1,46.6
AMC73522.1,Q9Z1N4.1,45.8
AMC73522.1,Q87BG1.1,43.5
AMC73522.1,O95861.1,43.5
AMC73522.1,P57624.1,43.1
AMC73522.1,Q92M71.1,42.7
AMC73522.1,Q9PAM0.1,42.4
AMC73522.1,Q5R4X0.1,42.4
AMC73522.1,O33832.1,42.0
AMC73522.1,Q8NS80.1,42.0
AMC73522.1,P95189.2,42.0
AMC73522.1,P46813.1,41.2
AMC73522.1,P29218.1,41.2
AMC73522.1,P74158.1,41.2
AMC73522.1,P65166.1,41.2
AMC73522.1,Q98F59.1,40.8
AMC73522.1,Q9KTY5.2,40.4
AMC73522.1,P20456.1,39.7
AMC73523.1,O53778.1,31.2
AMC73523.1,P9WJ24.1,30.4
AMC73523.1,P9WJ36.1,30.4
AMC73523.1,P9WJ14.1,30.0
AMC73523.1,O50456.3,30.0
AMC73523.1,P0CW33.1,30.0
AMC73523.1,A6R918.2,30.4
AMC73523.1,Q0UP45.1,29.6
AMC73523.1,P9WJ16.1,28.5
AMC73523.1,P9WJ20.1,27.7
AMC73525.1,Q9FNF8.1,39.3
AMC73525.1,Q9SI52.2,35.8
AMC73525.1,Q9SGW8.2,34.3
AMC73525.1,Q54CP9.1,33.1
AMC73525.1,Q8W4R8.1,32.0
AMC73526.1,Q4CTY5.1,33.1
AMC73526.1,Q3J7U5.3,32.3
AMC73526.1,Q2NQU4.1,31.2
AMC73526.1,Q64437.2,30.8
AMC73527.1,D3DFP8.1,63.2
AMC73527.1,A7MIJ0.1,56.2
AMC73527.1,Q327K0.1,54.7
AMC73527.1,B4EY52.1,54.3
AMC73527.1,Q7N900.1,53.9
AMC73527.1,B7LNT7.1,53.5
AMC73527.1,O07617.1,52.0
AMC73527.1,P52086.1,50.8
AMC73527.1,Q6MWZ7.1,47.8
AMC73527.1,F4KI56.1,47.0
AMC73527.1,Q98DM0.1,46.2
AMC73527.1,Q9HIJ2.2,45.8
AMC73527.1,A6UEW3.1,45.4
AMC73527.1,Q92T25.1,45.1
AMC73530.1,Q72JP9.1,33.5
AMC73531.1,Q304B9.1,31.6
AMC73531.1,Q0JL46.1,30.0
AMC73531.1,F4KHQ8.1,29.3
AMC73534.1,O84741.1,61.6
AMC73534.1,O16264.1,42.0
AMC73534.1,Q9ASJ1.1,37.4
AMC73534.1,Q9D9G2.1,34.7
AMC73534.1,P14306.2,34.7
AMC73537.1,Q47IN0.2,31.6
AMC73537.1,Q8ZFE0.1,29.6
AMC73537.1,Q66BW6.1,29.3
AMC73537.1,A1JLK7.1,29.3
AMC73538.1,A1U4H0.1,39.7
AMC73538.1,Q8TUT6.1,37.7
AMC73538.1,Q8U458.1,37.4
AMC73538.1,Q9K3U0.1,37.7
AMC73538.1,Q4QJV5.1,36.2
AMC73538.1,P54363.1,35.8
AMC73538.1,Q9RUD2.2,36.6
AMC73538.1,Q6FE58.2,34.7
AMC73538.1,Q0I4P2.1,34.3
AMC73538.1,Q9HS16.1,33.5
AMC73538.1,Q58761.2,33.5
AMC73538.1,Q8PVT4.1,32.7
AMC73538.1,Q9X8R7.1,32.0
AMC73539.1,Q9GZU2.1,31.2
AMC73539.1,A1YGK6.1,31.2
AMC73539.1,A2T7F2.1,31.2
AMC73539.1,A1YFC1.1,31.2
AMC73540.1,Q5KZR0.1,45.4
AMC73540.1,A4IN56.1,44.3
AMC73540.1,O67622.1,45.8
AMC73540.1,O67622.1,40.0
AMC73540.1,Q8CWP9.2,44.3
AMC73540.1,Q8CWP9.2,32.3
AMC73540.1,Q03FN0.1,40.8
AMC73540.1,A7GN95.1,40.8
AMC73540.1,Q4L6F0.1,38.1
AMC73540.1,Q3A942.1,38.1
AMC73540.1,Q0A4M4.2,35.4
AMC73540.1,Q0RDB0.1,33.9
AMC73540.1,Q9X1U9.1,33.5
AMC73540.1,Q0AK33.1,33.1
AMC73540.1,O57524.1,31.6
AMC73540.1,A4T8K9.1,31.2
AMC73540.1,P80285.2,30.8
AMC73541.1,Q17336.1,30.4
AMC73541.1,A8WT19.2,30.4
AMC73543.1,Q8K929.1,50.4
AMC73547.1,A9WG67.1,47.8
AMC73547.1,B8G5Y6.1,47.4
AMC73547.1,F2F702.1,39.7
AMC73547.1,D0MGK7.1,38.9
AMC73547.1,B9EB52.1,36.2
AMC73547.1,C1F454.1,36.2
AMC73547.1,B9M176.1,35.4
AMC73547.1,Q89FV1.1,32.3
AMC73556.1,Q6D3J6.1,31.2
AMC73556.1,C6DEI9.1,30.8
AMC73556.1,P08304.1,31.6
AMC73556.1,B4ET91.1,30.0
AMC73557.1,A7MSP5.1,40.8
AMC73557.1,Q87T90.1,39.7
AMC73557.1,P39885.1,40.0
AMC73557.1,P03038.2,38.9
AMC73557.1,P03039.1,38.9
AMC73557.1,P67443.1,38.5
AMC73557.1,O31500.1,38.5
AMC73557.1,F2G1U7.1,37.4
AMC73557.1,Q9KVD2.2,37.0
AMC73557.1,P0ACT0.1,36.6
AMC73557.1,Q8DDX7.1,36.2
AMC73557.1,P29280.2,35.8
AMC73557.1,Q88FX7.1,35.4
AMC73557.1,Q8FTA6.1,34.3
AMC73557.1,Q6GDM3.1,34.3
AMC73557.1,Q6G696.1,33.9
AMC73557.1,O33453.1,34.3
AMC73557.1,Q5HCX3.1,33.9
AMC73557.1,Q4JVM3.1,33.5
AMC73557.1,Q5QZB7.1,33.1
AMC73557.1,P51562.1,33.1
AMC73557.1,Q7WY76.1,32.3
AMC73557.1,Q93PU7.2,31.6
AMC73558.1,P96809.1,55.8
AMC73558.1,D8I5S8.1,52.4
AMC73558.1,A6WD69.1,50.4
AMC73558.1,D0L658.1,49.7
AMC73558.1,B1MIT2.1,49.7
AMC73558.1,P9WNE0.1,48.1
AMC73558.1,D5UYN8.1,48.1
AMC73558.1,B9K4P2.1,46.6
AMC73558.1,E4W8Y2.1,46.2
AMC73558.1,A0QLV0.1,46.2
AMC73558.1,Q0K9I0.1,45.8
AMC73558.1,Q5YNN4.1,45.4
AMC73558.1,A1TRM3.1,44.3
AMC73558.1,C0ZUD4.1,44.3
AMC73558.1,B7MTF5.1,44.3
AMC73558.1,B1LIZ3.1,44.3
AMC73558.1,B7UNZ5.1,44.3
AMC73560.1,Q6MWV1.1,39.7
AMC73561.1,P54488.1,73.6
AMC73561.1,A7FY32.1,53.1
AMC73561.1,A7GHV1.1,53.1
AMC73561.1,P02919.2,45.4
AMC73566.1,P0A3X5.1,31.2
AMC73567.1,C5C246.1,35.4
AMC73567.1,Q9CBC9.1,35.0
AMC73567.1,A0JZC2.1,34.3
AMC73567.1,C8XA55.1,33.5
AMC73567.1,Q743D5.1,32.7
AMC73567.1,A0QAU8.1,32.7
AMC73567.1,B8HD44.1,32.3
AMC73567.1,Q9KLC1.1,30.8
AMC73567.1,A1TFB7.1,30.8
AMC73567.1,O80438.1,30.4
AMC73568.1,B4SS80.1,31.6
AMC73568.1,Q8PBR6.1,30.8
AMC73569.1,Q84CG1.1,35.4
AMC73571.1,Q28TR4.1,32.7
AMC73572.1,Q8S2E5.1,28.5
AMC73572.1,Q9XGA0.1,28.1
AMC73572.1,D3Z3C6.2,26.6
AMC73573.1,P94661.1,40.8
AMC73573.1,Q06566.1,39.7
AMC73573.1,Q9Z7Z2.1,37.7
AMC73573.1,Q03MX6.1,31.6
AMC73573.1,Q5GS88.1,30.4
AMC73573.1,P28329.4,30.0
AMC73575.1,Q45968.2,40.0
AMC73575.1,P55643.1,38.9
AMC73575.1,Q9HI37.1,37.7
AMC73575.1,P19834.1,37.7
AMC73575.1,Q0P5J4.1,32.0
AMC73575.1,Q6R650.1,32.0
AMC73575.1,Q9BGM5.1,31.6
AMC73575.1,Q0P5J6.1,31.6
AMC73575.1,Q6R649.1,31.6
AMC73575.1,Q7Z3Y8.2,31.6
AMC73575.1,A5A6N2.1,31.2
AMC73575.1,Q7Z3Z0.1,31.2
AMC73575.1,Q7Z3Y7.2,30.8
AMC73575.1,Q148H6.1,30.8
AMC73576.1,P80575.1,35.4
AMC73576.1,B1AJZ9.2,33.1
AMC73577.1,Q9LK31.1,33.5
AMC73580.1,Q49402.1,48.5
AMC73580.1,O15120.1,47.0
AMC73580.1,B4T503.1,47.0
AMC73580.1,Q8Z406.1,47.0
AMC73580.1,P75479.1,46.2
AMC73580.1,B7NVY2.1,45.8
AMC73580.1,B5RDY6.1,45.8
AMC73580.1,B7N768.1,45.8
AMC73580.1,B1LR34.1,45.4
AMC73580.1,Q8FEA6.1,45.4
AMC73580.1,Q0TDZ6.1,45.4
AMC73580.1,Q1R7H5.1,45.4
AMC73580.1,Q57KA7.1,45.4
AMC73580.1,A9N3H8.1,45.4
AMC73580.1,B4TUM9.1,45.4
AMC73580.1,B5F4V4.1,45.1
AMC73580.1,B5QWU2.1,45.1
AMC73581.1,B3EKT9.1,30.8
AMC73582.1,B6K052.1,71.6
AMC73582.1,Q6CPX3.1,67.0
AMC73582.1,Q9P7F8.1,63.5
AMC73582.1,C4R7S9.1,63.2
AMC73582.1,C5DL53.1,62.8
AMC73582.1,C5DQ05.1,62.4
AMC73582.1,A7TH32.1,61.2
AMC73582.1,B4KTG7.1,60.8
AMC73582.1,A3FPQ6.1,60.1
AMC73582.1,Q6FKZ9.1,58.9
AMC73582.1,Q870U4.1,58.9
AMC73582.1,Q2GXW1.1,56.6
AMC73582.1,Q759J2.2,56.6
AMC73582.1,Q8T662.1,55.8
AMC73582.1,Q28YJ2.1,55.8
AMC73582.1,B2VVF0.1,55.1
AMC73582.1,B2DFU2.1,54.7
AMC73583.1,P16559.2,42.0
AMC73583.1,A6TSC8.1,33.1
AMC73583.1,A4ITU1.2,30.8
AMC73583.1,Q68EH8.1,30.8
AMC73583.1,P42800.1,30.0
AMC73583.1,Q5KU84.1,29.3
AMC73588.1,P13692.2,58.2
AMC73588.1,P40767.2,56.2
AMC73588.1,P03729.1,37.0
AMC73588.1,P62041.1,30.0
AMC73589.1,Q18GZ3.1,35.0
AMC73589.1,Q9HRY3.1,32.0
AMC73589.1,B1LCI2.1,28.5
AMC73589.1,Q9WZV3.1,28.1
AMC73591.1,Q5SWW4.1,31.2
AMC73591.1,A5EBS0.1,30.4
AMC73595.1,O24958.1,46.2
AMC73595.1,D0K261.1,46.2
AMC73595.1,A4YQU0.1,45.4
AMC73595.1,A4YQU0.1,44.3
AMC73595.1,O87196.1,44.3
AMC73595.1,Q03075.1,43.5
AMC73595.1,Q03075.1,40.0
AMC73595.1,P24469.1,41.2
AMC73595.1,Q52689.1,42.7
AMC73595.1,Q52689.1,39.3
AMC73595.1,A6ULU4.1,42.7
AMC73595.1,A6ULU4.1,39.3
AMC73595.1,O34594.1,39.7
AMC73595.1,P57736.1,38.9
AMC73595.1,Q05577.1,40.8
AMC73595.1,Q05577.1,35.8
AMC73595.1,A4VKL4.1,40.4
AMC73595.1,D3NRE7.1,39.3
AMC73595.1,D3NRE7.1,35.0
AMC73595.1,Q3J015.1,38.5
AMC73595.1,Q3J015.1,33.5
AMC73595.1,Q9ZHR4.1,38.1
AMC73595.1,Q9ZHR4.1,33.1
AMC73595.1,Q8KS19.1,37.7
AMC73595.1,P25935.1,35.4
AMC73595.1,D9IA45.1,37.0
AMC73595.1,P46913.1,36.6
AMC73595.1,Q09099.1,34.7
AMC73595.1,Q4N594.1,33.9
AMC73595.1,P00124.1,33.5
AMC73595.1,P72287.1,34.7
AMC73595.1,P72287.1,32.3
AMC73596.1,Q8YQ90.1,33.9
AMC73596.1,Q7TML3.2,32.3
AMC73596.1,Q90ZB9.1,31.6
AMC73598.1,A4RF05.2,32.3
AMC73598.1,P45089.1,30.4
AMC73603.1,Q9CF42.1,58.5
AMC73603.1,Q53W83.1,52.0
AMC73603.1,Q0A4T7.1,46.2
AMC73603.1,A5YBJ5.1,45.4
AMC73603.1,Q93Z01.1,41.6
AMC73603.1,P44482.1,37.4
AMC73607.1,P34248.1,33.1
AMC73611.1,A6TBH6.1,32.7
AMC73614.1,Q19768.3,55.8
AMC73614.1,Q9GYQ4.2,50.8
AMC73614.1,Q8INF0.4,50.1
AMC73614.1,H2L002.1,49.3
AMC73614.1,P59972.1,47.8
AMC73614.1,P9WQ29.1,47.8
AMC73614.1,N1NVB7.1,47.8
AMC73614.1,Q9XTY1.2,46.6
AMC73614.1,P0A4Y1.1,45.8
AMC73614.1,P46197.1,45.8
AMC73614.1,P20594.1,45.8
AMC73614.1,Q6VVW5.2,45.8
AMC73614.1,P16067.1,45.4
AMC73614.1,Q86C56.2,45.1
AMC73614.1,X5M8U1.1,45.1
AMC73622.1,P38650.1,31.6
AMC73622.1,Q14204.5,31.6
AMC73622.1,Q9JHU4.2,31.6
AMC73623.1,Q21W90.1,30.8
AMC73629.1,P46547.3,40.0
AMC73629.1,Q97A76.1,33.5
AMC73629.1,Q97UA2.1,33.1
AMC73629.1,P23133.2,33.1
AMC73629.1,P67079.1,32.0
AMC73630.1,P42786.1,43.1
AMC73630.1,Q9JUV1.1,41.6
AMC73630.1,Q9JZR6.1,41.6
AMC73630.1,O02218.2,39.7
AMC73630.1,P23133.2,39.3
AMC73630.1,Q5RBI4.1,38.5
AMC73630.1,Q8WTS1.1,38.5
AMC73630.1,Q5EE05.1,37.7
AMC73630.1,P46547.3,37.4
AMC73630.1,P23974.2,36.2
AMC73630.1,Q97UA2.1,35.8
AMC73630.1,Q8VD66.1,35.4
AMC73630.1,O14249.1,34.7
AMC73632.1,Q8ZFX6.1,35.4
AMC73632.1,A7FJH1.1,35.4
AMC73632.1,B1JPW1.1,35.4
AMC73632.1,Q66C50.1,35.4
AMC73633.1,Q83034.1,29.3
AMC73633.1,Q91PP5.1,29.3
AMC73633.1,Q5IRJ6.2,28.5
AMC73636.1,Q9UBC2.1,42.0
AMC73636.1,Q9UBC2.1,40.8
AMC73636.1,P42567.1,39.3
AMC73636.1,Q60902.3,33.1
AMC73636.1,Q8K389.3,32.7
AMC73637.1,Q9NK57.3,51.6
AMC73637.1,Q9NK57.3,35.4
AMC73637.1,Q97PK0.1,50.4
AMC73637.1,Q97PK0.1,45.1
AMC73637.1,O27214.1,46.6
AMC73637.1,O27214.1,39.7
AMC73637.1,Q5XCH0.2,44.7
AMC73637.1,Q5XCH0.2,33.1
AMC73637.1,P67276.1,44.7
AMC73637.1,P67276.1,33.1
AMC73637.1,Q55E83.1,44.3
AMC73637.1,Q55E83.1,34.7
AMC73637.1,P53081.1,42.0
AMC73637.1,P53081.1,35.0
AMC73637.1,O84110.1,40.4
AMC73637.1,Q9PKS8.1,40.0
AMC73637.1,Q9Z946.1,38.5
AMC73640.1,Q4L7Z6.1,51.6
AMC73640.1,Q5HMA8.1,50.8
AMC73640.1,Q6G7J5.1,46.6
AMC73641.1,P53266.1,43.9
AMC73641.1,Q1RJM4.1,40.4
AMC73641.1,Q4UN32.1,37.7
AMC73641.1,Q556J9.2,34.7
AMC73644.1,Q6AE76.1,29.6
AMC73644.1,B8GA36.1,25.8
AMC73646.1,Q9HW38.1,31.6
AMC73646.1,Q89AW6.1,30.8
AMC73648.1,Q9D4D4.1,64.3
AMC73648.1,Q9H0I9.1,62.8
AMC73648.1,Q6B855.1,60.8
AMC73648.1,P29401.3,60.1
AMC73648.1,Q5R1W6.1,60.1
AMC73648.1,Q60HC7.1,58.5
AMC73648.1,Q5R4C1.1,58.2
AMC73648.1,Q89AY2.1,55.5
AMC73648.1,Q89AY2.1,38.1
AMC73648.1,P57958.1,54.7
AMC73648.1,P57927.1,54.7
AMC73648.1,P43757.1,52.0
AMC73648.1,P43757.1,33.9
AMC73650.1,Q23424.1,32.7
AMC73659.1,O34643.1,42.4
AMC73659.1,Q93PU7.2,38.5
AMC73659.1,Q9R9T9.1,39.3
AMC73659.1,Q8G2M8.1,37.7
AMC73659.1,Q9ZN78.1,38.1
AMC73659.1,P0C068.1,36.6
AMC73659.1,Q9KJC4.1,35.8
AMC73659.1,Q9AIU0.1,35.8
AMC73659.1,Q8DDX7.1,35.4
AMC73659.1,Q9KVD2.2,35.4
AMC73659.1,P60803.1,35.0
AMC73659.1,P67437.1,34.3
AMC73659.1,P67441.1,34.3
AMC73659.1,O07001.1,34.3
AMC73659.1,Q87T90.1,32.7
AMC73659.1,P39897.1,32.3
AMC73659.1,P0ACT8.1,32.0
AMC73659.1,A7MSP5.1,32.0
AMC73659.1,F2G1U7.1,31.6
AMC73659.1,B7VHK0.1,31.6
AMC73660.1,O29853.1,58.9
AMC73660.1,P77748.1,58.9
AMC73660.1,Q57252.1,44.7
AMC73660.1,Q6Z955.1,36.2
AMC73660.1,P09368.2,34.3
AMC73664.1,Q969V6.1,31.6
AMC73664.1,Q42093.2,30.4
AMC73665.1,B0R717.1,29.6
AMC73665.1,P0DJA5.1,29.6
AMC73665.1,F8DT92.1,29.6
AMC73665.1,P45265.1,28.9
AMC73665.1,Q821P2.1,28.9
AMC73665.1,O59188.1,27.3
AMC73666.1,Q6MQH6.1,31.2
AMC73666.1,B8ER20.1,31.2
AMC73666.1,B8H163.1,30.8
AMC73666.1,O28304.1,30.4
AMC73667.1,A0AK43.1,54.7
AMC73667.1,B8DBZ5.1,54.7
AMC73667.1,P67056.1,54.7
AMC73667.1,P20187.1,52.8
AMC73667.1,A0A0D3MJQ5.1,50.4
AMC73667.1,Q81MB2.1,48.9
AMC73667.1,P76145.3,48.1
AMC73667.1,Q6MHQ3.1,47.8
AMC73667.1,C5CSI6.1,47.8
AMC73667.1,A9KGL7.1,47.4
AMC73667.1,B6J5Y2.1,47.4
AMC73667.1,Q820B5.1,47.0
AMC73667.1,Q2NSL7.1,47.4
AMC73667.1,O52025.1,47.0
AMC73667.1,Q9CD86.1,46.2
AMC73671.1,A2RVM0.1,48.1
AMC73671.1,Q9QYF1.2,44.3
AMC73671.1,Q803A8.1,41.2
AMC73671.1,O66148.2,38.5
AMC73671.1,Q92247.1,33.5
AMC73671.1,Q8VBZ0.2,33.5
AMC73671.1,Q9Z275.3,33.5
AMC73671.1,O80333.1,32.7
AMC73673.1,P71364.1,37.4
AMC73673.1,B4ETN1.1,35.4
AMC73673.1,Q66AV8.1,35.4
AMC73673.1,Q7N568.1,34.7
AMC73673.1,C5B828.1,34.7
AMC73673.1,A7MG31.1,33.9
AMC73673.1,A4W978.1,32.7
AMC73673.1,A1JRQ2.1,32.3
AMC73675.1,Q9R1I1.1,41.2
AMC73675.1,Q9GZX3.1,40.8
AMC73675.1,Q9QUP4.1,38.9
AMC73675.1,Q80WV3.3,35.4
AMC73675.1,Q9Y4C5.2,34.7
AMC73675.1,Q8NCG5.2,33.9
AMC73677.1,Q70CZ6.1,34.3
AMC73677.1,Q70D41.1,33.9
AMC73677.1,Q70D40.1,33.9
AMC73677.1,Q95DP4.1,33.5
AMC73677.1,Q8N9T8.3,32.3
AMC73677.1,Q7MQU1.1,30.4
AMC73677.1,Q2VLH6.2,31.6
AMC73678.1,P38249.1,29.6
AMC73678.1,Q758Q9.2,29.6
AMC73678.1,P28590.1,28.5
AMC73679.1,O13718.1,40.4
AMC73679.1,P38680.2,33.1
AMC73679.1,Q9UR17.1,31.2
AMC73680.1,P71650.2,30.8
AMC73680.1,O29877.1,30.0
AMC73681.1,Q4JVS0.1,38.5
AMC73683.1,P37965.1,50.1
AMC73683.1,Q08959.1,48.9
AMC73683.1,P9WMU2.1,48.1
AMC73683.1,O14169.2,42.7
AMC73683.1,P75212.1,41.2
AMC73683.1,Q9HCC8.1,40.0
AMC73683.1,Q3KTM2.1,37.7
AMC73683.1,Q9FGT9.1,38.1
AMC73683.1,Q9LVN0.1,37.4
AMC73683.1,C3JYS7.1,35.0
AMC73684.1,A0R607.2,51.6
AMC73686.1,O78432.1,62.8
AMC73686.1,Q6B936.1,58.9
AMC73686.1,P39127.2,48.1
AMC73686.1,O87883.1,47.0
AMC73686.1,P70785.1,46.6
AMC73686.1,P77309.1,46.2
AMC73686.1,O33945.1,45.8
AMC73686.1,P39592.1,43.1
AMC73688.1,B5BLW5.1,50.8
AMC73688.1,Q99PG0.3,50.4
AMC73688.1,Q8VCU1.2,50.8
AMC73688.1,Q01470.1,48.5
AMC73688.1,Q63880.2,48.1
AMC73689.1,P32246.1,34.7
AMC73690.1,Q9X9Q7.1,34.3
AMC73690.1,Q0S1C8.1,32.0
AMC73690.1,C1B4C9.1,32.0
AMC73690.1,A4G6P0.1,32.0
AMC73691.1,O53193.1,35.4
AMC73691.1,Q9X9Q7.1,31.6
AMC73691.1,Q51948.1,27.7
AMC73692.1,P26434.1,66.2
AMC73692.1,Q8BLV3.1,65.5
AMC73692.1,Q9UBY0.1,64.7
AMC73692.1,Q8BUE1.1,62.4
AMC73692.1,Q96T83.1,60.5
AMC73692.1,Q92581.2,56.6
AMC73692.1,Q56XP4.2,56.2
AMC73692.1,Q84WG1.2,54.7
AMC73692.1,Q8S396.2,54.7
AMC73693.1,Q8DC59.1,31.2
AMC73693.1,Q7MHQ5.1,30.4
AMC73695.1,P91247.1,45.1
AMC73695.1,Q39129.2,32.3
AMC73696.1,Q5HNU8.1,45.4
AMC73696.1,Q92BL9.1,43.5
AMC73696.1,A0AIU3.1,40.8
AMC73696.1,A0KIZ1.1,37.7
AMC73696.1,Q4L6V0.2,37.7
AMC73696.1,Q84N37.1,38.1
AMC73696.1,Q71ZH6.1,37.4
AMC73696.1,C1KVE1.1,37.0
AMC73696.1,B8DE17.1,36.2
AMC73696.1,Q8Y729.1,35.8
AMC73696.1,Q8Y729.1,33.1
AMC73696.1,Q9LUB7.1,36.2
AMC73696.1,Q7VKK0.1,35.4
AMC73696.1,A4SP53.1,35.4
AMC73696.1,A1STE7.1,35.0
AMC73696.1,P67657.1,35.0
AMC73696.1,Q9S736.1,35.4
AMC73696.1,B9DNJ2.1,34.7
AMC73696.1,Q6D1Z4.1,34.3
AMC73696.1,C6DC27.1,33.9
AMC73696.1,Q2NVP7.1,33.5
AMC73696.1,A8H191.1,33.5
AMC73696.1,A0KZQ7.1,33.5
AMC73696.1,B0TIS5.1,33.5
AMC73696.1,B1KI32.1,33.1
AMC73696.1,Q07YV9.1,33.1
AMC73696.1,B7GIU7.1,33.1
AMC73696.1,A1RMF2.1,32.3
AMC73698.1,P78974.2,39.7
AMC73698.1,P33767.1,34.3
AMC73703.1,A8IQD2.1,49.7
AMC73703.1,Q08GP4.1,49.3
AMC73703.1,Q988B9.1,45.1
AMC73703.1,O34760.2,43.5
AMC73703.1,Q5X5R2.1,35.0
AMC73703.1,A4SPI6.1,35.0
AMC73703.1,Q7M8W7.1,34.7
AMC73703.1,A7Z616.1,34.3
AMC73704.1,Q5AX00.1,45.1
AMC73704.1,A5ABE6.1,41.6
AMC73704.1,Q0CRP4.1,40.4
AMC73706.1,Q54LN9.1,55.8
AMC73706.1,P38094.1,44.3
AMC73706.1,Q0II68.1,43.1
AMC73706.1,Q8TDX5.1,43.1
AMC73706.1,Q5AUW9.1,38.9
AMC73706.1,P18304.1,34.7
AMC73706.1,O86505.1,33.9
AMC73708.1,Q9R9J1.1,42.7
AMC73708.1,P27206.4,39.7
AMC73708.1,P27206.4,36.2
AMC73708.1,P27206.4,33.9
AMC73708.1,E9FCP4.2,39.3
AMC73708.1,Q2W047.1,36.2
AMC73708.1,Q4WVN4.1,36.6
AMC73708.1,O68008.1,34.3
AMC73708.1,O68008.1,34.3
AMC73708.1,O68008.1,32.3
AMC73709.1,Q5Z880.1,28.5
AMC73710.1,E1C2Q8.1,34.7
AMC73710.1,Q7UJF4.2,30.0
AMC73712.1,A2Q879.1,26.9
AMC73713.1,A2R3N6.1,28.9
AMC73714.1,O53464.3,50.4
AMC73714.1,A0PXX8.1,34.7
AMC73714.1,Q0B094.1,33.9
AMC73714.1,Q97EK9.1,31.6
AMC73717.1,A0QVB4.1,48.1
AMC73717.1,B3DQV1.1,48.1
AMC73717.1,B7GQE1.1,47.8
AMC73717.1,Q73NE4.1,47.4
AMC73717.1,A0LEB8.1,46.6
AMC73717.1,P62904.1,46.6
AMC73717.1,P22886.1,46.6
AMC73718.1,Q119S8.1,27.3
AMC73718.1,P22884.2,26.6
AMC73719.1,P20628.1,27.3
AMC73719.1,Q43885.1,27.3
AMC73719.1,P50899.1,27.3
AMC73721.1,O32207.1,37.0
AMC73721.1,O22001.1,34.3
AMC73721.1,P9WKT6.1,33.5
AMC73721.1,O22010.1,34.3
AMC73721.1,P22876.1,32.0
AMC73721.1,P27238.3,31.6
AMC73722.1,Q44363.1,43.1
AMC73722.1,P55418.1,43.1
AMC73722.1,Q44349.2,39.7
AMC73722.1,Q3ISN0.1,35.4
AMC73722.1,Q9QSK3.1,33.9
AMC73722.1,B0TBI9.1,33.5
AMC73722.1,A7ZUI6.1,33.5
AMC73722.1,Q83IS4.2,33.5
AMC73722.1,Q0SY25.2,33.5
AMC73722.1,A8A774.1,33.5
AMC73722.1,P06129.2,33.1
AMC73722.1,Q32AE6.1,32.3
AMC73722.1,Q8X714.1,32.3
AMC73722.1,Q8CVJ0.2,32.3
AMC73722.1,Q0TA90.2,32.3
AMC73722.1,A1AIE8.2,32.3
AMC73722.1,A5WFR0.1,31.2
AMC73723.1,P76222.1,37.7
AMC73725.1,Q89AE1.1,63.9
AMC73725.1,P74002.1,48.1
AMC73725.1,Q5LWJ1.1,38.1
AMC73725.1,P13006.1,34.7
AMC73725.1,Q24TE3.1,33.9
AMC73725.1,B8FT59.1,33.9
AMC73725.1,P0AFK1.1,33.5
AMC73728.1,Q578M8.1,61.6
AMC73728.1,P94528.2,57.8
AMC73728.1,O06989.1,56.2
AMC73728.1,Q7LYW7.2,53.5
AMC73728.1,O32156.1,51.6
AMC73729.1,P74897.1,42.7
AMC73729.1,Q57951.1,32.7
AMC73729.1,A0QZZ6.1,31.6
AMC73731.1,P74897.1,42.7
AMC73731.1,Q57951.1,34.3
AMC73731.1,A0QZZ6.1,32.0
AMC73731.1,A0QZA1.1,31.2
AMC73731.1,P74148.1,30.4
AMC73731.1,G3Y416.1,30.0
AMC73731.1,P71057.1,29.3
AMC73732.1,Q57951.1,38.5
