AMC72576.1,Q6MWV0.1,41.0
AMC72579.1,P28904.3,48.9
AMC72579.1,O16098.2,46.0
AMC72579.1,Q8A1G3.1,45.2
AMC72580.1,D7BMJ2.1,53.5
AMC72580.1,Q8G784.1,48.9
AMC72580.1,Q9I1W4.1,46.4
AMC72580.1,B3DYJ8.1,39.7
AMC72580.1,Q63T93.2,38.9
AMC72580.1,Q9JN46.2,36.0
AMC72582.1,F1R345.1,36.0
AMC72582.1,Q96FC9.1,35.1
AMC72583.1,Q6G9A7.1,55.6
AMC72583.1,Q6GGV4.1,55.6
AMC72583.1,Q7A5K4.1,55.6
AMC72583.1,Q2YY51.1,55.6
AMC72583.1,Q5HP88.1,44.7
AMC72583.1,P71359.1,43.1
AMC72583.1,Q49XR1.1,42.2
AMC72583.1,P50831.1,41.4
AMC72583.1,A5DY34.1,40.6
AMC72583.1,A4QX49.1,40.6
AMC72583.1,Q0UP45.1,40.6
AMC72583.1,Q1E1R7.2,40.1
AMC72583.1,Q9CL21.1,39.7
AMC72583.1,Q81DF9.1,38.9
AMC72583.1,Q0DLB9.2,38.5
AMC72583.1,Q0UG00.1,38.5
AMC72583.1,Q6FUA6.1,38.5
AMC72583.1,A6R918.2,38.0
AMC72583.1,O74764.1,38.0
AMC72583.1,Q54CE0.1,37.6
AMC72584.1,Q28C74.1,34.3
AMC72584.1,Q45733.1,30.5
AMC72585.1,A4G168.1,56.9
AMC72585.1,Q1QZ10.1,53.9
AMC72586.1,Q55G10.1,57.3
AMC72586.1,Q9VQX4.2,40.6
AMC72587.1,B0T2L1.1,46.4
AMC72587.1,B8GZM8.1,46.0
AMC72587.1,B4R947.1,46.0
AMC72587.1,Q9A5I0.1,46.4
AMC72587.1,B8FGA3.1,45.2
AMC72587.1,A7MEQ8.1,44.3
AMC72589.1,Q52VH2.1,55.2
AMC72589.1,P62060.1,36.0
AMC72590.1,Q72IJ9.1,39.7
AMC72591.1,Q9Y8C2.1,33.0
AMC72591.1,L7N6B4.1,30.9
AMC72591.1,B1VTW2.1,30.5
AMC72593.1,P96617.1,42.2
AMC72593.1,Q6GV23.1,40.6
AMC72593.1,Q9SSR0.1,39.3
AMC72593.1,F4ICF4.1,38.5
AMC72593.1,Q84MB5.1,38.0
AMC72595.1,B1XN66.1,51.9
AMC72598.1,O54101.1,33.0
AMC72599.1,P87144.1,33.0
AMC72600.1,C4XNY7.1,46.8
AMC72600.1,B2V6T8.1,45.6
AMC72600.1,Q75FW6.1,45.2
AMC72600.1,B0SDK7.1,43.9
AMC72600.1,C0QUD3.1,42.2
AMC72600.1,Q1CTW7.1,42.2
AMC72600.1,P56464.1,42.2
AMC72600.1,B6JLE2.1,41.8
AMC72600.1,Q1J195.1,41.4
AMC72600.1,Q9WZD0.1,41.0
AMC72600.1,O67611.1,40.6
AMC72600.1,Q8XSU8.1,40.6
AMC72600.1,P61156.2,40.6
AMC72600.1,A5FYQ3.1,40.1
AMC72600.1,P20804.2,39.7
AMC72600.1,Q9RT27.2,39.3
AMC72600.1,B4U7T6.1,39.3
AMC72600.1,Q9ZLS1.1,39.3
AMC72600.1,Q83N02.1,39.3
AMC72600.1,O80800.1,39.7
AMC72600.1,A0R0B3.1,38.9
AMC72600.1,Q0BPZ5.1,38.5
AMC72600.1,C1D0N8.1,38.0
AMC72600.1,Q5FPB9.1,37.6
AMC72600.1,B2UQS2.1,37.2
AMC72600.1,A0L8T8.1,37.2
AMC72600.1,Q7VI80.1,36.0
AMC72600.1,Q984T3.1,35.5
AMC72601.1,Q5HNB2.1,49.3
AMC72601.1,Q8CS21.1,48.9
AMC72601.1,B2HMK0.1,45.6
AMC72601.1,Q9ES38.1,45.2
AMC72601.1,Q9R9J1.1,44.7
AMC72601.1,Q7TVK7.1,44.3
AMC72601.1,Q7TTR2.1,43.9
AMC72601.1,O53580.1,43.9
AMC72601.1,B2HIM0.1,43.1
AMC72601.1,Q02278.2,42.6
AMC72601.1,P9WQ58.1,42.2
AMC72601.1,Q4LDG0.2,39.7
AMC72604.1,A2BJY7.1,36.8
AMC72604.1,Q607P2.1,33.4
AMC72604.1,Q3ZBF0.1,31.8
AMC72605.1,Q56743.2,43.5
AMC72605.1,P0C6Q2.1,42.6
AMC72607.1,Q47QX8.1,35.5
AMC72607.1,Q2JD59.1,35.1
AMC72607.1,Q5WFG0.1,33.4
AMC72607.1,Q0RNQ0.2,33.0
AMC72607.1,Q38XN4.1,31.4
AMC72607.1,A0LTL4.1,31.4
AMC72610.1,Q0IAP2.1,29.3
AMC72610.1,Q8D6H8.1,29.7
AMC72610.1,O14107.2,29.3
AMC72610.1,Q8DCA2.2,29.3
AMC72612.1,P43506.1,38.5
AMC72612.1,Q5HCX3.1,37.2
AMC72612.1,Q6G696.1,37.2
AMC72612.1,Q6GDM3.1,36.8
AMC72612.1,Q2YWD0.1,36.0
AMC72612.1,P0ACT0.1,33.4
AMC72612.1,P39897.1,32.2
AMC72612.1,A1JI38.2,31.4
AMC72612.1,Q1CBU4.1,31.4
AMC72614.1,Q6CBK1.1,55.2
AMC72614.1,P51335.1,52.3
AMC72614.1,B4HYP0.1,51.4
AMC72614.1,Q9VLJ8.1,51.0
AMC72614.1,P30138.2,50.6
AMC72614.1,O31619.1,50.2
AMC72614.1,Q72J02.1,48.9
AMC72614.1,A4RPM5.1,48.9
AMC72614.1,P12282.1,46.4
AMC72614.1,P36101.1,45.6
AMC72614.1,Q6B908.1,45.2
AMC72614.1,B4KI53.1,45.2
AMC72614.1,Q58E95.1,45.2
AMC72614.1,B0Y0P7.1,45.2
AMC72614.1,B4NXF7.1,45.2
AMC72614.1,Q4WV19.1,44.3
AMC72614.1,P31254.2,43.9
AMC72614.1,P31254.2,37.6
AMC72614.1,P9WIZ8.1,43.5
AMC72614.1,Q0CFD4.1,43.1
AMC72614.1,O23034.2,43.1
AMC72614.1,Q5U300.1,42.2
AMC72614.1,Q5U300.1,40.1
AMC72614.1,B4L1K2.1,41.4
AMC72614.1,Q17DT0.1,41.4
AMC72615.1,C1DED8.1,33.4
AMC72616.1,P37646.3,43.5
AMC72616.1,P04162.1,32.6
AMC72618.1,Q9C646.1,41.8
AMC72618.1,Q8YTC2.1,39.7
AMC72618.1,Q91Y20.1,36.4
AMC72618.1,Q01387.2,33.4
AMC72619.1,Q0VKZ4.1,52.7
AMC72619.1,P11470.2,46.4
AMC72619.1,Q6G850.1,48.1
AMC72619.1,Q5HN50.1,47.7
AMC72619.1,Q4L7J5.1,47.7
AMC72619.1,Q5HEP0.1,47.7
AMC72619.1,Q49YS9.1,46.8
AMC72619.1,P58664.1,46.4
AMC72619.1,Q46791.2,46.4
AMC72619.1,P0A4H2.1,46.0
AMC72619.1,P0AGA8.1,44.7
AMC72619.1,P54794.1,43.9
AMC72619.1,P0AF30.1,43.5
AMC72619.1,P27667.1,43.5
AMC72619.1,P14204.1,43.5
AMC72619.1,P45785.2,43.1
AMC72619.1,Q1M7A0.1,42.6
AMC72619.1,P54662.1,42.2
AMC72619.1,P9WGM4.1,42.2
AMC72619.1,O07528.1,41.8
AMC72619.1,P66798.1,41.4
AMC72619.1,P0AED5.1,41.0
AMC72619.1,P94439.1,41.0
AMC72620.1,Q5UQG7.1,44.7
AMC72620.1,Q26896.1,41.0
AMC72620.1,P08678.2,37.6
AMC72620.1,Q9Z3Q0.2,33.9
AMC72621.1,Q70J59.1,30.1
AMC72622.1,D5UYN8.1,64.8
AMC72622.1,Q4VHK1.1,59.4
AMC72622.1,Q9CD85.1,57.3
AMC72625.1,P09933.1,34.7
AMC72626.1,Q0SRC7.1,43.5
AMC72626.1,Q8XIR5.1,43.5
AMC72626.1,Q9X1F5.1,40.1
AMC72626.1,C5D403.1,38.5
AMC72626.1,B0K9G3.1,38.5
AMC72626.1,A4IQI5.1,38.5
AMC72626.1,Q5KXJ2.1,36.4
AMC72626.1,O32727.1,36.0
AMC72626.1,P9WGE0.1,33.4
AMC72627.1,A5FW68.1,35.1
AMC72627.1,O23144.2,32.2
AMC72628.1,P9WGE0.1,41.8
AMC72629.1,P39583.1,43.5
AMC72629.1,Q6FN96.1,33.9
AMC72629.1,Q759G5.1,32.2
AMC72630.1,P38602.1,34.3
AMC72631.1,P94958.1,60.6
AMC72631.1,P18539.1,56.9
AMC72631.1,A8MY62.2,52.3
AMC72631.1,B5F0K5.1,51.0
AMC72631.1,Q8ZN80.1,50.2
AMC72631.1,B4TD53.1,50.2
AMC72631.1,B4TR50.1,49.8
AMC72631.1,B5R4I5.1,49.8
AMC72631.1,Q8Z4S7.1,49.3
AMC72631.1,Q57LN2.1,49.3
AMC72631.1,Q5PCQ2.1,48.9
AMC72631.1,O50608.1,47.7
AMC72631.1,Q5HH27.1,47.7
AMC72631.1,P83111.2,47.7
AMC72631.1,P83095.2,47.7
AMC72631.1,P45460.1,47.2
AMC72631.1,Q9EP89.1,47.2
AMC72631.1,Q6GI27.1,46.8
AMC72633.1,Q2HWK7.1,44.7
AMC72633.1,A4IFP3.1,43.9
AMC72633.1,P50266.1,43.1
AMC72633.1,Q9Y5Q0.1,43.9
AMC72633.1,P19967.2,43.1
AMC72633.1,Q9Y1W0.1,42.2
AMC72633.1,Q8K1P9.1,41.4
AMC72633.1,Q6DDK2.1,41.4
AMC72633.1,Q9JJE7.2,41.0
AMC72633.1,A9SIZ6.1,40.6
AMC72633.1,P09437.2,39.3
AMC72633.1,Q9FR82.1,39.3
AMC72633.1,Q1ZXQ5.1,38.9
AMC72633.1,Q8NKG9.1,38.9
AMC72633.1,O04353.1,38.5
AMC72633.1,O96099.1,38.0
AMC72633.1,Q3EBF7.1,37.6
AMC72633.1,A4FV48.1,37.2
AMC72633.1,Q9DEX7.1,37.2
AMC72633.1,Q4R749.1,36.8
AMC72633.1,C4QVU3.1,36.8
AMC72633.1,Q9ZRP7.1,36.0
AMC72633.1,A0A0C5PRW9.1,35.5
AMC72633.1,Q6WNG7.1,36.0
AMC72633.1,O95864.1,35.5
AMC72633.1,Q9Z0R9.1,35.1
AMC72633.1,Q5REA7.1,35.1
AMC72633.1,Q9Z122.1,35.1
AMC72634.1,P9WLJ6.1,48.1
AMC72634.1,P75680.1,48.5
AMC72634.1,P25438.1,48.5
AMC72634.1,P64938.1,44.3
AMC72634.1,P0A3L3.1,41.4
AMC72634.1,Q06715.1,38.5
AMC72635.1,P64936.1,44.3
AMC72635.1,P16939.1,36.8
AMC72635.1,Q8C5P5.2,31.4
AMC72635.1,P39213.1,30.5
AMC72636.1,Q1ZXQ5.1,39.7
AMC72636.1,O00410.4,34.3
AMC72638.1,Q54FI3.1,47.2
AMC72638.1,Q9XJ57.1,46.8
AMC72638.1,O22046.1,45.6
AMC72638.1,O22047.1,45.6
AMC72638.1,C6KI62.1,45.2
AMC72638.1,Q9SEP4.1,44.3
AMC72638.1,Q9ZS40.1,44.3
AMC72638.1,P16107.1,44.3
AMC72638.1,Q9FSB9.1,43.9
AMC72638.1,P51081.1,43.9
AMC72638.1,Q9FUB7.1,43.5
AMC72638.1,O80400.1,43.5
AMC72638.1,P51071.2,43.5
AMC72638.1,Q9SLX9.1,42.6
AMC72638.1,P51075.2,42.6
AMC72638.1,P51082.1,42.6
AMC72638.1,O23731.1,42.6
AMC72638.1,O23729.1,42.6
AMC72638.1,O23730.1,42.6
AMC72638.1,P51090.1,42.6
AMC72638.1,P48398.1,42.6
AMC72638.1,P28343.2,42.6
AMC72639.1,Q3UZZ6.1,60.6
AMC72639.1,P50227.2,59.4
AMC72639.1,P50234.2,56.0
AMC72639.1,Q9QWG7.2,54.4
AMC72639.1,Q6PH37.1,53.5
AMC72639.1,Q7T2V2.1,53.5
AMC72639.1,Q7ZUS4.1,51.9
AMC72640.1,P75838.2,43.1
AMC72641.1,Q9M076.1,34.7
AMC72641.1,P58107.3,33.4
AMC72641.1,P58107.3,33.0
AMC72641.1,P58107.3,33.0
AMC72641.1,P58107.3,33.0
AMC72641.1,P58107.3,33.0
AMC72641.1,P58107.3,33.0
AMC72642.1,Q9A9X1.1,50.6
AMC72643.1,Q5BD53.2,32.6
AMC72647.1,O58348.2,31.4
AMC72651.1,A0QNJ3.1,37.6
AMC72651.1,I6X486.1,32.6
AMC72651.1,P9WIG6.1,29.7
AMC72651.1,P9WIG7.1,29.7
AMC72652.1,P9WHY8.1,44.7
AMC72652.1,P9WHY6.1,44.7
AMC72652.1,P9WHY7.1,44.7
AMC72652.1,P9WI21.1,42.6
AMC72652.1,P9WI20.1,42.6
AMC72652.1,P9WHX6.1,39.7
AMC72652.1,P9WI28.1,38.5
AMC72652.1,P9WI29.1,38.5
AMC72652.1,Q79FK6.1,38.0
AMC72652.1,P9WI40.1,37.6
AMC72652.1,P9WHZ5.1,37.2
AMC72652.1,P9WHZ4.1,35.5
AMC72652.1,P9WI15.1,35.1
AMC72652.1,P9WI14.1,34.7
AMC72652.1,P9WHY4.1,34.7
AMC72652.1,P9WI34.1,32.6
AMC72652.1,Q79FI9.1,32.6
AMC72652.1,P9WI18.1,32.2
AMC72652.1,P9WHW8.1,32.2
AMC72652.1,P9WI19.1,32.2
AMC72652.1,P68597.1,30.9
AMC72652.1,P9WHX2.1,31.8
AMC72652.1,P9WI02.1,30.9
AMC72652.1,P9WI03.1,30.9
AMC72652.1,Q6FU45.1,30.9
AMC72652.1,A7MV92.1,30.5
AMC72653.1,P9WI06.1,44.7
AMC72653.1,P0A693.1,44.7
AMC72654.1,Q6AF82.1,41.8
AMC72654.1,A6LLN8.1,30.1
AMC72657.1,P36024.1,49.3
AMC72657.1,Q08438.1,46.8
AMC72657.1,Q12600.1,44.7
AMC72657.1,Q58140.1,38.5
AMC72657.1,Q9HAB8.2,38.0
AMC72657.1,Q8VDG5.1,36.8
AMC72657.1,B5ZXE7.1,33.9
AMC72661.1,Q8X4Z9.1,48.9
AMC72661.1,P76135.1,48.9
AMC72661.1,Q8FHG0.1,48.9
AMC72661.1,Q83RF4.1,48.9
AMC72661.1,P43459.2,46.8
AMC72661.1,P0A2T1.1,46.8
AMC72661.1,Q9Z3Q6.1,46.8
AMC72661.1,P10805.2,46.0
AMC72661.1,P77396.1,43.5
AMC72661.1,P77634.1,43.1
AMC72661.1,Q00753.2,42.2
AMC72661.1,Q6NI56.1,41.8
AMC72662.1,P9WIG1.1,41.8
AMC72662.1,P9WIG0.1,41.4
AMC72662.1,Q6MWV1.1,39.7
AMC72662.1,Q79FW5.1,37.6
AMC72664.1,A9WP05.1,35.5
AMC72664.1,P95006.3,34.3
AMC72664.1,O53778.1,32.6
AMC72664.1,Q573G1.1,29.3
AMC72668.1,P33775.1,30.5
AMC72671.1,Q88FY0.1,43.1
AMC72671.1,O31592.1,42.2
AMC72671.1,P67746.1,41.8
AMC72671.1,O32181.1,41.4
AMC72671.1,P97247.1,40.6
AMC72671.1,O33060.1,40.1
AMC72671.1,Q5HHY2.3,40.1
AMC72671.1,P40762.1,39.3
AMC72671.1,P54182.1,39.3
AMC72671.1,P67748.1,38.9
AMC72671.1,P70993.1,37.2
AMC72671.1,Q57988.1,34.7
AMC72671.1,Q0AYK1.1,33.0
AMC72671.1,O93774.1,32.6
AMC72671.1,O31472.2,30.9
AMC72676.1,Q6CJ61.1,50.2
AMC72676.1,Q9P7L3.1,39.7
AMC72676.1,A6UP54.1,34.7
AMC72676.1,Q57670.2,34.3
AMC72676.1,A4FXD4.1,34.3
AMC72676.1,A6VFZ2.1,33.9
AMC72676.1,A9AAQ4.1,33.9
AMC72676.1,Q6LYE7.1,32.6
AMC72678.1,Q8XBJ0.1,33.0
AMC72678.1,P77619.2,32.6
AMC72679.1,P25082.1,45.2
AMC72679.1,Q9VEU1.3,36.8
AMC72679.1,Q9X712.2,32.6
AMC72679.1,A4QAA6.1,32.6
AMC72680.1,A0PME2.1,34.3
AMC72681.1,A6VYK6.1,32.6
AMC72685.1,B3ELJ9.1,37.2
AMC72685.1,P0A5P3.1,33.4
AMC72685.1,P9WMA2.1,32.6
AMC72686.1,Q5ZIK2.1,31.4
AMC72687.1,U3KRF8.2,31.8
AMC72690.1,A7I4I0.1,44.3
AMC72690.1,B8GF42.1,39.3
AMC72690.1,Q8TVA3.1,37.6
AMC72690.1,O27097.1,37.2
AMC72692.1,A6QNK1.1,31.4
AMC72696.1,Q5ZJD8.1,46.4
AMC72696.1,A2ADU8.1,45.2
AMC72696.1,Q86VF5.1,44.3
AMC72696.1,A6QP72.1,42.2
AMC72696.1,Q54GC1.1,41.4
AMC72696.1,Q5FVP8.1,39.7
AMC72696.1,Q6P342.1,38.9
AMC72696.1,Q9DCV3.1,38.9
AMC72696.1,Q3SYC2.2,38.5
AMC72696.1,Q6ZPD8.1,38.5
AMC72696.1,Q2KHS5.1,34.3
AMC72696.1,Q4JBU5.1,32.2
AMC72696.1,Q9CIQ1.1,32.2
AMC72697.1,P49694.1,45.2
AMC72697.1,P94359.1,43.1
AMC72697.1,P94393.2,40.1
AMC72697.1,P94536.2,35.5
AMC72698.1,Q6MWV1.1,39.7
AMC72698.1,Q79FW5.1,39.3
AMC72698.1,I6X486.1,34.7
AMC72698.1,P9WIG0.1,35.1
AMC72698.1,P9WIG1.1,35.1
AMC72699.1,Q8YJG2.1,34.3
AMC72699.1,Q57AV4.1,34.3
AMC72699.1,A9M8T1.1,34.3
AMC72699.1,Q8FYD8.1,34.3
AMC72700.1,P58027.1,46.0
AMC72700.1,P21398.2,42.6
AMC72700.1,Q6Q2J0.1,42.6
AMC72700.1,Q5NU32.1,42.2
AMC72700.1,Q9VW97.1,42.2
AMC72700.1,Q5RE60.1,42.2
AMC72700.1,P21397.1,42.2
AMC72700.1,Q64133.3,41.8
AMC72700.1,Q9FKE7.2,41.4
AMC72700.1,Q6ZQ88.2,41.0
AMC72700.1,O60341.2,40.6
AMC72700.1,P9WN18.1,40.6
AMC72700.1,O24164.1,40.1
AMC72700.1,A8ZVP3.1,39.7
AMC72700.1,Q4VKU9.1,39.3
AMC72700.1,P40974.1,38.9
AMC72700.1,P64752.1,38.9
AMC72700.1,Q02861.1,38.5
AMC72700.1,O96570.1,38.5
AMC72700.1,Q8S9J1.1,38.5
AMC72700.1,Q9R6X4.2,38.5
AMC72700.1,Q8H191.1,37.6
AMC72700.1,Q9CAE3.1,37.6
AMC72700.1,Q1IZM1.1,37.2
AMC72700.1,Q9WZP4.1,37.2
AMC72700.1,P54978.2,37.2
AMC72702.1,Q9QX47.2,43.1
AMC72702.1,P18583.4,42.2
AMC72702.1,Q54DH8.1,38.5
AMC72706.1,B0DAD3.1,31.4
AMC72707.1,Q9J544.1,35.5
AMC72707.1,Q74GV3.1,35.1
AMC72707.1,B8G8T0.1,32.6
AMC72708.1,Q9JKX6.1,29.3
AMC72708.1,P08364.2,28.4
AMC72708.1,Q9WI42.1,28.4
AMC72708.1,P25219.1,28.0
AMC72708.1,P22351.1,28.0
AMC72708.1,P29802.2,28.0
AMC72708.1,P15480.1,28.0
AMC72708.1,P61825.2,28.0
AMC72708.1,P25220.1,28.0
AMC72709.1,P0AGA1.1,30.9
AMC72709.1,A8G6A1.1,31.8
AMC72709.1,A3PEC4.1,30.9
AMC72709.1,P95577.1,29.7
AMC72709.1,Q9HV52.1,29.7
AMC72709.1,A2BSL2.1,30.1
AMC72711.1,Q79FR3.1,39.7
AMC72714.1,O81010.1,31.4
AMC72714.1,Q92508.4,30.9
AMC72714.1,P51372.1,30.1
AMC72714.1,Q0KL00.3,29.7
AMC72715.1,Q7WFU7.1,29.3
AMC72715.1,Q7W4D9.1,29.3
AMC72715.1,P72637.1,28.0
AMC72716.1,Q58718.1,36.8
AMC72716.1,Q8R1C6.1,33.4
AMC72716.1,P32851.1,33.4
AMC72716.1,Q16623.1,33.0
AMC72716.1,P32850.1,33.0
AMC72716.1,Q5R4L2.1,33.0
AMC72716.1,Q9BUU2.2,33.0
AMC72716.1,P75260.1,32.6
AMC72716.1,O35526.3,32.6
AMC72716.1,Q555C6.1,32.6
AMC72716.1,Q6BHF8.2,32.2
AMC72718.1,P48971.1,38.9
AMC72718.1,Q54709.2,37.6
AMC72718.1,Q7TSJ6.1,32.6
AMC72723.1,P02462.3,38.9
AMC72723.1,Q7SIB2.2,37.6
AMC72725.1,P9WIG1.1,47.7
AMC72725.1,P9WIG1.1,43.1
AMC72725.1,P9WIG0.1,47.7
AMC72725.1,P9WIG0.1,42.6
AMC72725.1,Q79FR3.1,43.9
AMC72725.1,Q6MWV0.1,43.5
AMC72725.1,Q6MWV1.1,36.8
AMC72730.1,P9WIG1.1,47.7
AMC72730.1,P9WIG1.1,41.8
AMC72730.1,P9WIG0.1,47.2
AMC72730.1,P9WIG0.1,41.8
AMC72730.1,Q79FR3.1,42.2
AMC72730.1,Q6MWV0.1,43.1
AMC72730.1,Q6MWV1.1,36.8
AMC72731.1,Q8GAH9.1,38.0
AMC72731.1,P37047.2,35.1
AMC72731.1,P63750.1,34.3
AMC72731.1,P94393.2,33.0
AMC72733.1,A5IJJ8.1,34.7
AMC72733.1,Q9PH12.1,31.8
AMC72734.1,Q8ER78.1,46.8
AMC72734.1,C4L5D6.1,43.1
AMC72734.1,Q65K14.1,38.9
AMC72734.1,Q65K14.1,34.7
AMC72734.1,Q8Y5K2.1,37.2
AMC72734.1,B9EB26.1,37.2
AMC72734.1,Q71XV6.1,36.8
AMC72734.1,A0AKG4.1,36.8
AMC72734.1,A8FCU5.1,35.5
AMC72734.1,Q5WFD1.1,33.4
AMC72734.1,Q8CPM2.1,32.2
AMC72735.1,P0AFQ0.1,36.4
AMC72735.1,Q1XDG5.1,34.3
AMC72735.1,P51321.1,32.6
AMC72737.1,Q8IVL0.3,44.7
AMC72737.1,Q80TN7.2,41.0
AMC72737.1,Q8IVL1.3,36.4
AMC72737.1,P37344.2,33.9
AMC72738.1,O05217.1,37.2
AMC72738.1,O32242.1,36.0
AMC72738.1,Q58721.1,34.3
AMC72738.1,C5CER8.1,33.0
AMC72738.1,O57880.1,31.8
AMC72738.1,Q9V2D7.1,31.8
AMC72738.1,G3S077.1,32.2
AMC72739.1,O27218.1,53.1
AMC72739.1,O27218.1,33.0
AMC72739.1,P30317.1,52.3
AMC72739.1,Q58242.1,44.7
AMC72739.1,Q58446.1,44.3
AMC72739.1,P17255.3,41.8
AMC72739.1,O30305.1,41.0
AMC72739.1,O73954.2,39.3
AMC72741.1,Q9TLX2.1,47.2
AMC72741.1,Q3E8H7.1,37.2
AMC72741.1,O58613.1,36.4
AMC72745.1,P0DMG1.1,53.9
AMC72745.1,Q9H1K1.2,48.1
AMC72745.1,Q9D7P6.1,48.1
AMC72745.1,O81433.1,47.2
AMC72745.1,Q9ZD61.1,46.0
AMC72745.1,Q89A18.1,45.6
AMC72745.1,P57658.1,45.2
AMC72745.1,Q6CFQ0.1,44.7
AMC72745.1,O49627.1,44.3
AMC72745.1,Q57074.2,43.5
AMC72745.1,Q12056.1,43.9
AMC72745.1,O51885.1,42.2
AMC72745.1,P0ACD6.1,42.2
AMC72745.1,Q6FJY3.1,41.8
AMC72745.1,Q03020.1,41.4
AMC72745.1,Q9UTC6.1,41.4
AMC72745.1,B0YLW7.1,40.6
AMC72745.1,P20628.1,40.1
AMC72745.1,Q43885.1,40.1
AMC72745.1,Q6CRQ9.1,39.3
AMC72745.1,Q75C07.1,37.6
AMC72745.1,P05340.2,38.0
AMC72745.1,P05343.2,37.6
AMC72745.1,P23121.1,37.6
AMC72745.1,Q43909.2,37.2
AMC72745.1,Q1AWB1.1,32.6
AMC72745.1,P47579.1,31.8
AMC72745.1,Q2HAX7.1,31.8
AMC72746.1,P76080.2,42.2
AMC72746.1,Q9RVM9.1,41.8
AMC72746.1,P53382.2,41.4
AMC72746.1,Q0JJS8.3,40.6
AMC72746.1,Q6STH5.1,40.1
AMC72746.1,Q58529.1,36.4
AMC72746.1,P65442.1,35.1
AMC72746.1,Q60943.1,33.4
AMC72746.1,P53383.1,30.5
AMC72748.1,I6Y8K5.2,34.3
AMC72749.1,Q79FW5.1,46.0
AMC72749.1,Q6MWV1.1,36.4
AMC72749.1,Q50HM6.1,31.4
AMC72750.1,P9WLJ6.1,48.1
AMC72750.1,P75680.1,48.5
AMC72750.1,P25438.1,48.5
AMC72750.1,P64938.1,44.3
AMC72750.1,P0A3L3.1,41.4
AMC72750.1,Q06715.1,38.5
AMC72751.1,P64936.1,44.3
AMC72751.1,P16939.1,36.8
AMC72751.1,Q8C5P5.2,31.4
AMC72751.1,P39213.1,30.5
AMC72757.1,Q70LB9.1,31.4
AMC72757.1,Q8DR19.1,28.4
AMC72758.1,Q0TKV9.2,48.1
AMC72758.1,P17446.1,48.1
AMC72758.1,Q1RFM1.2,48.1
AMC72758.1,Q0T7M8.1,48.1
AMC72758.1,B7NK49.1,48.1
AMC72758.1,Q8FKI7.2,48.1
AMC72758.1,B7M2V7.1,48.1
AMC72758.1,Q8X6C3.1,48.1
AMC72758.1,B7N8L5.1,48.1
AMC72758.1,B1LIJ9.1,48.1
AMC72758.1,B5Y006.1,46.4
AMC72758.1,P0ACT0.1,46.0
AMC72758.1,O31560.1,44.3
AMC72758.1,A8GBX7.1,44.3
AMC72758.1,Q8ZGV8.1,43.1
AMC72758.1,Q9L4K2.1,43.1
AMC72758.1,O31500.1,41.8
AMC72758.1,Q0S7V2.1,41.4
AMC72758.1,Q0B713.1,41.0
AMC72758.1,Q6D6E1.1,41.0
AMC72758.1,P0ACT3.1,41.0
AMC72758.1,C6DKY6.1,41.0
AMC72758.1,Q9KJC4.1,41.0
AMC72758.1,Q9ZN78.1,41.0
AMC72758.1,Q9AIU0.1,41.0
AMC72758.1,Q1BQE0.1,40.6
AMC72758.1,B4EHJ0.1,40.6
AMC72758.1,Q39A42.1,40.6
AMC72758.1,A9AN01.1,40.6
AMC72761.1,Q57223.1,45.2
AMC72761.1,P39043.1,41.0
AMC72762.1,P23898.1,46.4
AMC72762.1,P54421.1,39.3
AMC72762.1,Q6AXY4.1,35.1
AMC72762.1,B7GL45.1,31.8
AMC72763.1,Q3V4Q1.1,52.3
AMC72763.1,O94248.1,47.7
AMC72763.1,O94248.1,42.6
AMC72763.1,O94248.1,36.0
AMC72763.1,A7I8Y0.1,44.3
AMC72763.1,A0A1P8AUY4.1,44.7
AMC72763.1,A0A1P8AUY4.1,34.3
AMC72763.1,Q03YJ6.1,43.9
AMC72763.1,Q869L3.2,43.9
AMC72763.1,Q869L3.2,39.7
AMC72763.1,Q869L3.2,38.9
AMC72763.1,Q9NU22.2,43.5
AMC72763.1,Q8TSX5.1,43.1
AMC72763.1,Q8PVY4.1,41.8
AMC72763.1,Q12019.1,41.8
AMC72763.1,Q12019.1,41.0
AMC72763.1,Q03B17.1,41.4
AMC72763.1,Q7UPG4.1,41.4
AMC72763.1,Q9MUT3.1,41.0
AMC72763.1,Q47N43.1,40.6
AMC72763.1,A5VIX2.1,40.6
AMC72763.1,Q2IPJ5.1,40.1
AMC72763.1,B4UFY1.1,40.1
AMC72763.1,P61531.1,39.7
AMC72763.1,P33348.2,39.3
AMC72764.1,O07394.1,43.1
AMC72764.1,P94475.2,43.1
AMC72764.1,A8FD81.1,34.3
AMC72765.1,Q5ST30.2,30.1
AMC72766.1,Q73UD4.1,46.0
AMC72766.1,Q9JI97.1,30.5
AMC72766.1,P19941.1,30.1
AMC72766.1,P19756.1,30.1
AMC72766.1,P15831.2,29.7
AMC72766.1,Q9K7H6.1,29.3
AMC72767.1,O51195.1,40.1
AMC72767.1,O35226.1,36.4
AMC72767.1,P55036.1,36.4
AMC72767.1,Q58DA0.1,36.4
AMC72767.1,P34567.3,33.4
AMC72767.1,P55034.1,33.4
AMC72768.1,P9WLG4.1,30.1
AMC72768.1,P14090.2,30.1
AMC72769.1,P9WLG4.1,51.0
AMC72769.1,Q6NHD5.1,34.3
