WP_011271411.1,P55477.1,28.571,112,79,1,55,165,60,171,5.96e-07,52.5
WP_011271411.1,A7FUZ6.1,30.496,141,85,5,17,155,20,149,3.00e-06,50.8
WP_011271411.1,A7GEQ5.1,30.496,141,85,5,17,155,20,149,3.35e-06,50.8
WP_011271411.1,C3KXJ8.1,29.861,144,88,5,17,158,20,152,3.56e-06,50.8
WP_011271411.1,B5YJ09.1,26.966,178,110,8,17,185,20,186,5.06e-06,50.3
WP_011271411.1,Q882V6.1,27.536,138,90,5,17,154,25,152,2.02e-05,48.6
WP_011271411.1,Q9V2G2.1,24.870,193,129,6,17,209,21,197,2.34e-05,48.3
WP_011271411.1,Q9RJ47.1,25.352,142,88,6,17,153,33,161,2.83e-05,48.3
WP_011271414.1,P0DP21.1,39.785,93,56,0,7,99,10,102,5.49e-22,84.0
WP_011271414.1,P58245.1,40.860,93,55,0,7,99,10,102,8.27e-21,84.0
WP_011271414.1,P31667.1,42.222,90,52,0,7,96,10,99,1.76e-20,83.7
WP_011271414.1,B7NGZ6.1,39.785,93,56,0,7,99,10,102,2.37e-20,83.7
WP_011271414.1,P77768.1,37.778,90,56,0,7,96,10,99,1.14e-19,81.8
WP_011271414.1,P31665.2,35.556,90,58,0,7,96,9,98,1.17e-17,76.4
WP_011271414.1,P37415.1,41.573,89,52,0,7,95,11,99,9.01e-17,74.5
WP_011271414.1,P37014.3,35.955,89,57,0,7,95,10,98,1.14e-13,66.0
WP_011271414.1,P02780.1,26.562,64,45,2,8,70,27,89,0.73,29.7
WP_011271414.1,C0ZC05.1,36.842,38,24,0,10,47,81,118,4.1,28.6
WP_011271414.1,A1R451.1,30.000,40,28,0,9,48,83,122,4.3,28.6
WP_011271414.1,Q75UR0.1,35.897,39,25,0,42,80,88,126,9.4,27.8
WP_011271414.1,A6L1V8.1,24.138,58,44,0,34,91,257,314,9.9,27.8
WP_011271418.1,O69170.2,35.484,93,56,1,50,142,72,160,9.28e-12,65.5
WP_011271418.1,P52024.2,34.043,94,58,1,50,143,70,159,1.11e-11,64.9
WP_011271418.1,P37540.1,36.207,116,67,2,50,164,76,185,1.44e-11,64.6
WP_011271418.1,P43748.2,32.653,98,61,1,50,147,72,164,2.88e-11,63.8
WP_011271418.1,Q89AG8.1,31.915,94,63,1,49,141,72,165,1.73e-09,59.0
WP_011271418.1,Q8K983.1,33.721,86,55,1,67,150,96,181,9.88e-06,48.3
WP_011271418.1,Q8K9J2.1,29.032,93,61,1,50,142,72,159,1.10e-05,48.0
WP_011271418.1,P57435.1,27.957,93,62,1,50,142,72,159,3.17e-05,46.9
WP_011271418.1,P28631.2,30.435,92,60,1,50,141,72,159,5.65e-05,46.0
WP_011271418.1,P09122.3,32.000,75,51,0,67,141,96,170,4.24e-04,43.8
WP_011271418.1,P40937.1,25.301,83,58,1,90,172,118,196,0.009,39.6
WP_011271418.1,Q8X082.1,33.333,63,42,0,86,148,124,186,0.011,39.3
WP_011271418.1,P34429.3,28.000,75,53,1,70,143,115,189,0.011,39.3
WP_011271418.1,Q9D0F6.1,25.301,83,58,1,90,172,117,195,0.012,39.3
WP_011271418.1,Q8VXX4.1,22.917,96,70,2,85,180,125,216,0.12,36.2
WP_011271418.1,P63976.1,27.027,74,54,0,67,140,95,168,0.39,35.1
WP_011271418.1,P38629.1,26.667,75,53,2,71,143,89,163,0.78,33.9
WP_011271418.1,P75177.1,25.806,124,88,1,92,215,119,238,1.4,33.4
WP_011271418.1,P47253.1,30.000,60,42,0,81,140,75,134,1.4,32.8
WP_011271418.1,Q08539.1,36.000,50,32,0,177,226,27,76,2.3,32.5
WP_011271418.1,Q9FXM3.1,32.075,53,36,0,91,143,115,167,4.1,31.7
WP_011271418.1,Q9NJN5.1,32.895,76,46,2,161,236,423,493,5.9,31.4
WP_011271418.1,Q6L1K9.1,26.087,92,58,2,71,162,665,746,6.5,31.4
WP_011271418.1,A5IGU1.1,28.302,106,71,2,2,106,90,191,6.6,30.8
WP_011271418.1,Q2TBV1.1,22.472,89,67,1,62,148,98,186,7.1,30.8
WP_011271418.1,Q852K3.1,20.879,91,68,1,90,180,130,216,7.5,30.8
WP_011271418.1,O64728.2,28.571,98,64,2,75,172,553,644,8.1,31.1
WP_011271418.1,Q9HN27.1,25.000,72,53,1,71,141,86,157,9.0,30.6
WP_011271418.1,Q8R323.1,22.472,89,67,1,62,148,98,186,9.9,30.6
WP_011271419.1,Q57124.1,33.564,1010,661,5,1,1003,7,1013,2.18e-171,516
WP_011271419.1,P25197.2,29.941,1022,687,16,1,1001,1,1014,2.06e-167,506
WP_011271419.1,P24177.3,30.253,1028,684,14,8,1007,6,1028,6.92e-165,499
WP_011271419.1,B4EYA1.1,31.225,1012,685,8,1,1005,1,1008,3.37e-164,497
WP_011271419.1,Q7N3E1.1,30.945,1005,687,6,8,1007,8,1010,5.73e-164,497
WP_011271419.1,D3V7P4.1,31.312,1006,680,7,8,1007,8,1008,1.21e-159,485
WP_011271419.1,Q8G2M6.1,30.224,1029,692,12,3,1007,1,1027,3.26e-159,484
WP_011271419.1,P52002.2,31.256,1027,676,15,3,1002,1,1024,4.84e-159,484
WP_011271419.1,P52002.2,23.938,259,179,11,761,1007,246,498,5.09e-04,47.4
WP_011271419.1,D3V7P3.1,31.268,1017,681,7,4,1007,13,1024,1.22e-158,483
WP_011271419.1,A8GHR0.1,29.851,1005,698,4,8,1007,8,1010,1.93e-157,479
WP_011271419.1,A1JKW9.1,30.647,1005,690,4,8,1007,8,1010,8.52e-157,478
WP_011271419.1,C5BHN3.1,30.348,1005,693,4,8,1007,8,1010,3.08e-155,473
WP_011271419.1,P31224.1,30.383,1017,676,15,8,995,6,1019,3.63e-155,474
WP_011271419.1,D0ZEW1.1,30.512,1016,690,9,4,1007,16,1027,1.09e-153,470
WP_011271419.1,B2K9M1.1,29.851,1005,698,4,8,1007,8,1010,2.39e-153,469
WP_011271419.1,Q88N31.1,30.739,1028,679,16,3,1002,1,1023,2.85e-153,469
WP_011271419.1,Q88N31.1,23.494,166,122,3,845,1007,335,498,0.008,43.8
WP_011271419.1,P24181.2,30.413,1016,676,16,8,995,6,1018,3.30e-153,468
WP_011271419.1,Q668C5.1,29.851,1005,698,4,8,1007,8,1010,3.42e-153,468
WP_011271419.1,Q668C6.1,30.482,1017,689,8,4,1007,13,1024,3.99e-153,469
WP_011271419.1,O52248.2,30.739,1028,679,16,3,1002,1,1023,7.83e-153,468
WP_011271419.1,O52248.2,23.494,166,122,3,845,1007,335,498,0.008,43.8
WP_011271419.1,Q8ZCW0.1,30.482,1017,689,8,4,1007,13,1024,1.30e-152,467
WP_011271419.1,Q9KJC2.1,30.739,1028,679,16,3,1002,1,1023,1.53e-152,467
WP_011271419.1,Q9KJC2.1,23.494,166,122,3,845,1007,335,498,0.008,43.5
WP_011271419.1,C6CAI2.1,29.724,1016,698,7,4,1007,13,1024,1.59e-152,467
WP_011271419.1,Q8ZCV9.1,29.751,1005,699,4,8,1007,8,1010,2.79e-152,466
WP_011271419.1,Q849R0.1,29.874,1031,685,21,3,1002,1,1024,2.90e-152,466
WP_011271419.1,O31100.1,30.359,1031,680,22,3,1002,1,1024,8.46e-152,465
WP_011271419.1,Q8FCI8.1,30.482,1017,675,17,8,996,6,1018,1.18e-151,464
WP_011271419.1,Q8X3J5.2,30.580,1017,674,17,8,996,6,1018,1.70e-151,464
WP_011271419.1,P37637.1,30.482,1017,675,17,8,996,6,1018,2.95e-151,464
WP_011271419.1,B7L9U9.1,31.014,1006,685,6,8,1007,8,1010,2.02e-150,461
WP_011271419.1,A7ZNP9.1,30.915,1006,686,6,8,1007,8,1010,8.96e-150,459
WP_011271419.1,Q1R9Z5.1,30.815,1006,687,6,8,1007,8,1010,1.87e-149,459
WP_011271419.1,Q3Z0C8.1,30.915,1006,686,6,8,1007,8,1010,2.09e-149,458
WP_011271419.1,B7UTB4.1,30.815,1006,687,6,8,1007,8,1010,2.76e-149,458
WP_011271419.1,B1LNW5.1,30.915,1006,686,6,8,1007,8,1010,3.15e-149,458
WP_011271419.1,B7LV40.1,30.915,1006,686,6,8,1007,8,1010,4.27e-149,458
WP_011271419.1,B1IYZ8.1,30.815,1006,687,6,8,1007,8,1010,4.87e-149,457
WP_011271419.1,B7M459.1,30.915,1006,686,6,8,1007,8,1010,5.30e-149,457
WP_011271419.1,A1ACT1.1,30.815,1006,687,6,8,1007,8,1010,6.59e-149,457
WP_011271419.1,B7NCB2.1,30.915,1006,686,6,8,1007,8,1010,7.07e-149,457
WP_011271420.1,Q9ZDZ4.1,88.462,78,9,0,1,78,13,90,4.86e-35,116
WP_011271420.1,O32087.1,42.857,63,33,2,16,78,10,69,9.24e-09,49.1
WP_011271420.1,Q94051.1,39.216,51,31,0,28,78,145,195,0.46,30.6
WP_011271420.1,Q04562.1,37.500,32,20,0,41,72,406,437,2.6,28.6
WP_011271420.1,A0CYG2.1,40.426,47,28,0,1,47,42,88,7.9,27.2
WP_011271421.1,Q92J59.2,90.000,240,23,1,1,239,1,240,6.02e-143,400
WP_011271421.1,Q9ZDZ5.1,82.051,195,34,1,1,195,1,194,4.77e-113,323
WP_011271421.1,P0AGL8.1,32.245,245,149,8,1,234,1,239,1.40e-27,105
WP_011271421.1,P37995.2,31.020,245,153,8,1,234,1,240,2.45e-25,99.5
WP_011271421.1,P72667.1,32.645,242,151,7,1,235,64,300,7.24e-24,96.7
WP_011271421.1,Q8K9E4.1,29.150,247,145,6,5,234,7,240,1.39e-22,92.5
WP_011271421.1,P44627.1,27.273,242,164,6,1,234,1,238,4.30e-20,86.0
WP_011271421.1,P57488.1,30.705,241,157,5,2,235,11,248,1.77e-17,79.2
WP_011271421.1,P54461.1,28.151,238,155,8,9,232,10,245,5.52e-13,67.1
WP_011271421.1,O50188.1,31.210,157,99,4,75,226,66,218,2.11e-12,65.2
WP_011271421.1,O66552.1,27.684,177,118,4,59,230,53,224,8.66e-11,60.9
WP_011271421.1,P67203.1,22.707,229,163,6,6,223,6,231,5.57e-07,50.8
WP_011271421.1,O51333.1,27.149,221,142,10,26,235,25,237,7.68e-04,41.8
WP_011271421.1,Q9IAK1.1,30.000,80,48,3,24,101,270,343,1.2,33.4
WP_011271421.1,O25138.1,31.034,58,36,3,177,232,171,226,1.8,32.3
WP_011271421.1,Q9ZKD2.1,29.310,58,37,3,177,232,171,226,2.6,31.7
WP_011271421.1,P38254.2,17.333,150,119,2,84,229,158,306,4.0,31.7
WP_011271421.1,Q03D72.1,26.667,105,60,5,102,197,19,115,5.0,30.3
WP_011271421.1,Q9J7Z0.1,27.273,77,55,1,117,193,312,387,6.2,30.8
WP_011271421.1,P0ABP4.1,31.818,88,49,4,21,103,61,142,8.1,30.6
WP_011271421.1,Q8FJZ8.1,31.818,88,49,4,21,103,61,142,8.2,30.6
WP_011271423.1,Q9ZDZ7.1,78.767,146,31,0,1,146,1,146,2.22e-84,245
WP_011271423.1,Q6PBN4.2,29.861,144,94,3,4,144,78,217,1.38e-21,87.1
WP_011271423.1,O68560.1,32.624,141,90,3,5,144,6,142,4.78e-21,84.0
WP_011271423.1,P0AGL5.1,30.714,140,92,3,6,144,19,154,9.13e-21,83.5
WP_011271423.1,Q8FEY4.1,30.000,140,93,3,6,144,19,154,7.25e-20,81.2
WP_011271423.1,Q6GNP0.1,29.452,146,94,3,4,144,85,226,9.30e-19,79.8
WP_011271423.1,P0C6Q0.1,27.660,141,97,3,5,144,5,141,1.25e-18,77.8
WP_011271423.1,Q6DFA6.1,29.452,146,94,3,4,144,87,228,5.34e-16,72.8
WP_011271423.1,Q9H8M1.1,30.769,143,90,3,4,141,78,216,1.48e-15,71.4
WP_011271423.1,Q5RD79.1,30.769,143,90,3,4,141,78,216,1.59e-15,71.4
WP_011271423.1,Q96MF6.2,27.211,147,90,4,4,141,87,225,1.74e-15,71.4
WP_011271423.1,Q3THF9.1,30.070,143,91,3,4,141,80,218,6.63e-15,69.7
WP_011271423.1,Q5I0I9.2,29.371,143,92,3,4,141,80,218,1.80e-14,68.5
WP_011271423.1,Q567E6.1,27.972,143,94,3,4,141,78,216,1.72e-13,66.0
WP_011271423.1,Q9USM9.1,23.077,143,104,3,4,142,13,153,1.62e-09,54.5
WP_011271423.1,Q08058.1,25.180,139,98,2,14,146,56,194,1.35e-07,50.0
WP_011271423.1,Q556V1.1,27.397,146,95,4,5,144,56,196,1.82e-06,47.2
WP_011271423.1,Q8MLL3.1,25.180,139,95,3,4,137,85,219,4.07e-06,46.6
WP_011271423.1,P23154.1,20.690,116,89,3,1,114,1,115,6.75e-04,39.6
WP_011271423.1,Q02572.1,22.689,119,83,4,1,114,1,115,0.005,37.3
WP_011271423.1,P16559.2,22.414,116,87,3,1,114,1,115,0.024,36.5
WP_011271423.1,O31741.1,24.545,110,74,3,10,110,60,169,0.14,33.9
WP_011271423.1,B6JNP2.1,25.301,83,59,2,28,109,22,102,3.6,29.4
WP_011271423.1,Q17ZK2.1,22.449,98,73,2,13,109,6,101,5.6,29.2
WP_011271423.1,Q1CRN3.1,27.083,48,35,0,62,109,55,102,6.2,28.9
WP_011271423.1,Q9ZJL6.1,24.096,83,60,2,28,109,22,102,8.7,28.6
WP_011271428.1,Q4UKG2.1,100.000,227,0,0,1,227,1,227,8.19e-171,470
WP_011271428.1,A8GMD3.1,94.714,227,12,0,1,227,1,227,6.14e-161,445
WP_011271428.1,Q92J64.1,93.392,227,15,0,1,227,1,227,1.58e-159,441
WP_011271428.1,C3PMK3.1,93.392,227,15,0,1,227,1,227,1.77e-159,441
WP_011271428.1,B0BWD8.1,92.952,227,16,0,1,227,1,227,2.23e-159,441
WP_011271428.1,C4K0Q4.1,93.392,227,15,0,1,227,1,227,6.67e-159,440
WP_011271428.1,A8EXN1.1,92.511,227,17,0,1,227,1,227,8.47e-158,437
WP_011271428.1,Q1RHG3.1,90.749,227,21,0,1,227,1,227,2.93e-155,430
WP_011271428.1,Q9ZE00.1,91.189,227,20,0,1,227,1,227,1.13e-154,429
WP_011271428.1,Q68XK5.1,90.749,227,21,0,1,227,1,227,1.58e-154,429
WP_011271428.1,A8II77.1,54.502,211,94,1,13,223,15,223,9.98e-85,251
WP_011271428.1,A7IDJ5.1,55.399,213,93,1,13,225,15,225,6.77e-84,249
WP_011271428.1,Q1QKB6.1,52.607,211,98,1,13,223,11,219,2.11e-81,242
WP_011271428.1,Q89N72.1,54.028,211,95,1,13,223,11,219,2.39e-81,242
WP_011271428.1,Q2GB53.1,53.023,215,95,1,9,223,6,214,3.52e-80,239
WP_011271428.1,A5EHP2.1,51.643,213,101,1,13,225,11,221,5.47e-80,239
WP_011271428.1,A7HSA5.1,49.537,216,104,1,13,223,24,239,5.86e-80,239
WP_011271428.1,Q983F8.1,50.000,218,107,1,6,223,11,226,7.63e-80,239
WP_011271428.1,Q6G4Z3.1,50.000,220,107,2,6,224,15,232,1.07e-79,238
WP_011271428.1,A6X5L4.1,50.455,220,104,3,6,223,19,235,1.77e-79,238
WP_011271428.1,Q0AQH3.1,51.142,219,100,1,9,227,67,278,5.99e-79,237
WP_011271428.1,A4YSS3.1,50.704,213,103,1,13,225,11,221,6.09e-79,236
WP_011271428.1,A5VUZ8.2,50.233,215,104,2,10,223,23,235,8.39e-79,236
WP_011271428.1,Q2W0P2.1,46.818,220,117,0,6,225,19,238,1.74e-78,235
WP_011271428.1,Q6N7Q9.1,51.643,213,101,1,13,225,11,221,1.74e-78,235
WP_011271428.1,B3QFD2.1,51.643,213,101,1,13,225,11,221,1.74e-78,235
WP_011271428.1,Q8YCD5.1,50.463,216,102,3,10,223,23,235,1.78e-78,235
WP_011271428.1,Q0BT08.1,48.198,222,108,1,2,223,6,220,2.40e-78,234
WP_011271428.1,A1URN3.1,50.244,205,100,1,23,227,33,235,2.41e-78,235
WP_011271428.1,Q11L51.1,49.083,218,109,1,6,223,9,224,7.92e-78,233
WP_011271428.1,Q212R3.1,50.235,213,104,1,13,225,11,221,8.50e-78,233
WP_011271428.1,A1B962.1,49.091,220,109,2,7,223,17,236,1.14e-77,233
WP_011271428.1,Q138J5.1,50.235,213,104,1,13,225,11,221,1.94e-77,232
WP_011271428.1,Q1GPG3.1,52.133,211,95,1,13,223,16,220,2.82e-77,232
WP_011271428.1,Q3SQN7.1,49.296,213,106,1,13,225,11,221,3.18e-77,231
WP_011271428.1,Q5NQH8.1,51.887,212,96,1,14,225,8,213,3.51e-77,231
WP_011271428.1,Q1GHF1.1,47.297,222,114,1,7,225,14,235,3.89e-77,231
WP_011271428.1,A9IMA1.1,48.869,221,108,3,6,224,15,232,3.98e-77,231
WP_011271428.1,Q07LH9.1,49.765,213,105,1,13,225,11,221,6.07e-77,231
WP_011271428.1,Q164M8.1,47.297,222,114,1,7,225,14,235,1.32e-76,230
WP_011271429.1,Q4UKG1.1,100.000,156,0,0,1,156,1,156,3.52e-112,316
WP_011271429.1,A8F0S0.1,94.839,155,8,0,1,155,1,155,2.72e-106,302
WP_011271429.1,C4K0Q5.1,94.194,155,9,0,1,155,1,155,1.49e-105,300
WP_011271429.1,Q92J65.1,93.548,155,10,0,1,155,1,155,3.59e-105,299
WP_011271429.1,C3PMK2.1,94.194,155,9,0,1,155,1,155,4.74e-105,298
WP_011271429.1,A8GQY9.1,93.548,155,10,0,1,155,1,155,1.75e-104,297
WP_011271429.1,A8GMD2.1,88.462,156,18,0,1,156,1,156,4.51e-97,278
WP_011271429.1,Q68XK6.2,87.821,156,17,1,1,156,1,154,1.50e-95,274
WP_011271429.1,Q9ZE01.2,87.821,156,18,1,1,156,1,155,1.03e-94,272
WP_011271429.1,Q1RHG4.1,74.675,154,37,1,1,154,1,152,1.74e-70,210
WP_011271429.1,Q89K81.1,32.026,153,95,3,1,151,11,156,1.37e-21,86.0
WP_011271429.1,Q214H2.1,32.000,150,97,2,2,151,16,160,3.14e-20,82.6
WP_011271429.1,Q1QMB4.1,29.252,147,99,1,4,150,10,151,5.32e-20,81.8
WP_011271429.1,Q9A8J3.1,32.450,151,97,3,1,151,1,146,6.29e-20,81.5
WP_011271429.1,Q2RTC4.1,32.716,162,92,4,3,150,16,174,6.75e-20,82.0
WP_011271429.1,Q136T4.1,30.667,150,99,2,2,151,22,166,9.46e-20,81.5
WP_011271429.1,Q2IWR9.1,30.000,150,100,2,2,151,16,160,6.72e-19,79.2
WP_011271429.1,B3QJK9.1,30.464,151,96,3,2,150,21,164,7.64e-19,79.2
WP_011271429.1,Q6N688.1,30.464,151,96,3,2,150,21,164,9.52e-19,79.0
WP_011271429.1,A4YW92.1,30.263,152,97,3,2,151,15,159,9.63e-19,78.7
WP_011271429.1,A5EKH8.1,29.054,148,100,1,4,151,18,160,1.25e-18,78.4
WP_011271429.1,Q3SRV8.1,29.932,147,98,2,4,150,10,151,1.46e-18,78.1
WP_011271429.1,Q8G1E7.1,32.168,143,92,1,7,149,18,155,7.40e-18,76.4
WP_011271429.1,Q2W4S5.1,29.655,145,95,2,6,150,8,145,1.18e-17,75.6
WP_011271429.1,Q983A9.1,29.861,144,96,2,7,150,5,143,1.52e-17,75.3
WP_011271429.1,Q92QT9.1,27.703,148,102,1,4,151,11,153,2.52e-17,75.0
WP_011271429.1,A6U7P8.1,27.703,148,102,1,4,151,11,153,2.58e-17,75.0
WP_011271429.1,B0CL95.1,31.469,143,93,1,7,149,18,155,2.79e-17,75.0
WP_011271429.1,Q8YGH3.1,31.469,143,93,1,7,149,18,155,3.06e-17,75.0
WP_011271429.1,Q57DY0.1,31.469,143,93,1,7,149,18,155,4.12e-17,74.7
WP_011271429.1,B9JV80.1,29.655,145,97,1,7,151,14,153,6.78e-17,73.9
WP_011271429.1,A6X1Y4.1,30.769,143,94,1,7,149,18,155,1.30e-16,73.3
WP_011271429.1,C3M9I9.1,27.703,148,102,1,4,151,11,153,2.15e-16,72.5
WP_011271429.1,B9JCY3.1,28.276,145,99,1,7,151,14,153,2.68e-16,72.2
WP_011271429.1,Q0BTF1.1,27.517,149,106,2,4,151,3,150,1.17e-15,70.8
WP_011271429.1,Q1GRI6.1,26.974,152,104,3,4,154,3,148,1.22e-15,70.2
WP_011271429.1,Q8UG69.2,27.333,150,104,1,2,151,14,158,2.99e-15,69.7
WP_011271429.1,B3PVD4.1,26.897,145,101,1,7,151,14,153,3.07e-15,69.7
WP_011271429.1,Q2KA07.1,26.897,145,101,1,7,151,14,153,6.01e-15,68.8
WP_011271429.1,B5ZXV2.1,26.207,145,102,1,7,151,14,153,6.30e-15,68.8
WP_011271430.1,Q92J66.1,94.413,358,19,1,1,357,1,358,0.0,646
WP_011271430.1,Q9ZE02.1,83.520,358,57,1,1,356,1,358,0.0,592
WP_011271430.1,Q8UFL7.1,35.262,363,222,5,4,355,15,375,2.29e-73,229
WP_011271430.1,Q92Q49.1,35.043,351,215,4,18,357,26,374,1.26e-70,222
WP_011271430.1,Q98MC1.2,35.345,348,209,5,18,352,20,364,1.20e-66,212
WP_011271430.1,Q8VQ25.2,31.373,357,233,4,13,357,2,358,3.44e-58,190
WP_011271430.1,Q97I57.1,33.141,347,207,7,8,352,10,333,6.54e-53,176
WP_011271430.1,Q9A710.1,29.199,387,234,9,1,353,5,385,1.31e-52,176
WP_011271430.1,Q8G0E1.1,34.670,349,209,7,18,352,33,376,7.02e-51,171
WP_011271430.1,Q8YHH1.1,34.384,349,210,7,18,352,33,376,2.24e-49,167
WP_011271430.1,Q9PNM6.1,30.925,346,231,5,8,353,26,363,8.21e-49,166
WP_011271430.1,Q9ZMH8.2,31.638,354,226,9,8,355,6,349,3.24e-48,164
WP_011271430.1,P56136.1,31.742,356,221,11,8,355,6,347,5.01e-48,163
WP_011271430.1,Q8XJR2.1,29.154,319,203,8,2,319,1,297,4.18e-38,137
WP_011271430.1,O31754.1,29.630,270,178,3,88,356,163,421,4.17e-36,133
WP_011271430.1,O31754.1,36.000,75,47,1,3,77,5,78,2.34e-08,57.6
WP_011271430.1,Q8Y7G3.1,31.502,273,171,5,87,356,160,419,2.27e-35,131
WP_011271430.1,Q8Y7G3.1,38.889,72,43,1,1,72,1,71,8.08e-10,61.8
WP_011271430.1,Q92C36.1,31.136,273,172,5,87,356,160,419,4.09e-35,131
WP_011271430.1,Q92C36.1,38.889,72,43,1,1,72,1,71,7.81e-10,61.8
WP_011271430.1,P58819.1,30.028,353,224,10,8,357,7,339,1.68e-34,128
WP_011271430.1,Q5WFT5.1,31.136,273,177,3,85,357,157,418,1.72e-34,129
WP_011271430.1,Q5WFT5.1,37.143,70,43,1,1,70,1,69,3.83e-07,53.9
WP_011271430.1,Q9RPP2.2,29.197,274,178,7,86,356,161,421,2.92e-34,129
WP_011271430.1,Q9RPP2.2,39.241,79,48,0,1,79,1,79,2.94e-11,66.0
WP_011271430.1,Q9JX32.1,43.931,173,90,4,1,172,1,167,3.63e-34,129
WP_011271430.1,Q9JX32.1,30.290,241,152,3,126,357,213,446,2.08e-29,116
WP_011271430.1,Q9K1G9.1,43.931,173,90,4,1,172,1,167,3.75e-34,129
WP_011271430.1,Q9K1G9.1,29.876,241,153,3,126,357,213,446,6.20e-29,115
WP_011271430.1,Q8EQU7.1,28.996,269,185,2,88,356,161,423,4.38e-34,128
WP_011271430.1,Q8EQU7.1,37.662,77,47,1,1,77,1,76,1.18e-09,61.2
WP_011271430.1,Q5L0J5.1,29.368,269,179,2,88,356,163,420,4.31e-33,125
WP_011271430.1,Q5L0J5.1,41.429,70,40,1,3,72,7,75,9.07e-09,58.7
WP_011271430.1,P63333.1,29.779,272,181,4,88,356,163,427,1.65e-32,124
WP_011271430.1,P63333.1,35.714,70,44,1,1,70,4,72,4.57e-07,53.6
WP_011271430.1,Q8NWZ4.1,29.044,272,183,3,88,356,163,427,2.02e-32,124
WP_011271430.1,Q8NWZ4.1,35.714,70,44,1,1,70,4,72,4.30e-07,53.6
WP_011271430.1,Q5HGG9.1,29.779,272,181,4,88,356,163,427,2.31e-32,124
WP_011271430.1,Q5HGG9.1,35.714,70,44,1,1,70,4,72,4.63e-07,53.6
WP_011271430.1,Q6GHH3.1,29.412,272,182,4,88,356,163,427,4.80e-32,123
WP_011271430.1,Q6GHH3.1,35.714,70,44,1,1,70,4,72,4.92e-07,53.6
WP_011271430.1,Q65JJ2.1,28.253,269,182,3,88,356,161,418,6.81e-32,122
WP_011271430.1,Q65JJ2.1,30.303,99,68,1,1,99,1,98,1.29e-08,58.1
WP_011271430.1,P44936.1,32.328,232,151,3,124,355,218,443,5.78e-31,120
WP_011271430.1,P44936.1,33.951,162,103,2,1,162,4,161,2.94e-25,105
WP_011271430.1,Q9KA70.1,27.509,269,187,1,88,356,159,419,6.99e-31,120
WP_011271430.1,Q9KA70.1,33.333,99,65,1,1,99,1,98,1.02e-09,61.5
WP_011271430.1,Q9HXY3.1,30.508,236,156,3,124,355,219,450,3.56e-30,118
WP_011271430.1,Q9HXY3.1,33.854,192,123,3,4,195,7,194,1.71e-27,111
WP_011271430.1,O67776.1,34.500,200,112,5,2,192,1,190,6.24e-30,117
WP_011271430.1,O67776.1,33.766,231,143,4,127,356,207,428,4.69e-26,107
WP_011271430.1,Q8XZI4.1,33.333,237,142,7,128,356,230,458,3.02e-29,116
WP_011271430.1,Q8XZI4.1,34.343,198,117,5,1,187,1,196,3.26e-26,108
WP_011271430.1,Q9S342.2,31.222,221,147,2,134,351,4,222,4.42e-29,111
WP_011271430.1,Q9CDT3.1,30.797,276,166,6,86,356,171,426,7.00e-29,114
WP_011271430.1,Q9CDT3.1,31.746,63,41,1,18,78,19,81,1.67e-04,46.0
WP_011271430.1,Q8ZH59.1,37.952,166,99,3,1,166,5,166,1.12e-28,114
WP_011271430.1,Q8ZH59.1,27.966,236,159,3,126,355,221,451,4.27e-23,99.5
WP_011271430.1,Q9CJL2.1,32.353,238,142,6,124,355,218,442,1.73e-28,114
WP_011271430.1,Q9CJL2.1,38.272,162,96,3,1,162,4,161,5.24e-28,112
WP_011271430.1,Q9KPV9.1,38.298,188,109,4,1,187,5,186,4.63e-28,112
WP_011271430.1,Q9KPV9.1,28.511,235,159,4,126,355,222,452,3.08e-25,105
WP_011271430.1,Q8YQ64.1,27.941,340,212,13,2,325,1,323,8.88e-28,110
WP_011271431.1,C6V5K2.1,28.786,733,503,7,12,744,1,714,1.63e-98,313
WP_011271431.1,Q9K1H0.1,27.531,810,528,23,1,766,1,795,1.26e-82,273
WP_011271431.1,C5B7R5.1,26.633,796,528,25,11,762,6,789,4.94e-71,242
WP_011271431.1,A8GID8.1,27.744,811,516,28,5,762,2,795,1.06e-70,241
WP_011271431.1,B7LW74.1,26.869,789,507,26,27,762,25,796,6.63e-67,231
WP_011271431.1,C6DAJ1.1,26.413,814,531,23,5,762,2,803,4.05e-66,229
WP_011271431.1,B5RHG2.1,26.851,797,505,26,27,762,25,804,5.11e-66,229
WP_011271431.1,A9N0S6.1,27.273,792,502,28,27,762,25,798,2.98e-65,226
WP_011271431.1,A1A7M1.1,26.508,796,509,25,27,762,25,804,4.38e-65,226
WP_011271431.1,Q57T31.1,27.112,793,503,28,27,762,25,799,5.03e-65,226
WP_011271431.1,Q5PD65.1,27.434,791,501,28,27,762,25,797,5.15e-65,226
WP_011271431.1,Q8Z9A3.1,27.434,791,501,28,27,762,25,797,5.19e-65,226
WP_011271431.1,P0A942.1,26.508,796,509,25,27,762,25,804,5.21e-65,226
WP_011271431.1,Q32JT2.1,26.508,796,509,25,27,762,25,804,6.67e-65,226
WP_011271431.1,B5F8T8.1,27.434,791,501,28,27,762,25,797,6.70e-65,226
WP_011271431.1,C0Q6K0.1,27.112,793,503,28,27,762,25,799,7.78e-65,225
WP_011271431.1,Q8ZRP0.1,27.146,792,503,28,27,762,25,798,1.17e-64,225
WP_011271431.1,B7MP37.1,26.382,796,510,25,27,762,25,804,2.18e-64,224
