WP_011271714.1,P33292.2,34.9
WP_011271714.1,P23231.3,53.4
WP_011271714.1,P23231.3,37.9
WP_011271714.1,Q9Z3Q0.2,52.6
WP_011271714.1,O23052.1,50.8
WP_011271714.1,O23052.1,42.2
WP_011271714.1,O23052.1,41.3
WP_011271714.1,O23052.1,36.2
WP_011271714.1,Q8S8L9.1,50.4
WP_011271714.1,Q8S8L9.1,40.9
WP_011271714.1,Q8S8L9.1,40.5
WP_011271714.1,Q8S8L9.1,37.9
WP_011271714.1,Q5I0X7.1,49.1
WP_011271714.1,Q5I0X7.1,43.5
WP_011271714.1,P0CT30.1,47.8
WP_011271714.1,P0CT30.1,45.2
WP_011271714.1,P0CT30.1,36.2
WP_011271715.1,O34452.1,50.4
WP_011271715.1,O34452.1,36.6
WP_011271715.1,P38042.2,50.8
WP_011271715.1,Q9N593.1,48.7
WP_011271715.1,P16522.1,47.4
WP_011271715.1,P16522.1,33.6
WP_011271715.1,Q9V3X5.1,47.4
WP_011271715.1,Q9V3X5.1,46.1
WP_011271715.1,Q9V3X5.1,35.7
WP_011271715.1,O15294.3,47.4
WP_011271715.1,P56558.1,47.4
WP_011271715.1,Q27HV0.1,47.4
WP_011271715.1,Q8CGY8.2,47.4
WP_011271715.1,P81436.2,47.4
WP_011271715.1,O94474.1,47.4
WP_011271715.1,Q58741.1,46.5
WP_011271715.1,Q58741.1,43.9
WP_011271715.1,Q58741.1,42.2
WP_011271715.1,Q58208.1,45.2
WP_011271715.1,A2A6Q5.1,45.7
WP_011271715.1,A2A6Q5.1,39.6
WP_011271715.1,A7Z061.1,45.2
WP_011271715.1,A7Z061.1,38.3
WP_011271715.1,A7Z061.1,33.6
WP_011271715.1,Q4V8A2.1,45.2
WP_011271715.1,Q4V8A2.1,39.6
WP_011271715.1,P30260.2,45.2
WP_011271715.1,P30260.2,38.3
WP_011271715.1,P30260.2,33.6
WP_011271715.1,Q9VF81.1,45.2
WP_011271715.1,Q9VF81.1,34.4
WP_011271715.1,P25638.1,43.1
WP_011271715.1,P19737.2,41.8
WP_011271715.1,Q3M690.2,40.9
WP_011271715.1,Q8YS98.1,40.9
WP_011271715.1,B2J1S7.1,40.9
WP_011271715.1,Q57711.3,41.3
WP_011271715.1,Q3UV71.2,41.3
WP_011271715.1,Q3UV71.2,39.2
WP_011271715.1,Q3UV71.2,38.3
WP_011271715.1,Q3UV71.2,32.7
WP_011271715.1,Q9VQE9.3,40.5
WP_011271715.1,Q9VQE9.3,39.6
WP_011271715.1,Q9VQE9.3,33.6
WP_011271715.1,Q9STS3.1,40.1
WP_011271715.1,Q8IUR5.3,39.6
WP_011271715.1,Q8IUR5.3,39.2
WP_011271715.1,Q8IUR5.3,34.0
WP_011271715.1,E9Q6P5.1,38.8
WP_011271718.1,A4W6M6.1,31.4
WP_011271720.1,Q01464.1,56.0
WP_011271720.1,Q57633.1,55.6
WP_011271720.1,Q55900.1,52.6
WP_011271720.1,P13459.1,49.5
WP_011271720.1,P06665.1,49.5
WP_011271720.1,Q60283.1,49.1
WP_011271720.1,P07165.1,46.5
WP_011271720.1,P37522.1,46.1
WP_011271720.1,B8GW31.1,46.1
WP_011271720.1,O78436.1,45.7
WP_011271720.1,O24999.2,45.7
WP_011271720.1,Q9ZMM5.1,45.7
WP_011271720.1,P56346.1,45.2
WP_011271720.1,Q4G386.1,44.8
WP_011271720.1,Q9K5N0.1,44.8
WP_011271720.1,Q9MUM5.1,44.8
WP_011271720.1,Q3ZIZ0.1,44.8
WP_011271720.1,Q9X2I3.1,44.4
WP_011271720.1,Q72H90.1,43.9
WP_011271720.1,Q9MBA2.1,43.9
WP_011271720.1,P21565.1,43.9
WP_011271720.1,Q9T3P6.1,43.1
WP_011271720.1,Q20EV4.1,42.6
WP_011271720.1,Q57967.1,42.2
WP_011271720.1,B4H7P4.1,42.2
WP_011271720.1,Q29DB7.2,42.2
WP_011271720.1,Q92JA4.1,42.2
WP_011271720.1,Q99150.2,41.8
WP_011271720.1,Q54F15.1,41.8
WP_011271720.1,Q7DDS7.1,41.3
WP_011271720.1,Q68XP6.1,41.3
WP_011271720.1,Q8ZT95.1,41.3
WP_011271720.1,Q4UKB5.1,41.3
WP_011271720.1,Q9ZE27.1,40.9
WP_011271722.1,P96989.1,52.6
WP_011271722.1,Q9KKA3.2,52.1
WP_011271722.1,Q53047.1,51.3
WP_011271722.1,O06653.1,48.2
WP_011271722.1,Q53020.2,45.2
WP_011271726.1,Q83BT6.1,43.1
WP_011271726.1,Q6AJQ6.1,31.9
WP_011271729.1,O83649.1,57.3
WP_011271729.1,Q1J9R4.1,55.1
WP_011271729.1,P0DA76.1,54.7
WP_011271730.1,B8GW30.2,58.6
WP_011271731.1,O59626.2,35.3
WP_011271731.1,Q9HGK2.1,34.4
WP_011271737.1,Q8IWZ3.1,57.7
WP_011271737.1,Q8IWZ3.1,47.0
WP_011271737.1,Q8IWZ3.1,44.4
WP_011271737.1,Q8IWZ3.1,42.6
WP_011271737.1,Q8IWZ3.1,37.9
WP_011271737.1,Q8IWZ3.1,36.2
WP_011271737.1,Q8IWZ3.1,33.1
WP_011271737.1,Q3SX45.1,56.4
WP_011271737.1,Q3SX45.1,52.6
WP_011271737.1,Q3SX45.1,31.4
WP_011271742.1,P33790.1,39.2
WP_011271742.1,Q3YT21.1,31.9
WP_011271742.1,Q2GIG2.1,31.0
WP_011271748.1,A0AIC1.1,40.1
WP_011271748.1,Q92C34.1,39.6
WP_011271748.1,Q720A2.1,39.6
WP_011271748.1,Q8Y7G1.1,39.6
WP_011271751.1,Q54V07.1,34.4
WP_011271751.1,A2SQ53.1,34.4
WP_011271751.1,Q21950.2,33.1
WP_011271755.1,P50360.2,62.5
WP_011271755.1,P55630.1,58.2
WP_011271755.1,Q9JMS9.1,50.0
WP_011271755.1,P55504.1,49.1
WP_011271755.1,Q7U5D6.1,28.4
WP_011271756.1,P0DP22.1,53.9
WP_011271756.1,P47118.1,32.7
WP_011271757.1,P70206.1,35.7
WP_011271757.1,Q6ZLP5.1,35.3
WP_011271757.1,P0AB78.1,33.1
WP_011271759.1,Q2RQV4.1,34.4
WP_011271759.1,Q2NUD6.1,32.3
WP_011271761.1,Q0C2B5.1,38.8
WP_011271761.1,B4F1U3.1,37.0
WP_011271761.1,A7FD26.1,36.2
WP_011271761.1,Q66G45.1,36.2
WP_011271761.1,C6DHH1.1,35.7
WP_011271761.1,A8GL60.1,35.7
WP_011271761.1,Q7VRL8.1,35.3
WP_011271761.1,Q6CZC7.1,35.3
WP_011271761.1,C5BBA5.1,34.9
WP_011271761.1,Q2NQA6.1,34.0
WP_011271761.1,B2VI72.1,33.6
WP_011271764.1,Q9V7A7.1,44.8
WP_011271764.1,Q5ZLC8.1,43.5
WP_011271764.1,Q5ZLC8.1,33.1
WP_011271764.1,Q5ZLC8.1,29.3
WP_011271764.1,Q93650.2,43.5
WP_011271764.1,Q99NH0.2,43.1
WP_011271764.1,Q99NH0.2,40.1
WP_011271764.1,Q99NH0.2,38.8
WP_011271764.1,Q99NH0.2,37.5
WP_011271764.1,Q99NH0.2,34.9
WP_011271764.1,Q99NH0.2,34.0
WP_011271764.1,Q99NH0.2,32.7
WP_011271764.1,O75179.3,43.1
WP_011271764.1,O75179.3,40.1
WP_011271764.1,O75179.3,38.8
WP_011271764.1,O75179.3,37.5
WP_011271764.1,O75179.3,36.6
WP_011271764.1,O75179.3,34.0
WP_011271764.1,O75179.3,32.7
WP_011271764.1,Q5CZ79.2,42.2
WP_011271764.1,Q502K3.1,42.2
WP_011271764.1,Q502K3.1,34.0
WP_011271764.1,Q502K3.1,32.3
WP_011271764.1,Q502K3.1,31.0
WP_011271764.1,Q502K3.1,30.6
WP_011271764.1,Q502K3.1,28.8
WP_011271764.1,Q502K3.1,28.4
WP_011271764.1,Q8IWZ3.1,41.8
WP_011271764.1,Q8IWZ3.1,38.8
WP_011271764.1,Q8IWZ3.1,36.2
WP_011271764.1,Q8IWZ3.1,34.0
WP_011271764.1,Q8IWZ3.1,31.9
WP_011271764.1,O94925.1,41.8
WP_011271764.1,P13264.2,41.8
WP_011271764.1,D3Z7P3.1,41.8
WP_011271764.1,Q495B1.2,41.3
WP_011271764.1,Q495B1.2,32.3
WP_011271764.1,Q495B1.2,31.9
WP_011271764.1,Q495B1.2,28.8
WP_011271764.1,Q8BTI7.1,41.3
WP_011271764.1,Q8BTI7.1,33.6
WP_011271764.1,Q8BTI7.1,29.7
WP_011271764.1,Q8BTI7.1,28.8
WP_011271764.1,Q8N6D5.2,40.9
WP_011271764.1,Q8N6D5.2,37.0
WP_011271764.1,Q8N6D5.2,34.0
WP_011271764.1,Q8NB46.3,40.5
WP_011271764.1,Q8NB46.3,32.7
WP_011271764.1,Q8NB46.3,29.3
WP_011271764.1,Q8NB46.3,28.8
WP_011271764.1,Q9ZCL3.1,39.2
WP_011271764.1,Q9GKW8.3,39.6
WP_011271764.1,Q9GKW8.3,33.6
WP_011271764.1,Q5URB9.1,39.6
WP_011271764.1,Q5URB9.1,28.8
WP_011271764.1,Q9ULJ7.4,39.6
WP_011271764.1,Q9ULJ7.4,34.9
WP_011271764.1,Q9ULJ7.4,32.3
WP_011271764.1,Q9ULJ7.4,29.7
WP_011271764.1,Q9ULJ7.4,29.7
WP_011271764.1,Q9ULJ7.4,28.4
WP_011271764.1,Q5SQ80.1,38.8
WP_011271764.1,Q5VUR7.1,38.8
WP_011271764.1,O14593.2,38.3
WP_011271764.1,Q80SY4.1,37.9
WP_011271764.1,Q6GPE5.1,37.9
WP_011271764.1,O15084.5,37.9
WP_011271764.1,O15084.5,30.6
WP_011271764.1,Q9Z205.1,37.5
WP_039594764.1,Q7NWP1.1,30.1
WP_039594775.1,Q6C627.1,28.8
WP_039594790.1,Q8WYK1.1,29.3
WP_039594791.1,B1H158.1,31.9
WP_039594791.1,Q2V2W2.1,30.6
WP_039594791.1,P70054.1,31.4
WP_039594791.1,B6IZ09.1,31.0
WP_039594791.1,Q9IKD3.1,31.0
WP_039594791.1,Q83BL6.2,31.0
WP_039594791.1,A9KBJ3.1,31.0
WP_039594791.1,B6J4I8.1,30.6
WP_039594791.1,Q8RWD9.1,30.1
WP_039594802.1,Q92JL2.1,33.1
WP_039594807.1,B7LM79.1,28.0
WP_039594807.1,Q06497.1,28.0
WP_039594813.1,Q54HH8.1,31.9
WP_039594813.1,Q2GEZ6.1,30.6
WP_039594817.1,Q9R1C8.1,32.3
WP_039594817.1,P31388.2,31.4
WP_039594817.1,P50406.1,31.4
WP_039594817.1,Q5IS65.1,31.4
WP_039594821.1,Q9M8Y0.1,72.4
WP_039594821.1,Q9M8Y0.1,60.8
WP_039594821.1,Q9M8Y0.1,60.8
WP_039594821.1,Q9M8Y0.1,59.9
WP_039594821.1,Q9M8Y0.1,38.3
WP_039594821.1,Q01495.1,68.5
WP_039594821.1,Q01495.1,51.3
WP_039594821.1,Q01495.1,47.4
WP_039594821.1,Q86TZ1.1,62.5
WP_039594821.1,Q86TZ1.1,59.0
WP_039594821.1,Q86TZ1.1,47.0
WP_039594821.1,Q86TZ1.1,35.3
WP_039594821.1,Q9V3X5.1,60.8
WP_039594821.1,Q9V3X5.1,47.0
WP_039594821.1,Q9V3X5.1,43.1
WP_039594821.1,Q9V3X5.1,41.3
WP_039594821.1,Q9V3X5.1,37.0
WP_039594821.1,Q9V3X5.1,31.9
WP_039594821.1,Q3UV71.2,59.9
WP_039594821.1,Q3UV71.2,46.5
WP_039594821.1,Q3UV71.2,44.8
WP_039594821.1,Q3UV71.2,44.8
WP_039594821.1,O34452.1,57.7
WP_039594821.1,O34452.1,53.0
WP_039594821.1,O34452.1,50.0
WP_039594821.1,O34452.1,37.0
WP_039594821.1,O77033.1,56.0
WP_039594821.1,O77033.1,40.1
WP_039594821.1,O77033.1,35.3
WP_039594821.1,Q54DA8.1,55.1
WP_039594821.1,Q54DA8.1,48.2
WP_039594821.1,Q54DA8.1,45.2
WP_039594821.1,Q54DA8.1,42.2
WP_039594821.1,Q54DA8.1,38.3
WP_039594821.1,Q54DA8.1,37.9
WP_039594821.1,Q54DA8.1,34.9
WP_039594821.1,Q32LM2.1,53.4
WP_039594821.1,Q32LM2.1,42.2
WP_039594821.1,Q32LM2.1,40.9
WP_039594821.1,Q9VF81.1,53.4
WP_039594821.1,Q9VF81.1,53.0
WP_039594821.1,Q9VF81.1,51.7
WP_039594821.1,Q8LGU6.1,53.0
WP_039594826.1,Q57065.1,31.9
WP_039594829.1,P13145.2,29.3
WP_039594829.1,P69261.1,28.8
WP_039594829.1,P13144.2,28.8
WP_039594834.1,Q29510.1,32.7
WP_039594834.1,P00182.2,32.3
WP_039594834.1,P56594.2,31.4
WP_039594834.1,P33266.1,31.0
WP_039594834.1,Q6GUQ4.1,31.0
WP_039594834.1,Q086X9.1,31.0
WP_039594838.1,Q5B5B0.1,36.2
WP_039594838.1,Q57823.1,32.7
WP_039594854.1,Q7JVE7.1,39.6
WP_039594854.1,Q7JVE7.1,29.3
WP_039594854.1,Q89G85.1,37.5
WP_039594854.1,Q290X1.1,38.3
WP_039594854.1,Q290X1.1,29.7
WP_039594854.1,B0SR19.1,37.0
WP_039594854.1,Q57574.1,35.7
WP_039594854.1,Q9LUE3.1,33.1
WP_039594854.1,Q9FY94.1,32.3
WP_039594854.1,P0DMV3.1,30.6
WP_039594854.1,O82587.1,30.1
WP_039594861.1,P55663.1,32.3
WP_039594861.1,P22126.1,29.7
WP_039594861.1,Q05058.1,29.3
WP_039594871.1,A2VDK6.1,43.5
WP_039594871.1,Q5NVG8.1,40.5
WP_039594871.1,Q92558.1,40.5
WP_039594873.1,B8GEX4.1,33.6
WP_039594873.1,Q15N71.1,29.3
WP_039594898.1,P40862.2,53.4
WP_039594898.1,P0C0L8.1,51.7
WP_039594898.1,P77228.1,49.1
WP_039594898.1,P44610.1,46.1
WP_039594898.1,Q79VC4.1,45.2
WP_039594898.1,P44699.1,43.9
WP_039594898.1,Q4L3Q4.1,42.6
WP_039594898.1,P16482.1,40.9
WP_039594898.1,P76350.1,39.6
WP_039594898.1,P0AEX3.1,39.2
WP_039594898.1,P0A2G3.1,38.3
WP_039594898.1,P37643.1,37.9
WP_039594898.1,P07661.1,37.9
WP_039594898.1,B1JFW5.1,34.9
WP_039594898.1,O70577.1,32.3
WP_039594906.1,Q1DR06.1,30.6
WP_039594909.1,P29941.1,52.1
WP_039594911.1,O05260.2,54.3
WP_039594911.1,Q9RGZ3.1,53.0
WP_039594911.1,Q49VH1.1,48.7
WP_039594911.1,Q4L445.1,43.9
WP_039594911.1,Q5HRB0.1,43.5
WP_039594911.1,Q6GJ45.1,41.8
WP_039594911.1,Q6GBK5.1,41.8
WP_039594911.1,Q58706.1,35.3
WP_039594916.1,P64529.1,37.5
WP_039594916.1,P0CJ64.1,33.6
WP_039594916.1,Q9Z4V8.1,32.3
WP_039594916.1,P69348.1,29.7
WP_039594916.1,Q0UJF3.1,30.1
WP_039594916.1,Q8FG53.1,29.3
WP_039594919.1,Q9LK35.1,35.7
WP_039594920.1,Q67UU0.1,89.2
WP_039594920.1,Q28C98.1,56.0
WP_039594921.1,P9WML0.1,59.0
WP_039594921.1,Q9PK09.1,51.7
WP_039594926.1,P22819.1,44.4
WP_039594926.1,O26990.1,42.6
WP_039594926.1,A2RMJ9.1,40.5
WP_039594926.1,O32104.1,37.9
WP_039594927.1,P53305.1,30.1
WP_039594929.1,Q59YF0.1,30.6
WP_039594929.1,A0A0R4IBK5.1,28.8
WP_039594936.1,Q9Z8A5.1,31.4
WP_039594936.1,O31827.1,31.0
WP_039594946.1,O13850.1,43.1
WP_039594968.1,Q8ECL5.1,29.3
WP_039594968.1,A5WBH0.1,28.4
WP_039594969.1,Q7VDP1.1,34.9
WP_039594974.1,A8GW18.1,33.6
WP_039594974.1,Q1RIY1.1,33.6
WP_039594974.1,Q92ID4.1,31.9
WP_039594974.1,Q5R4X4.1,30.1
WP_039594974.1,Q1D6I3.1,29.3
WP_039594974.1,Q93Z66.1,28.4
WP_039594976.1,Q1IG69.1,31.0
WP_039594986.1,G2TRU8.1,40.5
WP_039594986.1,I1FQB6.2,37.0
WP_039594986.1,B2W978.1,33.6
WP_039594994.1,Q89AB5.1,32.3
WP_039594994.1,Q2GKQ2.1,30.6
WP_039594994.1,B8EJT3.1,30.1
WP_039594994.1,Q0CI32.1,28.8
WP_039595006.1,Q3U0D9.1,30.6
WP_039595006.1,D3ZBM7.1,30.6
WP_039595006.1,Q8IYU2.2,30.1
WP_039595006.1,F1N6G5.3,30.1
WP_039595006.1,P57414.1,29.7
WP_039595006.1,Q28BK1.1,29.7
WP_039595006.1,E1C656.1,29.7
WP_039595010.1,O06730.1,30.6
WP_039595011.1,A8GNE3.1,52.1
WP_039595011.1,C4K162.1,46.5
WP_039595011.1,C4K162.1,36.6
WP_039595011.1,Q92JE9.1,45.2
WP_039595011.1,Q1RGU4.1,43.1
WP_039595011.1,Q1RIS8.1,43.1
WP_039595011.1,Q92I83.1,40.5
WP_039595011.1,Q9ZD05.1,38.8
WP_039595012.1,A4Y3J7.1,31.9
WP_039595014.1,P39631.3,34.9
WP_039595014.1,Q9WAL9.1,33.6
WP_039595047.1,P48445.1,41.8
WP_039595047.1,P34229.2,34.0
WP_039595047.1,Q09573.2,31.9
WP_039595052.1,Q80ZD5.1,31.0
WP_039595052.1,P53049.1,29.3
WP_039595084.1,Q4UMX8.1,48.2
WP_039595084.1,B0BXR2.1,47.4
WP_039595084.1,Q92HV5.1,47.4
WP_039595084.1,C3PNK4.1,47.4
WP_039595084.1,C4K0F2.1,47.0
WP_039595084.1,A8F2B0.1,44.8
WP_039595084.1,Q4ULU3.1,44.8
WP_039595084.1,B0BUL7.1,44.4
WP_039595084.1,Q92H06.1,43.9
WP_039595084.1,Q92I83.1,42.2
WP_039595084.1,Q4UKI8.2,40.9
WP_039595084.1,Q4UMI9.1,40.5
WP_039595084.1,Q92H07.1,40.1
WP_039595084.1,B0BY00.1,38.8
WP_039595084.1,C3PNS9.1,38.8
WP_039595084.1,Q92I65.1,38.8
WP_039595084.1,Q9RLB6.1,38.8
WP_039595084.1,A8F1Y8.1,37.9
WP_039595084.1,A8EXV6.1,37.9
WP_039595084.1,C3PM75.1,37.5
WP_039595084.1,Q92JK0.1,37.5
WP_039595084.1,Q92HR5.1,37.0
WP_039595084.1,Q68XV7.1,37.0
WP_039595084.1,C4K265.1,35.7
WP_039595084.1,A8GQJ7.1,35.7
WP_039595084.1,Q9RAA9.1,35.3
WP_039595084.1,Q9ZE58.1,32.7
WP_039595084.1,Q92J60.1,28.8
WP_039595101.1,E7A253.1,35.7
WP_039595106.1,O17732.1,33.6
WP_039595106.1,Q06427.2,30.6
WP_039595106.1,P24698.1,30.6
WP_039595119.1,Q9Z722.1,49.1
WP_039595119.1,Q9PLI2.1,46.1
WP_039595119.1,O84746.1,46.1
WP_039595119.1,P58007.1,44.4
WP_039595119.1,O26075.1,43.9
WP_039595119.1,Q9ZJ67.1,40.1
WP_039595135.1,Q5X521.1,79.7
WP_039595135.1,H9L451.1,65.5
WP_039595135.1,F5ZAY7.2,64.6
WP_039595135.1,F5ZAY7.2,38.3
WP_039595135.1,Q32D50.1,60.3
WP_039595135.1,P77774.1,59.9
WP_039595135.1,Q9KTW8.1,59.9
WP_039595135.1,Q9KTW8.1,40.5
WP_039595135.1,Q0AE45.1,57.3
WP_039595135.1,Q0AE45.1,37.5
WP_039595135.1,Q9HXJ7.1,55.6
WP_039595135.1,P54742.1,55.6
WP_039595135.1,C6BGE7.1,54.7
WP_039595135.1,Q8EC35.1,54.3
WP_039595135.1,Q63UT0.1,53.0
WP_039595135.1,Q63UT0.1,44.8
WP_039595135.1,P54741.2,51.7
WP_039595135.1,P54741.2,47.4
WP_039595135.1,Q8GR64.1,50.8
WP_039595135.1,Q8GR64.1,39.6
WP_039595135.1,Q0A984.1,47.4
WP_039595135.1,F7XXL0.1,45.2
WP_039595135.1,F7XXL0.1,35.3
WP_039595135.1,Q8P980.1,44.4
WP_039595135.1,Q9RRH3.1,40.1
WP_039595135.1,Q5B5P1.1,39.2
WP_039595143.1,O58672.1,49.1
WP_039595143.1,Q9RGY9.1,46.5
WP_039595143.1,Q52966.1,38.8
WP_039595143.1,Q9Z3Q3.1,38.3
WP_039595143.1,O05227.1,36.2
WP_039595143.1,O59098.1,34.0
WP_039595143.1,Q7A722.1,33.1
WP_039595143.1,Q6GBK1.1,33.1
WP_039595143.1,Q2YSV1.1,33.1
WP_039595143.1,Q49VH5.1,30.6
WP_039595145.1,Q4L3E5.1,50.0
WP_039595145.1,Q49UZ7.1,49.1
WP_039595145.1,Q18E71.1,47.8
WP_039595145.1,Q6AJN1.1,46.1
WP_039595145.1,Q8XKF6.1,43.9
WP_039595145.1,Q6GC00.1,42.6
WP_039595145.1,Q8CQU1.1,41.8
WP_039595145.1,Q2LS66.1,41.8
WP_039595145.1,Q9HXF2.1,41.8
WP_039595145.1,Q3ITQ4.1,41.3
WP_039595145.1,A6V0Q7.1,41.3
WP_039595145.1,A4Q8H2.1,37.9
WP_039595145.1,A8G925.2,36.2
WP_039595145.1,A4SIJ4.1,35.7
WP_039595145.1,Q7MZ08.1,35.3
WP_039595145.1,Q06692.1,33.6
WP_039595145.1,O10332.1,33.6
WP_039595145.1,C6DKL5.1,33.1
WP_039595145.1,A1JIY7.1,32.3
WP_039595145.1,Q8ZBE1.1,32.3
WP_039595145.1,Q66F42.1,32.3
WP_039595145.1,Q6D994.1,31.0
WP_039595148.1,A9MIT3.1,62.5
WP_039595148.1,B5R785.1,62.1
WP_039595148.1,Q323Z9.1,62.1
WP_039595148.1,Q5PG34.1,61.6
WP_039595148.1,A9MSW1.1,61.6
WP_039595148.1,Q8Z879.1,61.6
WP_039595148.1,Q8ZQP0.1,61.6
WP_039595148.1,P0AFV1.1,61.2
WP_039595155.1,A3QIL3.1,31.9
WP_039595155.1,P32809.1,30.6
WP_039595159.1,Q48N88.1,37.5
WP_039595159.1,Q3K6Q4.1,37.5
WP_039595159.1,Q4K5Y1.1,37.5
WP_039595159.1,Q888Q7.1,36.6
WP_039595159.1,B1J2C0.1,36.6
WP_039595159.1,Q848I4.1,35.7
WP_039595159.1,Q1I4P0.1,35.7
WP_039595187.1,P0A9K5.2,33.1
WP_039595196.1,Q88XU8.1,31.0
WP_039595196.1,Q035C3.1,29.3
WP_039595196.1,Q03EE8.1,28.8
WP_039595200.1,P24783.1,29.3
WP_039595200.1,A6ZRX0.1,29.3
WP_039595201.1,O32041.1,41.3
WP_039595201.1,P19214.2,33.1
WP_039595202.1,O33348.1,50.4
WP_039595202.1,O50461.1,41.3
WP_039595202.1,E7EXT2.2,34.4
WP_039595202.1,A3DMX7.1,29.3
WP_039595205.1,Q62I16.1,33.1
WP_039595205.1,A1K4E1.1,31.9
WP_039595205.1,Q13WF7.1,31.4
WP_039595205.1,A4JDU4.1,31.0
WP_039595205.1,A9ABF9.1,31.0
WP_039595205.1,B1K091.1,31.0
WP_039595205.1,B2SZG2.1,31.0
WP_039595205.1,B2JJJ7.1,31.0
WP_039595205.1,B4E7I6.1,31.0
WP_039595205.1,Q2SYS4.2,31.0
WP_039595205.1,Q39J72.1,31.0
WP_039595205.1,Q39H55.1,30.6
WP_039595205.1,Q8PJE1.1,29.7
WP_039595205.1,Q3BRT7.1,29.7
WP_039595205.1,C1DF42.1,29.7
WP_039595205.1,Q9RNU9.1,28.8
WP_039595223.1,Q8ZRJ9.1,38.8
WP_039595223.1,Q8YD01.1,38.3
WP_039595223.1,Q579D9.1,38.3
WP_039595223.1,Q8FVC3.1,38.3
WP_039595223.1,P37917.1,37.5
WP_039595223.1,Q18FZ8.1,31.9
WP_039595224.1,Q9M2P2.2,65.5
WP_039595224.1,P96610.1,59.9
WP_039595224.1,Q9LDU0.1,59.0
WP_039595246.1,Q55034.1,30.1
WP_039595250.1,A8E283.1,34.4
WP_039595250.1,A1SZP3.1,33.1
WP_039595255.1,Q8IVF4.4,28.8
WP_039595255.1,Q5B0C8.1,28.8
WP_039595266.1,C5BPC3.1,28.8
WP_039595266.1,P25608.1,28.4
WP_039595268.1,Q54HW1.1,44.4
WP_039595268.1,Q8Q0U0.1,32.7
WP_039595268.1,Q8Q0U0.1,31.0
WP_039595268.1,Q5UPB6.1,32.3
WP_039595268.1,Q875S9.1,30.1
WP_039595279.1,Q44361.1,40.1
WP_039595279.1,P55420.1,37.5
WP_039595279.1,Q44347.1,34.4
WP_039595279.1,Q9SKB2.1,28.8
WP_039595280.1,P0DP22.1,36.6
WP_039595378.1,C1DAR8.1,31.0
WP_039595378.1,P37507.1,29.3
WP_039595569.1,Q5FMA9.1,28.8
WP_039595569.1,A8YXI6.1,28.8
WP_039595613.1,P02519.1,56.0
WP_039595613.1,P04795.1,56.0
WP_039595613.1,P05478.1,53.0
WP_039595613.1,Q06823.2,51.3
WP_039595613.1,Q9LNW0.1,50.4
WP_039595613.1,P15992.3,50.0
WP_039595613.1,P27879.1,48.2
WP_039595613.1,Q84J50.1,48.2
WP_039595613.1,Q84Q77.1,48.2
WP_039595613.1,B7EZJ7.1,48.2
WP_039595613.1,P27880.1,47.4
WP_039595613.1,Q9XIE3.1,47.0
WP_039595613.1,P30236.1,47.4
WP_039595613.1,P06582.1,46.5
WP_039595613.1,Q10P60.1,47.0
WP_039595613.1,O30851.1,46.1
WP_039595613.1,P09886.1,46.5
WP_039595613.1,Q943Q3.1,46.1
WP_039595613.1,P19244.1,45.7
WP_039595613.1,P46254.1,45.7
WP_039595613.1,O74984.1,44.8
WP_039595613.1,Q39818.1,44.4
WP_039595614.1,Q01317.2,31.9
WP_039595614.1,Q01912.1,30.1
WP_039595614.1,Q975Y1.1,29.3
WP_041405307.1,Q9H9S5.1,55.1
WP_041405307.1,P14184.2,54.7
WP_041405307.1,Q8R507.1,48.2
WP_041405307.1,Q60HG0.1,42.6
WP_041405307.1,O75072.2,41.8
WP_041405307.1,Q04401.1,31.0
WP_041405308.1,P0AEX3.1,79.7
WP_041405308.1,P44699.1,69.4
WP_041405308.1,O51798.1,53.4
WP_041405308.1,Q4UJU4.1,48.2
WP_041405308.1,Q8GYF4.2,34.0
WP_041405309.1,P44668.1,37.9
WP_041405309.1,Q51384.1,32.3
WP_041405309.1,O62678.1,31.4
WP_041405309.1,P02671.2,30.6
WP_041405310.1,Q7Z7A1.2,30.6
WP_041405312.1,Q84LM4.1,50.8
WP_041405314.1,P37645.3,38.8
WP_041405316.1,Q4UMJ0.1,31.4
WP_041405319.1,A4IYL5.1,31.0
WP_041405319.1,B1KFY6.1,30.6
WP_041405319.1,A8FVF7.1,30.6
WP_041405319.1,A0Q736.1,30.1
WP_041405319.1,Q0BMI3.1,30.1
WP_041405319.1,Q5NFP3.1,30.1
WP_041405319.1,B0TY35.1,29.7
WP_041405320.1,P17791.3,41.3
WP_041405320.1,Q4UM04.1,39.2
WP_041405320.1,Q1RJI4.1,38.3
WP_041405324.1,P32704.1,50.4
WP_041405324.1,P32704.1,43.5
WP_041405324.1,P32704.1,42.6
WP_041405324.1,P32704.1,41.3
WP_041405324.1,P32704.1,34.9
WP_041405324.1,P32704.1,34.0
WP_041405324.1,O22160.2,46.1
WP_041405324.1,O22160.2,45.7
WP_041405324.1,O22160.2,34.0
WP_041405324.1,Q55837.1,42.6
WP_041405324.1,Q55837.1,41.8
WP_041405324.1,Q55837.1,38.8
WP_041405324.1,Q55837.1,37.0
WP_041405324.1,P73063.1,41.8
WP_041405324.1,P73063.1,37.5
WP_041405324.1,P73063.1,36.6
WP_041405324.1,P73063.1,36.6
WP_041405324.1,P73063.1,32.7
WP_041405324.1,P73063.1,32.7
WP_041405324.1,Q8H1Q1.1,42.6
