WP_011271169.1,P0AAF0.1,25.522,431,311,8,2,426,4,430,2.00e-34,133
WP_011271169.1,P18275.1,29.641,334,216,10,2,320,6,335,6.77e-28,116
WP_011271169.1,Q5L5E6.1,27.533,454,292,19,2,426,9,454,2.01e-25,109
WP_011271169.1,O53092.1,27.457,346,236,8,2,334,7,350,2.30e-24,106
WP_011271169.1,P45539.2,25.934,455,290,16,1,427,6,441,7.48e-24,104
WP_011271169.1,P0AAE6.1,25.208,361,252,8,1,344,1,360,7.60e-24,104
WP_011271169.1,Q8X845.2,25.934,455,290,16,1,427,6,441,1.21e-23,103
WP_011271169.1,Q9Z6M8.2,25.885,452,302,15,2,426,8,453,7.67e-23,102
WP_011271169.1,Q0TU56.1,26.682,446,289,17,2,417,4,441,3.57e-22,100
WP_011271169.1,Q822F2.1,24.558,452,306,14,2,426,9,452,1.07e-21,98.9
WP_011271169.1,Q58026.1,25.886,367,252,11,2,359,5,360,1.36e-20,95.3
WP_011271169.1,Q255I1.1,26.531,441,293,15,2,417,9,443,2.02e-20,95.3
WP_011271169.1,P0AAE1.1,27.508,309,202,9,71,362,90,393,4.63e-20,93.9
WP_011271169.1,Q9PK20.1,23.928,443,311,11,5,426,12,449,7.30e-19,90.6
WP_011271169.1,Q6Z8D0.1,27.124,306,210,6,42,342,121,418,2.43e-18,89.5
WP_011271169.1,A2RNI5.1,25.068,367,237,14,2,334,6,368,4.62e-18,88.6
WP_011271169.1,O34739.1,25.169,445,298,14,1,425,8,437,7.33e-18,87.3
WP_011271169.1,A0A0H2VDI7.1,27.832,309,201,9,71,362,90,393,1.14e-17,87.0
WP_011271169.1,B0BC08.1,23.928,443,311,10,5,426,12,449,1.33e-17,87.0
WP_011271169.1,P37034.2,27.457,346,221,12,51,375,52,388,1.95e-17,86.4
WP_011271169.1,O84379.1,24.324,444,308,11,5,426,12,449,7.23e-17,84.7
WP_011271169.1,Q9C6S5.1,25.926,297,205,7,52,342,97,384,7.30e-17,84.7
WP_011271169.1,Q9LH39.1,25.402,311,213,7,52,351,71,373,3.92e-16,82.5
WP_011271169.1,A2RNI1.1,24.383,324,213,9,41,334,47,368,8.57e-16,81.7
WP_011271169.1,Q9FFL1.1,23.986,296,214,6,52,342,101,390,1.06e-15,81.4
WP_011271169.1,P0A4W1.1,23.288,438,304,15,16,427,33,464,1.66e-13,74.7
WP_011271169.1,P39277.1,21.505,372,280,7,1,369,4,366,2.78e-13,73.6
WP_011271169.1,Q9LHN7.1,25.228,329,219,10,52,367,78,392,3.62e-13,73.6
WP_011271169.1,P35865.1,26.380,326,207,14,12,315,27,341,6.17e-13,73.1
WP_011271169.1,Q5RAG7.1,25.316,395,260,14,42,418,88,465,3.22e-12,70.8
WP_011271169.1,Q7VEQ4.1,25.352,284,196,10,55,325,72,352,3.35e-12,70.8
WP_011271169.1,P9WQM8.1,25.352,284,196,10,55,325,72,352,3.63e-12,70.5
WP_011271169.1,P96704.1,24.021,383,253,13,71,425,86,458,6.41e-12,69.7
WP_011271171.1,Q9ZD62.1,93.636,110,7,0,1,110,1,110,2.92e-73,214
WP_011271171.1,Q8LBM4.2,55.140,107,46,1,2,108,20,124,1.23e-41,135
WP_011271171.1,Q8L8C0.2,50.000,108,51,2,2,109,3,107,4.73e-37,123
WP_011271171.1,Q4QRC6.1,48.182,110,54,2,2,110,22,129,2.92e-32,111
WP_011271171.1,Q54VS1.1,45.045,111,59,2,2,110,15,125,1.24e-31,110
WP_011271171.1,Q7N226.1,45.283,106,57,1,5,110,3,107,2.31e-31,108
WP_011271171.1,P0DN75.1,47.273,110,55,2,2,110,25,132,3.23e-31,108
WP_011271171.1,Q8GLE6.1,43.396,106,59,1,5,110,3,107,3.51e-31,108
WP_011271171.1,C5BEU3.1,45.283,106,57,1,5,110,3,107,4.66e-31,107
WP_011271171.1,C6DBI9.1,44.340,106,58,1,5,110,3,107,4.81e-31,107
WP_011271171.1,Q5ZJ74.1,45.872,109,58,1,2,110,22,129,5.09e-31,108
WP_011271171.1,Q6D261.1,45.283,106,57,1,5,110,3,107,9.35e-31,107
WP_011271171.1,Q9BUE6.1,46.364,110,56,2,2,110,22,129,1.46e-30,107
WP_011271171.1,P44672.1,46.226,106,56,1,5,110,3,107,1.49e-30,106
WP_011271171.1,A1JKQ4.1,44.340,106,58,1,5,110,3,107,1.51e-30,106
WP_011271171.1,Q80W96.1,47.273,110,55,2,2,110,22,129,1.55e-30,107
WP_011271171.1,A8GHY1.1,44.340,106,58,1,5,110,3,107,2.53e-30,105
WP_011271171.1,A6TCE9.1,45.283,106,57,1,5,110,3,107,4.23e-30,105
WP_011271171.1,Q9D924.1,46.364,110,56,2,2,110,22,129,5.19e-30,105
WP_011271171.1,B5XNJ9.1,45.283,106,57,1,5,110,3,107,5.81e-30,105
WP_011271171.1,Q8ZCS3.1,44.340,106,58,1,5,110,3,107,6.75e-30,105
WP_011271171.1,Q8T3X9.1,43.636,110,59,2,2,110,23,130,7.96e-30,105
WP_011271171.1,A7MGY0.1,43.396,106,59,1,5,110,3,107,8.69e-30,104
WP_011271171.1,A4WDA9.1,44.340,106,58,1,5,110,3,107,1.90e-29,103
WP_011271171.1,B4EZU6.1,44.340,106,58,1,5,110,3,107,2.47e-29,103
WP_011271171.1,B4T0S0.1,42.453,106,60,1,5,110,3,107,3.10e-29,103
WP_011271171.1,Q57LH1.1,42.453,106,60,1,5,110,3,107,4.03e-29,102
WP_011271171.1,P0AAC8.1,43.396,106,59,1,5,110,3,107,4.61e-29,102
WP_011271171.1,P78859.1,43.119,109,62,0,2,110,80,188,1.25e-28,103
WP_011271171.1,Q07821.1,46.729,107,55,2,4,110,146,250,1.98e-28,104
WP_011271171.1,B2FJT4.1,39.091,110,67,0,1,110,21,130,4.75e-28,100
WP_011271171.1,Q66EE9.1,41.509,106,62,0,5,110,9,114,1.04e-27,99.5
WP_011271171.1,A1JJQ3.1,41.509,106,62,0,5,110,9,114,1.16e-27,99.5
WP_011271171.1,A0KNY6.2,43.396,106,60,0,5,110,11,116,1.44e-27,99.2
WP_011271171.1,A4SJ82.1,43.396,106,60,0,5,110,11,116,3.32e-27,98.4
WP_011271171.1,B4EUE2.1,41.509,106,62,0,5,110,9,114,8.23e-27,97.3
WP_011271171.1,Q7N843.1,39.623,106,64,0,5,110,10,115,8.56e-27,97.3
WP_011271171.1,Q57T51.2,40.566,106,63,0,5,110,9,114,8.63e-27,97.3
WP_011271171.1,A4W6Q3.1,40.566,106,63,0,5,110,9,114,8.70e-27,97.3
WP_011271171.1,P0ACC5.1,40.566,106,63,0,5,110,9,114,1.23e-26,97.0
WP_011271172.1,Q9ZD61.1,92.366,131,10,0,1,131,1,131,1.82e-84,244
WP_011271172.1,Q9D7P6.1,80.469,128,25,0,3,130,36,163,4.71e-73,216
WP_011271172.1,Q57074.2,80.800,125,24,0,1,125,1,125,6.86e-73,215
WP_011271172.1,P0ACD6.1,78.125,128,28,0,1,128,1,128,1.59e-72,214
WP_011271172.1,Q9H1K1.2,80.315,127,25,0,3,129,35,161,5.68e-72,213
WP_011271172.1,O51885.1,76.800,125,29,0,1,125,1,125,1.14e-67,201
WP_011271172.1,Q6CFQ0.1,72.868,129,35,0,3,131,37,165,1.15e-67,203
WP_011271172.1,O31270.1,75.200,125,31,0,1,125,1,125,1.39e-67,201
WP_011271172.1,P57658.1,77.600,125,28,0,1,125,1,125,5.22e-67,200
WP_011271172.1,Q6CRQ9.1,73.438,128,33,1,3,129,51,178,2.88e-66,200
WP_011271172.1,Q89A18.1,76.190,126,30,0,1,126,1,126,4.59e-66,197
WP_011271172.1,Q75C07.1,73.810,126,32,1,3,127,25,150,1.51e-65,197
WP_011271172.1,Q03020.1,74.603,126,31,1,3,127,35,160,3.41e-65,196
WP_011271172.1,O49627.1,75.806,124,29,1,3,125,29,152,3.50e-65,196
WP_011271172.1,B0YLW7.1,75.410,122,29,1,3,124,15,135,1.22e-63,191
WP_011271172.1,Q12056.1,75.806,124,29,1,3,125,27,150,1.27e-63,192
WP_011271172.1,Q6BGU0.1,70.000,130,38,1,3,131,37,166,1.47e-63,193
WP_011271172.1,O81433.1,71.774,124,35,0,3,126,28,151,1.15e-62,190
WP_011271172.1,Q6FJY3.1,73.810,126,32,1,3,127,83,208,1.35e-62,191
WP_011271172.1,Q8SSM2.1,68.548,124,39,0,3,126,14,137,2.49e-59,181
WP_011271172.1,Q9UTC6.1,68.293,123,39,0,3,125,54,176,5.89e-59,181
WP_011271172.1,Q9MAB6.1,68.293,123,39,0,3,125,27,149,3.36e-56,173
WP_011271172.1,P0DMG1.1,49.593,123,57,3,3,124,2,120,1.08e-34,118
WP_011271172.1,O67045.1,48.000,125,60,3,3,125,5,126,6.40e-34,117
WP_011271172.1,P05343.2,47.541,122,59,3,3,122,4,122,1.21e-32,117
WP_011271172.1,P05340.2,48.361,122,58,4,3,122,4,122,1.15e-31,115
WP_011271172.1,P23121.1,47.541,122,59,4,3,122,4,122,3.52e-29,108
WP_011271172.1,P20628.1,42.857,126,65,4,3,122,4,128,1.07e-27,104
WP_011271172.1,Q43885.1,42.857,126,65,4,3,122,4,128,1.91e-27,104
WP_011271172.1,Q43909.2,45.968,124,60,6,3,122,4,124,5.02e-26,100
WP_011271172.1,Q1AWB1.1,35.200,125,76,2,3,125,5,126,4.56e-17,78.3
WP_011271172.1,O32163.1,28.676,136,73,4,3,119,11,141,4.70e-13,63.6
WP_011271172.1,Q9X192.1,27.660,141,70,4,1,118,5,136,1.93e-09,54.1
WP_011271172.1,Q9A1G2.1,31.111,135,69,3,3,118,10,139,1.49e-08,52.2
WP_011271172.1,Q01180.1,33.333,90,56,3,4,93,5,90,2.59e-06,47.2
WP_011271172.1,Q8W3F9.1,32.941,85,54,3,43,126,731,813,0.055,35.5
WP_011271172.1,Q00241.1,41.667,36,20,1,88,122,4,39,0.077,34.6
WP_011271172.1,P26247.1,38.462,39,23,1,85,122,1,39,0.36,31.3
WP_011271172.1,Q7V2A3.1,37.288,59,33,2,36,90,685,743,0.84,32.1
WP_011271172.1,Q949U1.1,22.826,92,62,2,49,131,217,308,3.0,30.5
WP_011271174.1,P55690.1,37.203,379,216,8,2,366,4,374,5.36e-66,213
WP_011271174.1,Q43884.1,37.731,379,218,6,1,368,3,374,1.43e-63,207
WP_011271174.1,P12623.3,37.731,379,218,6,1,368,3,374,2.76e-63,206
WP_011271174.1,O30052.2,35.092,379,227,7,1,368,1,371,2.80e-61,201
WP_011271174.1,O34599.2,33.598,378,231,7,2,366,4,374,3.66e-59,195
WP_011271174.1,P57795.1,34.574,376,228,6,2,366,18,386,4.31e-59,196
WP_011271174.1,B2US50.1,34.218,377,229,5,2,365,5,375,1.89e-58,194
WP_011271174.1,P57794.1,33.696,368,226,6,2,357,4,365,3.38e-58,193
WP_011271174.1,Q9ZML2.1,33.952,377,230,5,2,365,5,375,3.66e-58,193
WP_011271174.1,O25008.1,34.218,377,229,5,2,365,5,375,5.96e-58,192
WP_011271174.1,B6JKF2.1,34.218,377,229,5,2,365,5,375,6.49e-58,192
WP_011271174.1,Q01179.1,32.718,379,234,8,2,368,4,373,1.15e-57,191
WP_011271174.1,Q68WP6.1,34.771,371,218,11,2,357,12,373,1.98e-57,191
WP_011271174.1,C3PNQ8.1,34.501,371,219,11,2,357,12,373,2.11e-56,189
WP_011271174.1,A8EYH9.1,35.040,371,217,11,2,357,12,373,2.76e-56,189
WP_011271174.1,A8F204.1,34.232,371,220,11,2,357,12,373,3.91e-56,188
WP_011271174.1,Q9ZD60.1,34.501,371,219,11,2,357,12,373,8.39e-56,187
WP_011271174.1,A7FWJ9.1,31.926,379,237,8,2,366,5,376,1.05e-55,187
WP_011271174.1,Q92HP1.1,33.962,371,221,11,2,357,12,373,2.93e-55,186
WP_011271174.1,C4K1Z7.1,33.962,371,221,11,2,357,12,373,2.95e-55,186
WP_011271174.1,C1FTC4.1,31.662,379,238,8,2,366,5,376,3.20e-55,186
WP_011271174.1,Q2GGJ4.1,35.215,372,213,11,2,356,12,372,3.61e-55,186
WP_011271174.1,Q4UL77.2,34.232,371,220,11,2,357,12,373,3.90e-55,186
WP_011271174.1,Q44482.2,35.092,379,227,7,1,368,3,373,8.81e-55,184
WP_011271174.1,A8GSG4.1,33.693,371,222,11,2,357,12,373,1.53e-54,184
WP_011271174.1,B8DZS1.1,35.092,379,227,6,2,368,5,376,1.56e-54,184
WP_011271174.1,A8GNU0.1,34.933,375,212,13,2,357,12,373,2.99e-54,183
WP_011271174.1,Q52069.1,33.511,376,232,8,2,366,4,372,3.02e-54,183
WP_011271174.1,O54055.1,32.361,377,236,5,2,366,6,375,3.54e-54,183
WP_011271174.1,P25374.2,33.333,378,229,10,2,365,100,468,8.15e-54,184
WP_011271174.1,A8GWB2.1,33.867,375,224,11,2,361,12,377,9.01e-54,182
WP_011271174.1,P9WQ70.1,31.398,379,239,7,1,363,1,374,4.60e-53,180
WP_011271174.1,Q1RHY6.1,33.867,375,224,11,2,361,12,377,4.72e-53,180
WP_011271174.1,P37030.2,31.649,376,239,7,2,366,8,376,6.00e-52,177
WP_011271174.1,O29689.1,32.000,375,234,8,1,363,1,366,1.53e-51,176
WP_011271174.1,P05344.2,33.867,375,233,8,2,368,4,371,2.34e-51,176
WP_011271174.1,Q0I1L2.1,34.021,388,227,13,2,369,5,383,3.10e-51,175
WP_011271174.1,B0UVL5.1,34.400,375,221,12,2,360,5,370,1.44e-50,174
WP_011271174.1,A6TCF1.1,33.867,375,223,10,2,360,5,370,1.70e-50,173
WP_011271174.1,A4WDB1.1,33.245,376,226,10,2,361,5,371,1.90e-50,173
WP_011271175.1,Q87S29.1,44.853,136,72,2,1,136,1,133,7.28e-34,117
WP_011271175.1,A7MU47.1,44.853,136,72,2,1,136,1,133,1.09e-33,117
WP_011271175.1,Q6D258.1,43.284,134,73,2,1,134,1,131,1.30e-33,117
WP_011271175.1,C5BEU6.1,44.776,134,71,2,1,134,1,131,1.60e-33,116
WP_011271175.1,Q8DEY6.1,44.853,136,72,2,1,136,1,133,3.30e-33,115
WP_011271175.1,O69219.1,42.748,131,72,2,1,131,1,128,7.17e-33,115
WP_011271175.1,Q9KTY3.2,45.802,131,68,2,1,131,1,128,1.60e-32,114
WP_011271175.1,C6DBJ2.1,42.537,134,74,2,1,134,1,131,1.73e-32,113
WP_011271175.1,P44675.1,43.284,134,73,2,1,134,1,131,2.08e-32,113
WP_011271175.1,A8GHY4.1,42.537,134,74,2,1,134,1,131,2.30e-32,113
WP_011271175.1,B6EGX4.1,44.275,131,70,2,1,131,1,128,3.61e-32,113
WP_011271175.1,B7VJS5.1,41.912,136,76,2,1,136,1,133,5.90e-32,112
WP_011271175.1,B2VI31.1,42.537,134,74,2,1,134,1,131,7.79e-32,112
WP_011271175.1,Q7N223.1,41.791,134,75,2,1,134,1,131,1.15e-31,112
WP_011271175.1,Q2NS30.1,42.748,131,72,2,1,131,1,128,1.34e-31,111
WP_011271175.1,Q6LU63.1,41.912,136,76,2,1,136,1,133,1.93e-31,111
WP_011271175.1,Q667Y0.1,41.791,134,75,2,1,134,1,131,2.18e-31,111
WP_011271175.1,A1JKQ1.1,41.791,134,75,2,1,134,1,131,2.72e-31,111
WP_011271175.1,Q8GLE9.1,41.985,131,73,2,1,131,1,128,7.27e-31,110
WP_011271175.1,P0AGL0.1,41.045,134,76,1,1,134,1,131,3.65e-29,105
WP_011271175.1,Q3YZ21.1,41.045,134,76,1,1,134,1,131,4.07e-29,105
WP_011271175.1,Q57LG8.1,41.045,134,76,1,1,134,1,131,5.04e-29,105
WP_011271175.1,A8AD51.1,41.045,134,76,1,1,134,1,131,5.54e-29,105
WP_011271175.1,A9MHJ3.1,41.045,134,76,1,1,134,1,131,5.54e-29,105
WP_011271175.1,B5F1C1.1,41.045,134,76,1,1,134,1,131,5.54e-29,105
WP_011271175.1,A7MGX6.1,40.299,134,77,1,1,134,1,131,1.08e-28,104
WP_011271175.1,B5XNJ6.1,40.299,134,77,1,1,134,1,131,1.32e-28,104
WP_011271175.1,A6TCF2.1,40.299,134,77,1,1,134,1,131,1.84e-28,103
WP_011271175.1,A4WDB2.1,40.299,134,77,1,1,134,1,131,2.31e-28,103
WP_011271175.1,P0A0Y9.1,42.308,130,72,2,1,130,1,127,8.54e-26,96.7
WP_011271175.1,P33395.1,29.008,131,91,1,1,131,1,129,3.69e-18,77.2
WP_011271175.1,O34527.2,42.500,80,46,0,1,80,1,80,1.81e-15,70.0
WP_011271175.1,Q55433.2,29.008,131,89,2,1,131,1,127,6.98e-14,66.1
WP_011271175.1,O68025.1,31.068,103,67,2,2,100,1,103,1.38e-11,60.2
WP_011271175.1,Q65M01.1,28.244,131,93,1,1,131,1,130,6.60e-10,55.8
WP_011271175.1,P67160.1,25.000,132,95,2,1,131,1,129,4.39e-09,53.8
WP_011271175.1,O66625.2,26.364,110,81,0,26,135,25,134,6.84e-09,53.0
WP_011271175.1,O07465.1,35.211,71,45,1,10,80,12,81,3.83e-08,51.3
WP_011271175.1,Q9RC41.1,25.564,133,98,1,1,133,1,132,7.42e-08,50.5
WP_011271175.1,Q8ETG9.1,30.108,93,65,0,9,101,9,101,9.12e-08,50.2
WP_011271177.1,Q9ZD57.1,92.014,288,22,1,1,288,1,287,0.0,503
WP_011271177.1,Q09X27.1,23.118,186,113,7,113,288,692,857,0.065,38.2
WP_011271177.1,Q9CIV4.1,30.986,71,42,2,34,104,217,280,8.9,31.3
WP_011271179.1,Q54HL0.1,20.635,126,98,2,12,135,225,350,0.005,38.5
WP_011271179.1,Q8I0G5.1,30.488,82,56,1,12,93,277,357,0.014,37.4
WP_011271179.1,Q8I0G5.1,27.711,83,60,0,50,132,277,359,0.046,36.0
WP_011271179.1,Q29AE5.1,30.488,82,56,1,12,93,272,352,0.016,37.1
WP_011271179.1,Q29AE5.1,30.645,62,43,0,71,132,293,354,0.66,32.7
WP_011271179.1,Q75CF3.1,26.471,102,69,3,31,131,522,618,0.072,35.5
WP_011271179.1,Q22498.1,22.772,101,78,0,32,132,245,345,0.16,34.4
WP_011271179.1,Q22498.1,26.829,82,59,1,12,93,263,343,0.22,33.8
WP_011271179.1,Q9I8E6.1,24.107,112,85,0,21,132,239,350,0.16,34.4
WP_011271179.1,Q0WW26.2,28.750,80,55,1,16,93,274,353,0.18,34.1
WP_011271179.1,Q0WW26.2,22.581,124,84,4,18,132,235,355,4.2,30.2
WP_011271179.1,A2VE21.1,32.836,67,45,0,27,93,282,348,0.22,34.1
WP_011271179.1,A2VE21.1,32.836,67,44,1,73,138,291,357,2.7,30.7
WP_011271179.1,Q08DS7.1,37.037,54,32,2,80,133,97,148,0.24,33.8
WP_011271179.1,Q08DS7.1,24.490,98,70,2,41,136,95,190,0.33,33.5
WP_011271179.1,Q10567.2,37.037,54,32,2,80,133,97,148,0.25,33.8
WP_011271179.1,Q10567.2,23.469,98,71,2,41,136,95,190,0.98,32.1
WP_011271179.1,Q8H852.2,30.556,72,45,1,61,132,287,353,0.26,33.8
WP_011271179.1,Q8H852.2,26.582,79,57,1,16,93,273,351,9.4,29.3
WP_011271179.1,P63009.2,37.037,54,32,2,80,133,97,148,0.26,33.8
WP_011271179.1,P63009.2,24.490,98,70,2,41,136,95,190,0.36,33.2
WP_011271179.1,Q9DBG3.1,37.037,54,32,2,80,133,97,148,0.27,33.8
WP_011271179.1,Q9DBG3.1,24.490,98,70,2,41,136,95,190,0.36,33.2
WP_011271179.1,P62944.1,37.037,54,32,2,80,133,97,148,0.27,33.8
WP_011271179.1,P62944.1,24.490,98,70,2,41,136,95,190,0.36,33.2
WP_011271179.1,Q9PUE4.2,32.836,67,45,0,27,93,282,348,0.27,33.8
WP_011271179.1,Q9PUE4.2,32.836,67,44,1,73,138,291,357,1.9,31.3
WP_011271179.1,O35643.2,37.037,54,32,2,80,133,97,148,0.28,33.5
WP_011271179.1,O35643.2,23.469,98,71,2,41,136,95,190,0.97,32.1
WP_011271179.1,P52303.1,37.037,54,32,2,80,133,97,148,0.28,33.5
WP_011271179.1,P52303.1,22.449,98,72,2,41,136,95,190,5.9,29.9
WP_011271179.1,Q865S1.2,30.508,59,41,0,77,135,154,212,0.45,33.0
WP_011271179.1,O54774.1,30.508,59,41,0,77,135,154,212,0.46,33.0
WP_011271179.1,P29300.1,26.000,100,66,2,37,134,37,130,0.46,32.7
WP_011271179.1,P29300.1,23.585,106,65,3,28,133,1,90,0.76,31.8
WP_011271179.1,O14617.1,30.508,59,41,0,77,135,154,212,0.50,33.0
WP_011271179.1,Q9QZE5.1,32.787,61,41,0,33,93,288,348,0.51,33.0
WP_011271179.1,Q9QZE5.1,31.667,60,41,0,73,132,291,350,2.8,30.7
WP_011271179.1,Q4AEF8.1,32.787,61,41,0,33,93,288,348,0.51,33.0
WP_011271179.1,Q4AEF8.1,31.667,60,41,0,73,132,291,350,2.9,30.7
WP_011271179.1,Q6DKD7.1,32.836,67,45,0,27,93,282,348,0.59,32.7
WP_011271179.1,Q6DKD7.1,23.276,116,88,1,17,132,236,350,2.0,31.3
WP_011271179.1,Q66JI9.1,32.836,67,45,0,27,93,282,348,0.59,32.7
WP_011271179.1,Q66JI9.1,23.276,116,88,1,17,132,236,350,2.0,31.3
WP_011271179.1,D4ABY2.2,32.836,67,45,0,27,93,282,348,0.63,32.7
WP_011271179.1,D4ABY2.2,24.138,116,87,1,17,132,236,350,1.1,31.8
WP_011271179.1,Q9QXK3.1,32.836,67,45,0,27,93,282,348,0.63,32.7
WP_011271179.1,Q9QXK3.1,24.138,116,87,1,17,132,236,350,1.1,31.8
WP_011271179.1,Q9UBF2.1,32.836,67,45,0,27,93,282,348,0.65,32.7
WP_011271179.1,Q9UBF2.1,24.138,116,87,1,17,132,236,350,0.79,32.4
WP_011271179.1,Q9Y678.1,29.070,86,59,1,10,93,263,348,0.79,32.4
WP_011271179.1,Q9Y678.1,23.232,99,76,0,34,132,252,350,4.2,30.2
WP_011271179.1,Q09543.2,26.984,126,85,4,11,129,104,229,0.81,32.1
WP_011271179.1,Q09543.2,36.765,68,38,3,69,131,522,589,1.2,31.8
WP_011271179.1,A2AGT5.1,27.551,98,57,3,14,99,374,469,0.93,32.1
WP_011271179.1,F4IK92.1,31.250,80,45,4,62,133,100,177,0.97,32.1
WP_011271179.1,O81742.2,34.545,55,34,2,79,133,98,150,1.0,32.1
WP_011271179.1,Q9SUS3.1,34.545,55,34,2,79,133,98,150,1.1,31.8
WP_011271179.1,Q14008.3,28.571,98,56,4,14,99,374,469,1.2,31.8
WP_011271179.1,O18388.2,23.308,133,93,3,4,128,344,475,1.3,31.6
WP_011271179.1,O07541.1,29.167,72,51,0,65,136,168,239,1.5,31.3
WP_011271179.1,P53620.1,27.907,86,60,1,10,93,263,348,1.5,31.6
WP_011271179.1,P53620.1,22.222,99,77,0,34,132,252,350,7.8,29.3
WP_011271179.1,Q6KCD5.1,25.843,89,62,2,48,133,1782,1869,1.6,31.6
WP_011271179.1,P54362.4,25.676,74,55,0,62,135,140,213,1.7,31.3
WP_011271181.1,Q86WI3.3,26.243,362,207,18,149,495,224,540,3.14e-12,73.6
WP_011271181.1,Q8CCN1.1,28.814,236,136,12,149,378,165,374,3.38e-12,72.8
WP_011271181.1,E9Q5R7.1,24.372,398,232,19,149,524,213,563,5.33e-12,72.5
WP_011271181.1,C3VPR6.2,22.084,403,251,16,149,532,225,583,4.38e-10,66.7
WP_011271181.1,Q9C000.1,23.340,467,261,20,106,533,282,690,6.67e-10,65.8
WP_011271181.1,Q5DU56.2,25.337,371,216,17,139,483,130,465,9.25e-10,65.3
WP_011271181.1,Q86W26.1,25.701,214,124,8,149,348,169,361,8.12e-09,61.9
WP_011271181.1,C6FG12.1,22.943,401,234,21,122,484,178,541,4.39e-08,60.2
WP_011271181.1,B0FPE9.1,23.874,222,129,10,146,348,219,419,9.60e-08,58.9
WP_011271181.1,Q2LKU9.1,23.371,445,253,22,149,566,135,518,1.17e-07,58.6
WP_011271181.1,Q63035.4,21.751,354,212,14,149,481,196,505,1.32e-07,58.3
WP_011271181.1,Q96P20.3,23.874,222,129,10,146,348,219,419,1.49e-07,58.3
WP_011271181.1,Q7RTR2.2,23.200,375,219,16,139,483,131,466,1.52e-07,58.3
WP_011271181.1,Q6E804.1,22.753,356,220,14,149,484,268,588,1.62e-07,58.0
WP_011271181.1,P59046.2,23.182,220,128,10,149,348,213,411,2.68e-07,57.5
WP_011271181.1,A1Z198.1,21.748,469,278,20,149,592,133,537,3.71e-07,56.9
WP_011271181.1,Q8K3Z0.1,21.244,386,247,14,132,496,258,607,4.28e-07,56.6
WP_011271181.1,P59044.2,21.446,415,257,18,149,538,198,568,5.23e-07,56.3
WP_011271181.1,Q2LKV5.1,22.072,444,260,18,149,566,128,511,6.24e-07,56.3
WP_011271181.1,Q53B87.1,23.904,251,150,11,118,347,262,492,7.91e-07,55.8
WP_011271181.1,Q2LKV2.1,21.622,444,262,19,149,566,128,511,8.08e-07,55.8
WP_011271181.1,Q53B88.1,24.701,251,148,11,118,347,262,492,9.19e-07,55.8
WP_011271181.1,Q2LKW6.1,21.847,444,261,18,149,566,128,511,1.25e-06,55.2
WP_011271181.1,Q9HC29.1,22.892,249,155,10,118,347,262,492,1.38e-06,55.2
WP_011271181.1,Q0GKD5.1,21.622,444,262,18,149,566,128,511,3.98e-06,53.6
WP_011271181.1,Q91WS2.3,21.836,403,244,15,149,525,196,553,1.05e-05,52.2
WP_011271181.1,Q8R4B8.1,22.973,222,131,10,146,348,215,415,1.56e-05,51.6
WP_011271181.1,D4A523.2,21.739,276,173,11,95,348,163,417,2.45e-05,51.1
WP_011271181.1,Q3TKR3.1,23.853,218,137,7,139,342,139,341,2.87e-05,50.8
WP_011271181.1,A6QLE5.1,23.423,222,130,10,146,348,216,416,3.00e-05,50.8
WP_011271181.1,Q288C4.1,44.186,43,24,0,149,191,152,194,2.80e-04,47.7
WP_011271181.1,Q86W24.1,25.339,221,125,9,149,349,179,379,4.93e-04,46.9
WP_011271181.1,Q66X05.1,25.238,210,123,8,149,342,149,340,7.42e-04,46.3
WP_011271181.1,Q7RTR0.1,44.186,43,24,0,149,191,148,190,8.63e-04,46.0
WP_011271181.1,Q66X19.2,23.223,211,126,6,149,342,150,341,0.002,44.7
WP_011271181.1,Q86W25.2,33.333,63,41,1,122,184,205,266,0.003,44.1
WP_011271181.1,Q66X03.1,21.545,246,151,8,124,348,116,340,0.006,43.3
WP_011271181.1,P59045.2,29.630,81,46,1,137,206,137,217,0.012,42.4
WP_011271181.1,Q66X22.1,20.833,240,148,10,149,368,145,362,0.021,41.6
WP_011271181.1,P33076.3,23.301,206,139,9,149,340,416,616,0.023,41.6
WP_011271182.1,Q4UL68.1,100.000,458,0,0,1,458,1,458,0.0,840
WP_011271182.1,Q92HH5.1,96.507,458,16,0,1,458,1,458,0.0,818
WP_011271182.1,Q9ZD13.1,90.175,458,45,0,1,458,1,458,0.0,796
WP_011271182.1,Q68WJ7.1,88.428,458,53,0,1,458,1,458,0.0,780
WP_011271182.1,Q1RIF2.1,76.688,459,103,1,3,457,1,459,0.0,653
WP_011271182.1,A7HY36.1,39.412,340,205,1,95,434,107,445,1.23e-85,269
WP_011271182.1,A5FX21.1,43.243,333,183,2,95,424,98,427,3.48e-83,262
WP_011271182.1,B2IHV3.1,37.755,392,235,5,69,455,79,466,5.99e-83,262
WP_011271182.1,B6ISW8.1,35.372,376,240,2,68,442,77,450,7.03e-83,262
WP_011271182.1,B8IUV9.1,36.303,449,257,11,5,438,15,449,4.36e-81,257
WP_011271182.1,Q92QN9.1,34.112,428,266,8,35,453,46,466,4.81e-81,257
WP_011271182.1,Q1GTL2.1,39.466,337,201,2,94,429,98,432,6.79e-81,257
