NP_416932.1,P40331.2,36.9
NP_416932.1,Q9HTH5.1,36.6
NP_416930.1,I6Y4D2.1,36.9
NP_416930.1,P33655.1,31.8
NP_416930.1,Q2NGT2.1,31.3
NP_416927.1,Q6FM51.1,32.4
NP_416927.1,Q8BPT6.1,31.0
NP_416927.1,P58041.1,29.3
NP_416927.1,Q96T52.1,30.7
NP_416927.1,Q2KI92.1,30.7
NP_416920.1,O32207.1,40.5
NP_416920.1,Q93KD6.1,39.4
NP_416914.1,B4U7P3.1,34.4
NP_416914.1,P54623.3,30.7
NP_416914.1,B0K978.1,30.2
NP_416914.1,B0K0N5.1,30.2
NP_416914.1,Q9A434.1,29.6
NP_416910.1,P45597.3,55.8
NP_416910.1,P0DN88.1,53.6
NP_416905.1,Q6ESG1.1,53.8
NP_416905.1,Q8RXE8.1,35.7
NP_416905.1,P38454.1,34.6
NP_416905.1,A1VZF9.1,33.2
NP_416903.1,Q8GUQ5.1,34.6
NP_416903.1,Q8L899.1,34.4
NP_416902.1,Q7Q9N9.4,62.5
NP_416901.1,P39589.1,58.6
NP_416894.1,A5FUL3.1,31.6
NP_416891.1,Q9BTC0.5,29.6
NP_416891.1,Q8C9B9.4,28.8
NP_416890.1,A8AGW0.1,44.4
NP_416890.1,B2JML0.1,32.4
NP_416888.1,Q4VKU9.1,28.5
NP_416885.1,O07603.1,50.2
NP_416881.1,Q8X614.1,40.2
NP_416881.1,O31671.1,38.5
NP_416881.1,Q56310.2,38.2
NP_416881.1,Q2RQ52.1,37.1
NP_416881.1,P14377.2,36.9
NP_416878.1,Q9BRI3.1,30.7
NP_416878.1,P44974.1,27.4
NP_416876.1,A8GMK3.1,34.9
NP_416876.1,A8GR69.1,34.4
NP_416876.1,C4K0Y4.1,34.4
NP_416876.1,C3PMQ3.1,34.1
NP_416876.1,Q92IY7.1,33.0
NP_416873.1,Q58437.1,49.4
NP_416873.1,O27435.1,44.9
NP_416873.1,Q5JLM1.1,39.4
NP_416873.1,Q2YCL2.1,38.2
NP_416873.1,Q7Z3F1.2,37.1
NP_416873.1,Q5R9A7.1,37.1
NP_416873.1,Q0JJV0.2,34.1
NP_416873.1,Q6ZIB5.1,33.8
NP_416869.1,A4W8D7.1,53.0
NP_416869.1,P24130.1,45.2
NP_416866.1,Q57493.1,41.9
NP_416866.1,Q9KSL2.2,32.1
NP_416864.1,A9BIV9.1,34.6
NP_416864.1,P52813.3,29.6
NP_416863.1,Q874L7.1,29.1
NP_416863.1,P52742.3,28.8
NP_416858.1,P0C962.1,31.3
NP_416858.1,Q9A4F3.1,30.7
NP_416855.1,Q47427.1,50.5
NP_416855.1,P77326.1,48.3
NP_416855.1,P09153.2,48.3
NP_416855.1,P03740.1,40.8
NP_416855.1,P77699.2,39.6
NP_416855.1,P76155.2,36.3
NP_416855.1,P77163.1,36.3
NP_416855.1,Q08225.1,31.8
NP_416851.1,Q9ZH29.3,42.7
NP_416851.1,P58412.1,42.1
NP_416851.1,Q927U4.1,38.5
NP_416851.1,Q3T0L2.1,30.2
NP_416850.1,P22886.1,55.0
NP_416850.1,P62904.1,55.0
NP_416850.1,P0A0N9.1,50.8
NP_416850.1,Q9PD96.1,49.9
NP_416850.1,Q87DI2.1,49.1
NP_416850.1,B3GZ58.1,49.1
NP_416850.1,A5WAU7.1,48.0
NP_416850.1,B0KQ43.1,47.4
NP_416850.1,Q51566.2,47.2
NP_416850.1,A6VE54.1,46.9
NP_416850.1,Q02E82.1,46.9
NP_416850.1,C1DJ58.1,46.6
NP_416850.1,Q88CF1.1,46.6
NP_416850.1,Q88B11.1,46.0
NP_416850.1,B6YWN8.1,43.8
NP_416850.1,Q8P550.1,43.8
NP_416850.1,Q500B4.1,43.0
NP_416850.1,Q1I301.1,42.7
NP_416850.1,B1J1V8.1,42.4
NP_416850.1,B7IFN3.1,41.6
NP_416850.1,Q48C04.1,41.6
NP_416850.1,Q49XU5.1,41.3
NP_416850.1,Q8VS06.2,41.0
NP_416850.1,Q9V1P5.1,41.0
NP_416849.1,O05399.1,48.3
NP_416849.1,P43756.1,38.8
NP_416849.1,A1CYM1.1,34.4
NP_416849.1,Q4WII3.1,34.4
NP_416848.1,Q94733.1,35.7
NP_416848.1,Q03702.1,33.5
NP_416848.1,Q8Z6K1.1,28.8
NP_416842.1,P9WGF8.1,43.8
NP_416842.1,Q9CC85.1,41.0
NP_416842.1,Q7N900.1,34.9
NP_416842.1,A8G9J4.1,34.6
NP_416842.1,A1JJB8.1,34.1
NP_416842.1,Q5FWM4.1,33.5
NP_416842.1,Q6GL33.1,33.2
NP_416842.1,Q8ZIP0.1,33.0
NP_416842.1,Q4JUK3.1,32.7
NP_416842.1,B7KNX9.1,32.4
NP_416842.1,B1ZA86.1,31.8
NP_416842.1,Q6D7M7.1,30.2
NP_416841.1,P42913.1,49.7
NP_416841.1,P22595.1,48.6
NP_416841.1,P42184.1,45.5
NP_416841.1,P62607.1,45.5
NP_416841.1,P75860.2,45.2
NP_416841.1,Q03846.1,45.5
NP_416841.1,P37909.2,43.5
NP_416841.1,P42185.1,43.3
NP_416841.1,P53521.1,42.7
NP_416841.1,P07111.1,42.4
NP_416841.1,P12903.1,42.1
NP_416841.1,P08189.2,41.0
NP_416841.1,Q8X582.1,40.8
NP_416841.1,P75855.2,40.5
NP_416841.1,P04127.1,39.6
NP_416841.1,P45990.1,39.6
NP_416841.1,P39264.2,39.1
NP_416841.1,P04128.2,39.1
NP_416841.1,P43664.1,38.5
NP_416841.1,P45992.1,38.8
NP_416841.1,P31058.2,37.7
NP_416841.1,P21413.1,36.3
NP_416841.1,Q47223.1,36.0
NP_416841.1,P12266.1,34.1
NP_416839.1,P46738.1,54.1
NP_416839.1,P26926.2,53.3
NP_416839.1,P53518.1,53.0
NP_416839.1,A0QKZ6.1,32.1
NP_416838.1,P42187.1,42.1
NP_416838.1,P08408.1,39.4
NP_416838.1,P43319.1,38.0
NP_416838.1,P20861.1,34.6
NP_416837.1,P08408.1,39.1
NP_416837.1,P42187.1,38.2
NP_416837.1,P43663.2,32.7
NP_416837.1,Q5REY3.1,32.4
NP_416837.1,P30048.3,30.2
NP_416836.1,P37921.2,53.0
NP_416836.1,P39264.2,50.8
NP_416836.1,P55223.1,50.5
NP_416836.1,P53521.1,50.2
NP_416836.1,P38052.2,49.1
NP_416836.1,P62532.1,47.7
NP_416836.1,P37920.1,46.6
NP_416836.1,P75860.2,45.8
NP_416836.1,P45992.1,45.2
NP_416836.1,P43664.1,40.8
NP_416836.1,P42191.1,40.5
NP_416836.1,P37018.1,39.4
NP_416836.1,Q04681.1,38.8
NP_416836.1,P37922.2,38.5
NP_416836.1,B2FNJ0.1,38.0
NP_416836.1,P0ABW6.1,37.4
NP_416836.1,P11312.2,37.1
NP_416836.1,P13421.1,36.9
NP_416836.1,Q08456.1,36.9
NP_416836.1,P12730.2,36.3
NP_416831.1,Q255A6.1,34.9
NP_416831.1,C0HL13.1,34.4
NP_416830.1,P43662.2,31.8
NP_416829.1,Q75AV6.2,30.7
NP_416825.1,P42237.2,52.2
NP_416825.1,P0AA81.1,50.5
NP_416825.1,E3GC98.1,44.7
NP_416825.1,Q6GBD5.1,44.1
NP_416825.1,B5XXK2.1,43.8
NP_416825.1,P0A0J4.1,43.3
NP_416825.1,B7LT82.1,42.7
NP_416825.1,Q6GIU7.1,41.9
NP_416825.1,B5QY11.1,41.6
NP_416825.1,B5FL11.1,41.6
NP_416825.1,C0Q855.1,41.6
NP_416825.1,Q8Z7L7.1,41.6
NP_416825.1,A9N5Q9.1,41.6
NP_416825.1,Q8ZQ25.1,41.6
NP_416825.1,Q5PGY0.1,41.6
NP_416824.1,A3FM55.1,33.8
NP_416822.1,Q75FC8.1,49.9
NP_416822.1,P41394.2,49.4
NP_416822.1,Q8Y339.1,44.1
NP_416822.1,P78780.2,43.0
NP_416820.1,Q89AV4.1,56.9
NP_416820.1,Q57819.1,44.4
NP_416820.1,P76221.1,41.9
NP_416820.1,Q57654.1,38.8
NP_416820.1,Q1CUS0.1,33.8
NP_416818.1,Q894B7.1,54.4
NP_416818.1,Q8XJ99.1,52.7
NP_416813.1,P39906.1,59.7
NP_416813.1,Q0P9X8.1,49.4
NP_416813.1,A1VZQ4.1,49.1
NP_416813.1,Q01269.2,48.8
NP_416813.1,A0KJ50.1,47.4
NP_416813.1,A8ZWR8.2,46.9
NP_416813.1,B0TLJ6.1,46.6
NP_416813.1,P55659.1,45.5
NP_416813.1,Q47XX8.2,43.5
NP_416812.1,Q0P9X8.1,52.7
NP_416812.1,P48242.1,51.1
NP_416812.1,Q01269.2,48.8
NP_416812.1,Q8RQL6.1,48.0
NP_416812.1,Q47XX8.2,46.0
NP_416810.1,P0AER7.1,68.3
NP_416808.1,Q9KG52.1,33.2
NP_416808.1,Q9FJE6.1,33.0
NP_416808.1,Q45VV3.2,32.4
NP_416807.1,P56985.1,48.6
NP_416807.1,P56997.1,47.7
NP_416807.1,Q6DF08.1,48.0
NP_416807.1,Q5PQX0.1,46.3
NP_416807.1,Q91XL3.1,46.3
NP_416807.1,Q331Q7.1,46.0
NP_416807.1,Q5SFA6.1,44.7
NP_416807.1,P56986.1,44.4
NP_416807.1,Q6GMI9.2,44.4
NP_416807.1,P52580.1,43.5
NP_416807.1,P21977.1,43.3
NP_416807.1,Q9KDV3.1,43.0
NP_416807.1,Q9Y7K4.1,42.4
NP_416807.1,Q9CA28.1,41.0
NP_416807.1,O66256.1,40.5
NP_416806.1,P0AC17.1,54.1
NP_416806.1,P46362.1,46.0
NP_416806.1,Q54YD9.1,43.0
NP_416806.1,Q9Z7E9.1,41.3
NP_416806.1,P74342.2,38.8
NP_416806.1,Q8CMT8.1,38.5
NP_416806.1,O84620.1,36.0
NP_416806.1,Q5XCA7.1,34.1
NP_416806.1,P0DB12.1,34.1
NP_416806.1,P0A3E2.1,33.5
NP_416806.1,Q59920.2,28.2
NP_416806.1,P71513.2,28.2
NP_416804.1,P57113.2,52.7
NP_416804.1,Q9WVL0.1,52.2
NP_416804.1,O43708.3,50.8
NP_416804.1,P04907.4,48.8
NP_416804.1,O86043.1,47.7
NP_416804.1,O77473.2,46.0
NP_416804.1,P42761.3,45.2
NP_416804.1,O80852.1,44.9
NP_416804.1,Q93112.2,44.7
NP_416804.1,Q54YN2.1,44.4
NP_416804.1,P46420.2,44.1
NP_416804.1,Q9FHE1.1,44.9
NP_416804.1,Q9FE46.1,43.0
NP_416804.1,Q9ZRT5.1,42.7
NP_416804.1,Q12390.1,42.1
NP_416804.1,P31784.1,41.0
NP_416804.1,O04437.1,41.0
NP_416804.1,Q04522.3,41.0
NP_416804.1,Q9SLM6.1,40.5
NP_416802.1,Q97LV8.1,49.9
NP_416802.1,Q92ES1.1,49.4
NP_416802.1,A8GDW2.1,46.3
NP_416802.1,Q8YKE7.2,44.4
NP_416802.1,Q8KP37.1,44.1
NP_416802.1,Q9X7Q6.1,43.5
NP_416802.1,Q82MJ7.1,43.5
NP_416802.1,Q7N0A6.1,43.0
NP_416802.1,B1VTW2.1,43.0
NP_416802.1,Q9KWD1.1,42.4
NP_416802.1,A9AST0.1,42.1
NP_416802.1,Q8L831.1,43.3
NP_416802.1,Q28W27.1,40.2
NP_416802.1,Q6A5Z1.1,40.5
NP_416802.1,A1T5G2.1,39.6
NP_416802.1,Q5NWG5.1,39.6
NP_416802.1,Q5YYB6.1,38.2
NP_416802.1,Q9BXS1.1,38.8
NP_416802.1,P32091.1,37.7
NP_416802.1,Q5M8V2.2,37.7
NP_416802.1,Q9KK75.1,36.6
NP_416802.1,Q6AC73.1,36.6
NP_416802.1,A1WXH5.1,36.6
NP_416798.1,Q9SE26.1,34.6
NP_416798.1,Q99788.2,32.4
NP_416795.1,Q6GFE0.1,59.1
NP_416795.1,Q6GFE0.1,43.8
NP_416795.1,Q5HEK4.1,58.9
NP_416795.1,Q5HEK4.1,46.3
NP_416795.1,Q2YU56.1,58.9
NP_416795.1,Q2YU56.1,46.3
NP_416795.1,Q6G816.1,58.3
NP_416795.1,Q6G816.1,46.0
NP_416795.1,Q2FFH9.1,57.7
NP_416795.1,Q2FFH9.1,46.3
NP_416795.1,Q8LG88.2,54.4
NP_416795.1,Q8LG88.2,35.5
NP_416795.1,Q8LG88.2,33.0
NP_416795.1,Q86YT5.1,53.6
NP_416795.1,Q86YT5.1,39.4
NP_416795.1,Q86YT5.1,37.4
NP_416795.1,Q21339.3,51.9
NP_416795.1,Q21339.3,40.5
NP_416795.1,Q21339.3,36.6
NP_416795.1,Q67BT3.1,51.6
NP_416795.1,Q67BT3.1,34.9
NP_416795.1,P46556.2,51.1
NP_416795.1,P46556.2,36.9
NP_416795.1,P46556.2,33.2
NP_416795.1,Q28615.1,47.2
NP_416795.1,Q28615.1,37.7
NP_416795.1,P32739.3,47.2
NP_416795.1,P32739.3,44.4
NP_416795.1,P32739.3,36.3
NP_416795.1,Q9ES88.1,45.5
NP_416795.1,Q9ES88.1,40.5
NP_416795.1,Q9ES88.1,33.0
NP_416795.1,O34726.1,44.7
NP_416795.1,P70545.2,44.7
NP_416795.1,P70545.2,42.7
NP_416795.1,P70545.2,33.0
NP_416795.1,P70545.2,32.7
NP_416795.1,Q9JHI4.2,44.1
NP_416795.1,Q9JHI4.2,40.2
NP_416788.1,Q9X1D7.2,39.6
NP_416788.1,P82802.2,29.3
NP_416787.1,Q74FU5.1,48.8
NP_416783.1,Q02500.1,52.7
NP_416783.1,A9L9F0.1,49.7
NP_416776.1,Q3AQ26.1,31.0
NP_416775.1,A6LJD8.1,30.7
NP_416775.1,Q9C5U1.1,30.2
NP_416773.1,A1T8Q8.1,52.4
NP_416773.1,A6X935.2,53.6
NP_416773.1,Q14624.4,53.3
NP_416773.1,Q1B971.1,51.9
NP_416773.1,A4T9I4.1,51.3
NP_416773.1,Q9GLY5.1,52.4
NP_416773.1,Q06033.2,50.5
NP_416773.1,Q740Y5.1,48.0
NP_416773.1,A0PNU3.1,47.2
NP_416773.1,B2HPD3.1,47.2
NP_416773.1,P79263.1,47.2
NP_416773.1,P97280.1,46.0
NP_416773.1,O22437.1,44.9
NP_416773.1,Q86UX2.2,44.7
NP_416773.1,O07395.1,43.8
NP_416773.1,Q9SJE1.3,43.5
NP_416773.1,Q80X19.2,43.5
NP_416773.1,P54281.1,43.5
NP_416773.1,O24133.1,43.0
NP_416770.1,Q0AWE9.1,34.4
NP_416770.1,Q8FMN5.1,29.9
NP_416769.1,Q88L76.1,27.7
NP_416755.1,Q91309.1,39.6
NP_416754.1,B5Z8M3.1,44.9
NP_416754.1,Q1CS35.1,44.9
NP_416754.1,B2GFH1.1,44.7
NP_416754.1,Q9C6Z2.1,44.4
NP_416754.1,Q9PHT5.1,44.1
NP_416754.1,B6JN68.1,43.8
NP_416754.1,Q9ZJZ8.1,43.8
NP_416754.1,Q5HVI9.1,43.8
NP_416754.1,O25826.1,43.5
NP_416754.1,B2UUZ0.1,43.5
NP_416754.1,Q5M8V2.2,44.4
NP_416754.1,A1T5G2.1,43.0
NP_416754.1,P46351.1,43.5
NP_416754.1,A6Q7F6.1,42.1
NP_416754.1,Q17VH2.1,41.9
NP_416754.1,A5CV36.1,41.9
NP_416754.1,A7H3U9.1,41.6
NP_416754.1,B0RIB7.1,40.8
NP_416754.1,Q2N9Y3.1,40.5
NP_416751.1,P22866.1,56.1
NP_416751.1,Q52154.1,50.5
NP_416751.1,Q43992.1,47.4
NP_416751.1,Q6XL52.1,45.2
NP_416747.1,A0LIM0.1,32.7
NP_416746.1,O27906.2,48.3
NP_416743.1,Q17QZ3.1,65.8
NP_416743.1,P39398.2,62.5
NP_416743.1,P42205.1,57.7
NP_416743.1,Q8R070.1,57.2
NP_416743.1,P37489.1,56.6
NP_416742.1,Q9ESM6.1,49.9
NP_416742.1,Q9JL56.1,48.3
NP_416742.1,Q9JL55.2,48.3
NP_416742.1,Q8WTR4.2,48.8
NP_416742.1,Q9NZC3.1,47.7
NP_416742.1,Q3T0T0.1,47.7
NP_416742.1,Q21407.2,48.0
NP_416742.1,P47535.1,45.8
NP_416742.1,Q640M6.1,46.0
NP_416742.1,Q3KTM2.1,45.5
NP_416742.1,Q8N9F7.2,44.9
NP_416742.1,Q9CRY7.1,44.7
NP_416742.1,Q0VGK4.1,44.7
NP_416742.1,Q6W3E5.1,44.9
NP_416742.1,P75367.1,43.0
NP_416742.1,P10908.1,39.4
NP_416742.1,Q9C104.1,35.7
NP_416740.1,Q9R9D6.1,47.4
NP_416740.1,P25741.1,46.6
NP_416740.1,Q06995.2,46.6
NP_416740.1,Q9HUF7.1,38.2
NP_416740.1,P49309.1,31.6
NP_416739.1,P00230.1,46.3
NP_416739.1,P00229.1,46.0
NP_416739.1,P26395.1,45.8
NP_416739.1,P09735.1,42.7
NP_416739.1,Q8IED5.1,43.8
NP_416739.1,P00224.1,42.1
NP_416739.1,P00226.1,41.3
NP_416739.1,F0KFI7.1,42.7
NP_416739.1,P75863.1,42.1
NP_416739.1,Q9X406.1,41.6
NP_416739.1,P00227.1,39.9
NP_416739.1,P14938.1,39.9
NP_416739.1,Q7WTJ2.3,41.0
NP_416739.1,P00244.2,39.4
NP_416739.1,P00220.1,39.1
NP_416739.1,D0C9N8.1,40.8
NP_416739.1,P16972.1,39.9
NP_416739.1,P21394.1,40.8
NP_416739.1,Q05182.1,40.8
NP_416739.1,P83522.1,38.8
NP_416739.1,P04669.1,39.4
NP_416739.1,P0A3D2.2,38.2
NP_416739.1,O24840.1,39.6
NP_416739.1,O04683.1,38.5
NP_416739.1,P00233.1,37.4
NP_416739.1,P00228.2,38.0
NP_416739.1,P56408.1,37.4
NP_416739.1,P00252.2,37.4
NP_416739.1,P76254.1,38.5
NP_416738.1,Q9C167.2,68.9
NP_416738.1,P42521.2,67.2
NP_416738.1,Q9XC20.1,63.0
NP_416736.1,Q9Z899.2,46.0
NP_416736.1,Q9Z899.2,43.8
NP_416736.1,Q9Z896.1,43.3
NP_416736.1,Q9Z9G5.1,43.0
NP_416736.1,Q9Z393.1,42.7
NP_416736.1,Q9Z898.2,42.4
NP_416736.1,Q9Z812.2,40.8
NP_416736.1,Q9Z812.2,38.0
NP_416736.1,P33924.1,40.5
NP_416736.1,Q9RB65.2,39.4
NP_416736.1,Q9RB65.2,35.2
NP_416736.1,Q9JMS5.1,39.4
NP_416736.1,Q54K11.1,37.7
NP_416736.1,Q9Z398.1,37.1
NP_416736.1,Q9Z398.1,34.1
NP_416729.1,P54222.2,34.9
NP_416729.1,B1JSQ9.1,33.5
NP_416729.1,C3MIE5.1,33.0
NP_416729.1,A6U6Y9.1,32.4
NP_416729.1,A7FKL5.1,32.4
NP_416729.1,Q8ZGV9.1,32.1
NP_416729.1,Q66D53.1,32.1
NP_416729.1,B2K8U5.1,32.1
NP_416729.1,A6VEI4.1,31.8
NP_416729.1,Q6FDF8.1,31.8
NP_416729.1,Q7TUU2.1,31.3
NP_416729.1,Q4ZM62.1,31.3
NP_416729.1,Q48CM6.1,31.3
NP_416729.1,C6DKY5.1,31.3
NP_416729.1,Q02DY9.1,31.0
NP_416729.1,Q9URW9.1,31.0
NP_416726.1,Q8VPF2.1,46.3
NP_416726.1,P37766.3,45.8
NP_416726.1,Q8X5X6.1,45.5
NP_416725.1,F1CYZ5.1,60.0
NP_416725.1,O29069.1,54.4
NP_416725.1,P9WPW0.1,46.9
NP_416725.1,Q1QMM4.1,31.8
NP_416721.1,Q51373.2,59.4
NP_416721.1,P44845.1,56.3
NP_416721.1,P32967.1,55.0
NP_416721.1,P0AF30.1,54.4
NP_416721.1,P9WMF8.1,54.1
NP_416721.1,P95582.1,52.7
NP_416721.1,Q52376.2,52.7
NP_416720.1,Q5AHA0.2,58.9
NP_416720.1,P48027.1,51.3
NP_416720.1,Q03228.2,50.8
NP_416720.1,P0C0F6.2,49.7
NP_416720.1,P0C0F7.2,49.7
NP_416720.1,Q7MD16.1,48.8
NP_416720.1,P30855.2,48.3
NP_416720.1,Q9F8D7.1,47.7
NP_416720.1,P58402.1,46.9
NP_416720.1,P26762.2,45.2
NP_416720.1,P40330.2,45.2
NP_416720.1,P16575.3,44.7
NP_416720.1,P59342.1,44.4
NP_416720.1,P0AEC7.1,44.4
NP_416720.1,Q95PI2.1,43.8
NP_416720.1,Q8Z332.1,41.9
NP_416720.1,P37461.2,41.9
NP_416720.1,Q52969.2,41.0
NP_416719.1,P83079.1,46.3
NP_416718.1,Q5NVB9.1,33.8
NP_416718.1,Q8IUH4.3,33.8
NP_416716.1,Q07G10.2,42.4
NP_416716.1,Q67704.1,32.7
NP_416716.1,Q64962.1,31.6
NP_416712.1,Q00388.2,44.4
NP_416712.1,Q00388.2,37.4
NP_416712.1,Q00388.2,36.0
NP_416712.1,Q00388.2,35.7
NP_416712.1,Q00388.2,29.6
NP_416712.1,Q50784.2,44.4
NP_416712.1,Q50784.2,41.0
NP_416712.1,Q58566.1,43.5
NP_416712.1,Q58566.1,36.6
NP_416712.1,Q58566.1,34.1
NP_416712.1,Q58566.1,31.6
NP_416712.1,Q58566.1,31.3
NP_416712.1,P60232.2,43.3
NP_416712.1,P60232.2,43.0
NP_416712.1,P60232.2,39.6
NP_416712.1,Q58593.1,43.0
NP_416712.1,Q58593.1,35.7
NP_416712.1,Q58593.1,32.4
NP_416712.1,Q58593.1,31.0
NP_416712.1,Q49180.1,40.8
NP_416712.1,Q49180.1,38.8
NP_416712.1,Q49180.1,35.5
NP_416712.1,P80491.3,39.4
NP_416712.1,P14073.1,36.6
NP_416712.1,P81293.1,38.0
NP_416712.1,P81293.1,32.7
NP_416712.1,P81293.1,31.3
NP_416712.1,Q57619.1,36.6
NP_416712.1,H6LC27.1,37.1
NP_416712.1,H6LC27.1,36.9
NP_416712.1,P82853.1,34.4
NP_416712.1,P82853.1,28.8
NP_416712.1,P84626.2,36.3
NP_416712.1,P60200.2,36.3
NP_416712.1,P60200.2,32.4
NP_416712.1,P60200.2,29.9
NP_416712.1,P21305.1,33.5
NP_416712.1,P80903.2,33.8
NP_416712.1,P56815.1,33.5
NP_416712.1,P96801.1,34.9
NP_416712.1,Q6LWL2.2,34.4
NP_416712.1,Q6LWL2.2,31.3
NP_416712.1,Q6LWL2.2,29.9
NP_416712.1,Q6LWL2.2,29.9
NP_416712.1,Q58567.1,32.4
NP_416711.1,Q56349.1,36.0
NP_416711.1,Q980W9.1,30.7
NP_416711.1,Q971S5.1,29.9
NP_416709.1,P44650.2,51.6
NP_416709.1,P60232.2,43.8
NP_416709.1,P60232.2,34.6
NP_416709.1,P60232.2,33.2
NP_416709.1,P60232.2,33.2
NP_416709.1,P60232.2,31.0
NP_416709.1,P81292.1,42.1
NP_416709.1,Q50784.2,43.0
NP_416709.1,Q50784.2,37.4
NP_416709.1,Q50784.2,33.5
NP_416709.1,Q50784.2,33.2
NP_416709.1,Q50784.2,30.5
NP_416709.1,P0AAK8.1,42.1
NP_416709.1,Q49180.1,41.0
NP_416709.1,Q49180.1,31.3
NP_416709.1,Q49180.1,31.3
NP_416709.1,Q49161.3,40.2
NP_416709.1,P0AAK6.1,37.7
NP_416709.1,P37127.2,38.8
NP_416709.1,P37127.2,32.1
NP_416709.1,P0A1I1.1,37.4
NP_416709.1,P81293.1,38.0
NP_416709.1,P81293.1,35.7
NP_416709.1,P20925.1,36.6
NP_416709.1,P20925.1,33.8
NP_416709.1,Q08368.3,37.7
NP_416709.1,Q8THW2.1,37.4
NP_416709.1,Q8TJC6.1,37.4
NP_416709.1,Q30W71.2,36.6
NP_416709.1,P81901.2,34.9
NP_416709.1,P18776.4,36.0
NP_416709.1,Q83RZ7.3,36.0
NP_416709.1,P0AAJ2.2,34.9
NP_416709.1,Q2JWZ0.1,33.0
NP_416709.1,Q2JNW5.1,33.0
NP_416709.1,P77375.4,34.4
NP_416708.1,Q9HYL3.1,48.0
NP_416708.1,Q51699.2,45.5
NP_416708.1,Q00790.1,44.9
NP_416708.1,Q01854.1,43.5
NP_416708.1,P54932.2,42.1
NP_416708.1,P08812.1,38.2
NP_416708.1,O67251.1,38.0
NP_416708.1,Q50784.2,39.1
NP_416708.1,P00211.1,35.2
NP_416708.1,P00211.1,29.1
NP_416708.1,P00202.1,34.9
NP_416708.1,P00202.1,30.2
NP_416708.1,Q01700.1,34.6
NP_416708.1,P60232.2,37.4
NP_416708.1,Q51803.3,35.2
NP_416708.1,Q60368.1,34.4
NP_416708.1,Q57716.1,34.4
NP_416708.1,P44650.2,35.7
NP_416708.1,P08813.2,33.5
NP_416708.1,P11425.1,33.2
NP_416708.1,Q58593.1,36.0
NP_416708.1,Q58593.1,32.1
NP_416708.1,Q58566.1,35.5
NP_416708.1,Q58566.1,34.9
NP_416708.1,Q58566.1,31.3
NP_416708.1,Q9UYZ3.3,33.5
NP_416708.1,O58415.3,33.5
NP_416706.1,Q9S1E6.1,40.5
NP_416706.1,O15230.8,32.7
NP_416706.1,Q61001.4,32.1
NP_416706.1,P10845.4,31.0
NP_416706.1,Q45894.3,31.0
NP_416706.1,A5HZZ9.1,31.0
NP_416704.1,Q92IR4.1,35.7
NP_416704.1,Q8T674.1,36.0
NP_416704.1,A4XQK6.1,31.3
NP_416703.1,Q7V1U0.1,37.4
NP_416703.1,A3PCH3.1,37.4
NP_416703.1,A9BAR6.1,37.4
NP_416703.1,A2BW66.1,37.4
NP_416703.1,A8G4E3.1,37.4
NP_416703.1,Q31BB2.1,37.1
NP_416703.1,A5GLB4.1,37.1
NP_416703.1,A2BQQ0.1,36.9
NP_416703.1,Q9BBP4.1,36.6
NP_416703.1,Q7NJ10.1,36.0
NP_416703.1,P56770.1,36.0
NP_416703.1,A2C1K1.1,35.5
NP_416703.1,Q0IAM4.1,35.5
NP_416703.1,Q46LG5.1,35.5
NP_416703.1,B1NWJ8.1,35.2
NP_416703.1,Q14FA9.1,34.9
NP_416703.1,A4GYW5.1,34.9
NP_416703.1,Q06GU7.1,34.9
NP_416703.1,A8W3G6.1,34.6
NP_416703.1,Q06FQ5.1,34.4
NP_416703.1,Q2PMN1.1,34.4
NP_416703.1,A5GTF4.1,34.4
NP_416703.1,Q09FR1.1,34.1
NP_416703.1,Q1KXQ2.1,34.1
NP_416703.1,Q332S8.1,34.1
NP_416703.1,A2CAB5.1,34.1
NP_416703.1,Q7V806.1,34.1
NP_416703.1,Q7YJT4.1,34.1
NP_416703.1,Q8DIH3.1,34.1
NP_416702.1,Q9I3N4.1,33.0
NP_416702.1,P0C1F7.1,31.3
NP_416702.1,A2Q9P2.2,27.4
NP_416702.1,A3DMR9.1,26.8
NP_416700.1,A5GTF4.1,51.6
NP_416700.1,A7M9A9.1,48.6
NP_416700.1,P38451.1,48.3
NP_416700.1,Q7V1U0.1,47.4
NP_416700.1,A2BQQ0.1,46.9
NP_416700.1,A2BW66.1,46.9
NP_416700.1,A8W3G6.1,46.6
NP_416700.1,Q31BB2.1,46.6
NP_416700.1,A3PCH3.1,46.3
NP_416700.1,Q7VCA3.1,46.3
NP_416700.1,Q33BX3.1,46.3
NP_416700.1,Q0G9R3.1,46.3
NP_416700.1,P12216.1,46.0
NP_416700.1,Q68RV7.1,46.0
NP_416700.1,A9BAR6.1,46.0
NP_416700.1,Q1KXQ2.1,45.8
NP_416700.1,B2LMP9.1,45.8
NP_416700.1,A8G4E3.1,45.5
NP_416700.1,P72978.1,45.5
NP_416700.1,A9QCA0.1,45.2
NP_416700.1,Q2MID8.1,45.2
NP_416700.1,A0A384.1,45.2
NP_416700.1,Q09WW9.1,45.2
NP_416700.1,Q2MI51.1,45.2
NP_416700.1,Q332S8.1,45.2
NP_416699.1,Q5KXL9.1,58.6
NP_416699.1,Q5WGY8.1,55.5
NP_416699.1,Q9CM49.1,44.9
NP_416699.1,P43787.1,44.9
NP_416699.1,P07887.3,43.5
