NP_416966.1,Q6YRW7.1,33.9
NP_416966.1,Q6ZEM6.1,33.9
NP_416964.1,O07527.1,57.0
NP_416964.1,P29905.1,54.8
NP_416964.1,O53857.3,52.8
NP_416964.1,O34757.1,50.3
NP_416964.1,P39215.2,45.8
NP_416964.1,P39217.1,41.0
NP_416962.1,Q5RCY2.1,42.7
NP_416962.1,Q9UKK9.1,39.0
NP_416962.1,P43528.2,31.4
NP_416962.1,O04197.1,30.6
NP_416956.1,A2BLW4.1,41.0
NP_416956.1,Q4KFA2.2,40.4
NP_416956.1,Q88KY4.2,40.1
NP_416956.1,Q48KI4.1,39.9
NP_416956.1,Q884I3.1,39.6
NP_416956.1,Q4ZV73.2,39.3
NP_416956.1,Q3K9F9.2,37.6
NP_416956.1,Q3AEZ3.1,37.6
NP_416956.1,Q9RNL6.1,36.2
NP_416956.1,A0L4B2.1,36.8
NP_416956.1,Q2GAU7.1,35.6
NP_416956.1,Q04B11.1,35.9
NP_416956.1,Q1GAM3.1,35.9
NP_416956.1,Q72MK0.1,35.1
NP_416956.1,C1F407.1,34.5
NP_416956.1,Q88WF3.1,34.5
NP_416956.1,Q9FT51.1,34.2
NP_416956.1,Q89BP9.1,33.1
NP_416955.1,Q1D375.1,32.8
NP_416955.1,P0A9E1.1,30.8
NP_416950.1,P81406.1,62.4
NP_416949.1,P28264.2,50.0
NP_416949.1,Q56235.2,47.2
NP_416949.1,Q72IK5.1,46.6
NP_416949.1,O30994.1,46.3
NP_416949.1,P0A331.1,44.9
NP_416949.1,Q9WYK6.1,44.6
NP_416949.1,B9KBT4.1,44.1
NP_416949.1,Q9TUG3.1,43.8
NP_416949.1,Q7NDH1.1,43.5
NP_416949.1,P14659.2,43.5
NP_416949.1,P54652.1,43.5
NP_416949.1,Q6LUA7.1,42.9
NP_416949.1,B8CXL1.1,42.7
NP_416949.1,B0TQC2.1,42.7
NP_416949.1,A5A8V7.1,42.7
NP_416949.1,A8H760.1,42.7
NP_416949.1,Q8DF66.1,42.7
NP_416949.1,Q12Q08.1,42.7
NP_416949.1,O34241.2,42.4
NP_416949.1,Q0W874.1,42.1
NP_416949.1,B0K3Y0.1,42.1
NP_416949.1,P0CB32.1,42.1
NP_416949.1,Q086J3.1,41.5
NP_416949.1,Q87RX3.1,41.0
NP_416949.1,Q8RB68.1,41.0
NP_416944.1,Q8L7W7.1,30.0
NP_416941.1,O07898.1,29.2
NP_416939.1,O14709.1,31.4
NP_416938.1,P18519.1,37.6
NP_416932.1,Q46855.2,44.4
NP_416932.1,P55449.1,44.4
NP_416932.1,P54722.1,43.2
NP_416932.1,B1Q2A8.1,42.9
NP_416932.1,P43465.1,41.8
NP_416932.1,G3XCU2.1,41.5
NP_416932.1,Q05587.2,40.4
NP_416932.1,P26993.2,39.3
NP_416932.1,P28808.1,38.7
NP_416932.1,P0C2V5.1,38.4
NP_416932.1,A1JU91.1,38.2
NP_416932.1,P40331.2,37.3
NP_416932.1,A7FN80.1,36.8
NP_416932.1,A9QYR8.1,36.8
NP_416932.1,Q9HTH5.1,35.9
NP_416932.1,Q54LB8.1,36.2
NP_416932.1,P44072.1,31.1
NP_416930.1,I6Y4D2.1,36.8
NP_416930.1,P33655.1,31.7
NP_416927.1,Q6FM51.1,32.8
NP_416927.1,P58041.1,29.4
NP_416920.1,O32207.1,41.3
NP_416920.1,Q93KD6.1,39.0
NP_416914.1,B4U7P3.1,33.9
NP_416914.1,B0K0N5.1,30.8
NP_416914.1,B0K978.1,30.8
NP_416914.1,Q9A434.1,30.0
NP_416910.1,P0DN88.1,55.0
NP_416910.1,P45597.3,53.1
NP_416905.1,Q6ESG1.1,52.8
NP_416905.1,Q8RXE8.1,35.6
NP_416905.1,P38454.1,34.2
NP_416905.1,A1VZF9.1,32.8
NP_416903.1,Q8GUQ5.1,35.9
NP_416903.1,Q8L899.1,35.9
NP_416901.1,P39589.1,57.6
NP_416894.1,A5FUL3.1,31.4
NP_416891.1,Q9BTC0.5,28.0
NP_416890.1,A8AGW0.1,42.9
NP_416885.1,O07603.1,49.1
NP_416881.1,Q8X614.1,38.4
NP_416881.1,Q2RQ52.1,37.6
NP_416881.1,O31671.1,37.0
NP_416881.1,P14377.2,35.1
NP_416878.1,Q9BRI3.1,30.3
NP_416876.1,A8GMK3.1,35.1
NP_416876.1,A8GR69.1,34.2
NP_416876.1,C4K0Y4.1,34.2
NP_416876.1,C3PMQ3.1,33.9
NP_416876.1,Q92IY7.1,32.8
NP_416873.1,Q58437.1,47.4
NP_416873.1,O27435.1,43.2
NP_416873.1,Q5JLM1.1,39.6
NP_416873.1,Q2YCL2.1,38.7
NP_416873.1,Q5R9A7.1,35.9
NP_416873.1,Q7Z3F1.2,35.9
NP_416873.1,Q6ZIB5.1,33.1
NP_416869.1,A4W8D7.1,52.5
NP_416869.1,P24130.1,45.8
NP_416869.1,Q7ANN5.1,47.4
NP_416866.1,Q57493.1,41.3
NP_416866.1,Q9KSL2.2,32.3
NP_416864.1,A9BIV9.1,35.1
NP_416863.1,P52742.3,28.9
NP_416858.1,P0C962.1,32.3
NP_416858.1,Q9A4F3.1,29.7
NP_416855.1,Q47427.1,51.7
NP_416855.1,P77326.1,48.9
NP_416855.1,P09153.2,49.4
NP_416855.1,P03740.1,41.8
NP_416855.1,P77699.2,41.0
NP_416855.1,P76155.2,37.0
NP_416855.1,P77163.1,37.0
NP_416855.1,Q08225.1,32.8
NP_416851.1,Q9ZH29.3,42.4
NP_416851.1,P58412.1,41.8
NP_416851.1,Q927U4.1,37.6
NP_416851.1,Q3T0L2.1,30.3
NP_416850.1,P0A0N9.1,51.7
NP_416850.1,P22886.1,51.9
NP_416850.1,P62904.1,51.9
NP_416850.1,Q9PD96.1,48.9
NP_416850.1,Q87DI2.1,48.3
NP_416850.1,B3GZ58.1,47.7
NP_416850.1,Q51566.2,45.5
NP_416850.1,A6VE54.1,45.2
NP_416850.1,Q02E82.1,45.2
NP_416850.1,A5WAU7.1,44.9
NP_416850.1,B0KQ43.1,44.9
NP_416850.1,Q88B11.1,44.6
NP_416850.1,C1DJ58.1,44.6
NP_416850.1,Q88CF1.1,43.5
NP_416850.1,B6YWN8.1,42.7
NP_416850.1,Q49XU5.1,41.8
NP_416850.1,Q500B4.1,41.5
NP_416850.1,Q9V1P5.1,40.1
NP_416850.1,Q48C04.1,39.9
NP_416850.1,B7IFN3.1,39.6
NP_416850.1,Q1I301.1,39.3
NP_416850.1,P46495.2,39.6
NP_416849.1,O05399.1,48.0
NP_416849.1,P43756.1,39.9
NP_416849.1,A1CYM1.1,34.2
NP_416849.1,Q4WII3.1,34.2
NP_416848.1,Q94733.1,35.6
NP_416848.1,Q03702.1,34.5
NP_416842.1,P9WGF8.1,43.5
NP_416842.1,Q9CC85.1,40.1
NP_416842.1,A1JJB8.1,34.2
NP_416842.1,Q4JUK3.1,33.1
NP_416842.1,B7KNX9.1,32.3
NP_416842.1,B1ZA86.1,32.0
NP_416841.1,P42913.1,50.8
NP_416841.1,P22595.1,48.9
NP_416841.1,P42184.1,46.6
NP_416841.1,Q03846.1,46.6
NP_416841.1,P62607.1,45.8
NP_416841.1,P75860.2,44.4
NP_416841.1,P07111.1,44.1
NP_416841.1,P42185.1,44.1
NP_416841.1,P53521.1,43.8
NP_416841.1,P37909.2,43.5
NP_416841.1,P12903.1,42.9
NP_416841.1,P75855.2,40.1
NP_416841.1,P04127.1,40.1
NP_416841.1,P04128.2,39.9
NP_416841.1,Q8X582.1,39.9
NP_416841.1,P08189.2,39.6
NP_416841.1,P39264.2,39.6
NP_416841.1,P45990.1,38.7
NP_416841.1,P21413.1,37.6
NP_416841.1,P43664.1,36.8
NP_416841.1,Q47223.1,36.8
NP_416841.1,P31058.2,36.8
NP_416841.1,P12266.1,34.5
NP_416839.1,P46738.1,53.4
NP_416839.1,P53518.1,51.9
NP_416839.1,P26926.2,51.7
NP_416839.1,A0QKZ6.1,33.1
NP_416839.1,Q73S93.1,33.1
NP_416838.1,P42187.1,42.9
NP_416838.1,P08408.1,40.1
NP_416838.1,P43319.1,37.6
NP_416837.1,P08408.1,38.7
NP_416837.1,P42187.1,38.2
NP_416837.1,Q5REY3.1,33.4
NP_416837.1,P30048.3,31.1
NP_416836.1,P37921.2,53.4
NP_416836.1,P55223.1,50.5
NP_416836.1,P39264.2,50.0
NP_416836.1,P53521.1,49.7
NP_416836.1,P38052.2,48.6
NP_416836.1,P37920.1,46.9
NP_416836.1,P45992.1,46.6
NP_416836.1,P62532.1,45.8
NP_416836.1,P75860.2,44.9
NP_416836.1,B2FNJ0.1,39.3
NP_416836.1,Q04681.1,39.3
NP_416836.1,P11312.2,38.4
NP_416836.1,P42191.1,38.2
NP_416836.1,P37922.2,37.9
NP_416836.1,P12730.2,36.2
NP_416836.1,Q08456.1,36.2
NP_416836.1,P05788.1,35.9
NP_416836.1,P54563.1,29.2
NP_416836.1,P42913.1,29.4
NP_416831.1,Q255A6.1,35.3
NP_416831.1,C0HL13.1,35.3
NP_416831.1,A1AT81.1,31.7
NP_416830.1,P43662.2,31.1
NP_416829.1,Q75AV6.2,30.6
NP_416825.1,P42237.2,52.5
NP_416825.1,P0AA81.1,50.3
NP_416825.1,E3GC98.1,45.2
NP_416825.1,B5XXK2.1,44.1
NP_416825.1,B5XXK2.1,32.3
NP_416825.1,B7LT82.1,42.7
NP_416825.1,B5QY11.1,41.8
NP_416825.1,Q5PGY0.1,41.8
NP_416825.1,B5FL11.1,41.8
NP_416825.1,Q8Z7L7.1,41.5
NP_416825.1,A9N5Q9.1,41.5
NP_416825.1,C0Q855.1,41.5
NP_416825.1,Q8ZQ25.1,41.5
NP_416825.1,Q6GBD5.1,40.4
NP_416822.1,Q75FC8.1,46.0
NP_416822.1,P41394.2,45.5
NP_416822.1,Q8Y339.1,44.4
NP_416822.1,P78780.2,39.3
NP_416820.1,Q89AV4.1,56.7
NP_416820.1,Q57819.1,44.4
NP_416820.1,P76221.1,40.7
NP_416820.1,Q57654.1,36.2
NP_416818.1,Q9WY79.1,42.9
NP_416818.1,Q8E4E0.1,42.4
NP_416818.1,Q3K0C1.1,42.4
NP_416813.1,Q0P9X8.1,48.3
NP_416813.1,A1VZQ4.1,47.7
NP_416813.1,Q01269.2,46.6
NP_416813.1,P55659.1,45.2
NP_416813.1,A0KJ50.1,45.8
NP_416813.1,A8ZWR8.2,43.8
NP_416813.1,Q47XX8.2,43.2
NP_416813.1,P48242.1,41.0
NP_416812.1,Q0P9X8.1,51.9
NP_416812.1,P48242.1,49.1
NP_416812.1,Q01269.2,47.4
NP_416812.1,Q8RQL6.1,45.8
NP_416812.1,Q47XX8.2,45.5
NP_416812.1,A0KJ50.1,39.3
NP_416810.1,P0AER7.1,69.1
NP_416808.1,Q9KG52.1,33.4
NP_416808.1,Q45VV3.2,33.4
NP_416808.1,Q9FJE6.1,33.7
NP_416807.1,P56985.1,47.7
NP_416807.1,P56997.1,47.2
NP_416807.1,Q6DF08.1,46.0
NP_416807.1,P52580.1,43.8
NP_416807.1,P56986.1,43.8
NP_416807.1,Q5PQX0.1,44.1
NP_416807.1,Q91XL3.1,43.8
NP_416807.1,Q331Q7.1,42.4
NP_416807.1,Q6GMI9.2,42.1
NP_416807.1,Q9KDV3.1,41.8
NP_416807.1,O66256.1,41.3
NP_416807.1,P21977.1,41.5
NP_416807.1,Q9CA28.1,41.3
NP_416807.1,Q5SFA6.1,41.0
NP_416807.1,Q9Y7K4.1,39.9
NP_416807.1,G3XMB9.1,38.4
NP_416806.1,P0AC17.1,55.0
NP_416806.1,P46362.1,46.0
NP_416806.1,P74342.2,39.3
NP_416806.1,O84620.1,35.3
NP_416804.1,P57113.2,53.1
NP_416804.1,Q9WVL0.1,52.2
NP_416804.1,O43708.3,50.5
NP_416804.1,P04907.4,50.3
NP_416804.1,O86043.1,48.0
NP_416804.1,O80852.1,45.8
NP_416804.1,P42761.3,45.2
NP_416804.1,P46420.2,44.6
NP_416804.1,Q9FHE1.1,44.6
NP_416804.1,Q9FE46.1,43.2
NP_416804.1,Q9ZRT5.1,42.9
NP_416804.1,Q12390.1,42.7
NP_416804.1,Q04522.3,42.4
NP_416804.1,Q54YN2.1,42.1
NP_416804.1,Q9SLM6.1,41.5
NP_416804.1,P31784.1,40.7
NP_416804.1,P46422.3,40.7
NP_416804.1,O04437.1,40.7
NP_416804.1,Q9SRY5.3,40.1
NP_416802.1,Q97LV8.1,50.3
NP_416802.1,Q92ES1.1,48.3
NP_416802.1,A8GDW2.1,46.3
NP_416802.1,Q8YKE7.2,43.5
NP_416802.1,Q8KP37.1,42.9
NP_416802.1,B1VTW2.1,42.7
NP_416802.1,Q7N0A6.1,42.4
NP_416802.1,A9AST0.1,42.1
NP_416802.1,Q9X7Q6.1,42.1
NP_416802.1,Q9KWD1.1,41.5
NP_416802.1,Q82MJ7.1,41.5
NP_416802.1,Q8L831.1,42.1
NP_416802.1,Q28W27.1,40.1
NP_416802.1,A1T5G2.1,39.6
NP_416802.1,Q6A5Z1.1,39.9
NP_416802.1,Q5NWG5.1,39.6
NP_416802.1,Q9BXS1.1,39.0
NP_416802.1,P32091.1,37.0
NP_416802.1,Q6AC73.1,36.8
NP_416802.1,Q5YYB6.1,36.5
NP_416802.1,Q9KK75.1,36.2
NP_416802.1,B5EZH4.1,35.1
NP_416798.1,Q9SE26.1,35.6
NP_416798.1,Q99788.2,32.5
NP_416795.1,Q6GFE0.1,59.0
NP_416795.1,Q6GFE0.1,44.9
NP_416795.1,Q5HEK4.1,58.7
NP_416795.1,Q5HEK4.1,46.9
NP_416795.1,Q2YU56.1,58.4
NP_416795.1,Q2YU56.1,46.9
NP_416795.1,Q6G816.1,58.1
NP_416795.1,Q6G816.1,46.9
NP_416795.1,Q2FFH9.1,57.3
NP_416795.1,Q2FFH9.1,46.9
NP_416795.1,Q8LG88.2,54.2
NP_416795.1,Q86YT5.1,54.2
NP_416795.1,Q86YT5.1,37.6
NP_416795.1,Q86YT5.1,37.0
NP_416795.1,Q21339.3,52.8
NP_416795.1,Q21339.3,41.3
NP_416795.1,Q21339.3,35.6
NP_416795.1,Q67BT3.1,51.7
NP_416795.1,Q67BT3.1,33.4
NP_416795.1,P46556.2,51.4
NP_416795.1,P46556.2,37.3
NP_416795.1,P46556.2,33.1
NP_416795.1,P32739.3,48.3
NP_416795.1,P32739.3,45.2
NP_416795.1,P32739.3,36.2
NP_416795.1,Q28615.1,47.4
NP_416795.1,Q28615.1,37.0
NP_416795.1,P70545.2,45.8
NP_416795.1,P70545.2,42.9
NP_416795.1,Q9ES88.1,45.8
NP_416795.1,Q9ES88.1,40.7
NP_416795.1,O34726.1,44.6
NP_416795.1,Q9JHI4.2,43.5
NP_416795.1,Q9JHI4.2,37.6
NP_416788.1,Q9X1D7.2,39.9
NP_416788.1,P82802.2,30.6
NP_416787.1,Q74FU5.1,48.6
NP_416783.1,Q02500.1,53.4
NP_416783.1,A9L9F0.1,48.9
NP_416783.1,Q00243.1,48.0
NP_416776.1,Q3AQ26.1,30.3
NP_416775.1,A6LJD8.1,31.1
NP_416775.1,Q9C5U1.1,30.0
NP_416773.1,Q14624.4,53.6
NP_416773.1,A6X935.2,53.1
NP_416773.1,Q9GLY5.1,52.2
NP_416773.1,Q06033.2,50.5
NP_416773.1,P79263.1,48.0
NP_416773.1,Q86UX2.2,45.5
NP_416773.1,P97280.1,44.6
NP_416773.1,O22437.1,43.2
NP_416773.1,P54281.1,42.9
NP_416773.1,Q9SJE1.3,41.8
NP_416773.1,O24133.1,41.5
NP_416773.1,Q6ATS0.1,41.5
NP_416773.1,A2VE29.1,39.6
NP_416773.1,Q2TU62.1,38.7
NP_416773.1,Q9D7Z6.2,38.2
NP_416773.1,Q61702.2,38.2
NP_416773.1,Q9QX15.1,36.2
NP_416770.1,Q0AWE9.1,34.5
NP_416770.1,Q8FMN5.1,30.0
NP_416769.1,Q88L76.1,28.0
NP_416755.1,Q91309.1,40.7
NP_416754.1,Q9C6Z2.1,44.9
NP_416754.1,B5Z8M3.1,44.4
NP_416754.1,Q1CS35.1,44.4
NP_416754.1,Q9ZJZ8.1,44.1
NP_416754.1,B2GFH1.1,44.4
NP_416754.1,Q5M8V2.2,45.2
NP_416754.1,B6JN68.1,43.2
NP_416754.1,O25826.1,42.9
NP_416754.1,B2UUZ0.1,42.9
NP_416754.1,Q9PHT5.1,42.9
NP_416754.1,P46351.1,43.8
NP_416754.1,Q5HVI9.1,42.1
NP_416754.1,A6Q7F6.1,41.8
NP_416754.1,A1T5G2.1,42.1
NP_416754.1,A5CV36.1,41.8
NP_416754.1,Q17VH2.1,41.3
NP_416754.1,B0RIB7.1,41.0
NP_416754.1,Q2N9Y3.1,40.1
NP_416754.1,A7H3U9.1,39.9
NP_416754.1,Q29RH3.1,41.0
NP_416751.1,P22866.1,53.1
NP_416751.1,Q52154.1,47.4
NP_416751.1,Q43992.1,44.9
NP_416746.1,O27906.2,50.0
NP_416746.1,Q50754.6,48.6
NP_416743.1,Q17QZ3.1,62.4
NP_416743.1,P39398.2,58.7
NP_416743.1,Q8R070.1,55.3
NP_416743.1,P42205.1,54.5
NP_416743.1,P37489.1,53.9
NP_416743.1,P94131.1,44.6
NP_416742.1,Q9ESM6.1,51.4
NP_416742.1,Q8WTR4.2,51.1
NP_416742.1,Q9JL56.1,49.4
NP_416742.1,Q9JL55.2,49.1
NP_416742.1,Q3T0T0.1,49.1
NP_416742.1,Q9NZC3.1,48.6
NP_416742.1,Q640M6.1,48.3
NP_416742.1,P47535.1,46.9
NP_416742.1,Q3KTM2.1,47.4
NP_416742.1,Q8N9F7.2,46.3
NP_416742.1,Q9CRY7.1,45.8
NP_416742.1,Q0VGK4.1,45.8
NP_416742.1,Q6W3E5.1,46.0
NP_416742.1,Q21407.2,45.8
NP_416742.1,P75367.1,43.5
NP_416742.1,P10908.1,39.9
NP_416742.1,Q02979.1,35.9
NP_416740.1,P25741.1,47.2
NP_416740.1,Q9R9D6.1,46.6
NP_416740.1,Q06995.2,45.5
NP_416740.1,Q9HUF7.1,38.4
NP_416739.1,P00230.1,45.8
NP_416739.1,P00229.1,45.5
NP_416739.1,P26395.1,45.8
NP_416739.1,P09735.1,42.7
NP_416739.1,Q8IED5.1,43.5
NP_416739.1,P75863.1,44.1
NP_416739.1,P00224.1,41.5
NP_416739.1,P00226.1,41.3
NP_416739.1,P14938.1,40.4
NP_416739.1,P00227.1,40.4
NP_416739.1,Q7WTJ2.3,41.8
NP_416739.1,P16972.1,40.4
NP_416739.1,Q9X406.1,41.3
NP_416739.1,P00244.2,39.0
NP_416739.1,P21394.1,40.7
NP_416739.1,D0C9N8.1,40.7
NP_416739.1,P00220.1,38.7
NP_416739.1,P83522.1,38.7
NP_416739.1,O24840.1,40.4
NP_416739.1,P0A3D2.2,38.7
NP_416739.1,P04669.1,38.7
NP_416739.1,Q05182.1,39.9
NP_416739.1,P00233.1,37.9
NP_416739.1,F0KFI7.1,39.3
NP_416739.1,P85121.1,37.3
NP_416739.1,P00252.2,37.3
NP_416739.1,P00228.2,37.9
NP_416739.1,P94680.1,38.7
NP_416739.1,O04683.1,37.9
NP_416739.1,P56408.1,37.0
NP_416739.1,Q9AHG2.1,38.7
NP_416738.1,Q9C167.2,68.0
NP_416738.1,P42521.2,66.3
NP_416738.1,Q9XC20.1,60.7
NP_416736.1,Q9PJY3.2,48.0
NP_416736.1,O84417.1,43.8
NP_416736.1,O84417.1,37.3
NP_416736.1,Q9Z899.2,43.8
NP_416736.1,Q9Z899.2,42.4
NP_416736.1,Q9Z393.1,42.9
NP_416736.1,Q9Z898.2,40.7
NP_416736.1,Q9Z812.2,37.6
NP_416736.1,Q9JMS5.1,35.9
NP_416736.1,P33924.1,33.9
NP_416729.1,Q4ZM62.1,32.0
NP_416729.1,Q48CM6.1,32.0
NP_416729.1,Q7TUU2.1,31.7
NP_416729.1,C6DKY5.1,31.4
NP_416729.1,A2C7M5.1,30.8
NP_416726.1,Q8VPF2.1,46.3
NP_416726.1,P37766.3,44.4
NP_416726.1,Q8X5X6.1,44.1
NP_416725.1,F1CYZ5.1,57.6
NP_416725.1,O29069.1,51.4
NP_416725.1,P9WPW0.1,43.5
NP_416725.1,Q1QMM4.1,32.0
NP_416721.1,Q51373.2,58.7
NP_416721.1,P44845.1,56.4
NP_416721.1,P0AF30.1,54.5
NP_416721.1,P32967.1,53.6
NP_416721.1,P9WMF8.1,53.4
NP_416721.1,Q52376.2,51.9
NP_416721.1,P95582.1,51.7
NP_416721.1,O34723.1,51.1
NP_416720.1,Q5AHA0.2,58.1
NP_416720.1,Q03228.2,52.5
NP_416720.1,P48027.1,51.4
NP_416720.1,Q9F8D7.1,48.0
NP_416720.1,P30855.2,46.6
NP_416720.1,P40330.2,44.9
NP_416720.1,P26762.2,44.6
NP_416720.1,P16575.3,43.8
NP_416720.1,P0AEC7.1,42.9
NP_416720.1,P59342.1,42.9
NP_416720.1,Q8Z332.1,41.0
NP_416720.1,P37461.2,40.7
NP_416720.1,Q9P896.2,40.1
NP_416720.1,Q9SSY6.1,39.0
NP_416720.1,Q9C5U0.1,37.9
NP_416720.1,O49187.1,37.6
NP_416720.1,O82436.1,35.9
NP_416719.1,P83079.1,47.2
NP_416718.1,Q5NVB9.1,33.9
NP_416718.1,Q8IUH4.3,33.9
NP_416716.1,Q07G10.2,40.1
NP_416716.1,Q64962.1,32.0
NP_416716.1,Q67704.1,30.8
NP_416712.1,Q00388.2,46.9
NP_416712.1,Q00388.2,38.2
NP_416712.1,Q00388.2,36.8
NP_416712.1,Q00388.2,35.3
NP_416712.1,Q00388.2,31.7
NP_416712.1,Q00388.2,30.3
NP_416712.1,Q58566.1,45.8
NP_416712.1,Q58566.1,38.4
NP_416712.1,Q58566.1,35.9
NP_416712.1,Q58566.1,33.4
NP_416712.1,Q58566.1,32.5
NP_416712.1,Q50784.2,45.2
NP_416712.1,Q50784.2,41.5
NP_416712.1,Q50784.2,30.8
NP_416712.1,Q58593.1,44.6
NP_416712.1,Q58593.1,36.5
NP_416712.1,Q58593.1,32.8
NP_416712.1,Q58593.1,32.0
NP_416712.1,P60232.2,43.5
NP_416712.1,P60232.2,43.5
NP_416712.1,Q49180.1,41.3
NP_416712.1,Q49180.1,41.3
NP_416712.1,Q49180.1,39.9
NP_416712.1,Q49180.1,35.1
NP_416712.1,Q49180.1,29.7
NP_416712.1,P80491.3,40.4
NP_416712.1,P14073.1,37.0
NP_416712.1,P81293.1,39.0
NP_416712.1,P81293.1,32.5
NP_416712.1,P81293.1,32.3
NP_416712.1,P81293.1,30.0
NP_416712.1,H6LC27.1,37.9
NP_416712.1,H6LC27.1,37.9
NP_416712.1,Q57619.1,36.8
NP_416712.1,P82853.1,35.3
NP_416712.1,P82853.1,29.4
NP_416712.1,P21305.1,34.8
NP_416712.1,P80903.2,34.8
NP_416712.1,P84626.2,36.8
NP_416712.1,P56815.1,34.5
NP_416712.1,P60200.2,36.2
NP_416712.1,P60200.2,33.7
NP_416712.1,P60200.2,29.4
NP_416712.1,D8GR71.1,35.9
NP_416711.1,Q980W9.1,31.4
NP_416711.1,Q971S5.1,29.2
NP_416709.1,P44650.2,52.2
NP_416709.1,P60232.2,44.9
NP_416709.1,P60232.2,35.3
NP_416709.1,P60232.2,34.8
NP_416709.1,P60232.2,33.9
NP_416709.1,P60232.2,30.8
NP_416709.1,P60232.2,30.6
NP_416709.1,Q50784.2,44.1
NP_416709.1,Q50784.2,37.6
NP_416709.1,Q50784.2,33.9
NP_416709.1,Q50784.2,33.7
NP_416709.1,Q50784.2,31.4
NP_416709.1,P81292.1,42.4
NP_416709.1,P0AAK8.1,42.4
NP_416709.1,Q49180.1,42.1
NP_416709.1,Q49180.1,32.3
NP_416709.1,Q49161.3,41.0
NP_416709.1,P37127.2,40.4
NP_416709.1,P37127.2,32.0
NP_416709.1,P0AAK6.1,39.0
NP_416709.1,P0A1I1.1,39.3
NP_416709.1,P20925.1,37.6
NP_416709.1,P20925.1,34.2
NP_416709.1,Q8THW2.1,38.7
NP_416709.1,Q8TJC6.1,38.7
NP_416709.1,Q83RZ7.3,37.6
NP_416709.1,P18776.4,37.6
NP_416709.1,P81293.1,37.9
NP_416709.1,P81293.1,36.5
NP_416709.1,Q08368.3,37.9
NP_416709.1,Q30W71.2,37.6
NP_416709.1,P81901.2,35.6
NP_416709.1,P0AAJ2.2,36.5
NP_416709.1,Q2JNW5.1,34.8
NP_416709.1,Q2JWZ0.1,34.8
NP_416708.1,Q9HYL3.1,48.3
NP_416708.1,Q51699.2,46.3
NP_416708.1,Q00790.1,44.6
NP_416708.1,Q01854.1,43.8
NP_416708.1,P08812.1,38.4
NP_416708.1,O67251.1,38.2
NP_416708.1,P54932.2,40.7
NP_416708.1,Q50784.2,39.6
NP_416708.1,Q51803.3,36.8
NP_416708.1,Q01700.1,35.3
NP_416708.1,P00211.1,35.1
NP_416708.1,P00211.1,29.2
NP_416708.1,P44650.2,36.8
NP_416708.1,P00202.1,34.8
NP_416708.1,P00202.1,29.7
NP_416708.1,Q57716.1,35.1
NP_416708.1,P60232.2,37.6
NP_416708.1,Q9UYZ3.3,35.1
NP_416708.1,O58415.3,34.8
NP_416708.1,Q60368.1,34.2
NP_416708.1,P08813.2,33.7
NP_416708.1,Q58566.1,36.5
NP_416708.1,Q58566.1,36.2
NP_416708.1,Q58566.1,31.4
NP_416708.1,Q58593.1,35.9
NP_416708.1,Q58593.1,32.5
NP_416708.1,Q49180.1,35.9
NP_416706.1,Q9S1E6.1,41.3
NP_416706.1,O15230.8,32.3
NP_416706.1,P10845.4,31.4
NP_416706.1,Q45894.3,31.4
NP_416706.1,A5HZZ9.1,31.4
NP_416706.1,Q61001.4,31.4
NP_416704.1,Q92IR4.1,35.6
NP_416704.1,Q8T674.1,34.2
NP_416704.1,A4XQK6.1,30.6
NP_416703.1,A3PCH3.1,38.4
NP_416703.1,A8G4E3.1,38.4
NP_416703.1,Q7V1U0.1,38.4
NP_416703.1,Q31BB2.1,38.4
NP_416703.1,A2BW66.1,38.4
NP_416703.1,A2BQQ0.1,37.9
NP_416703.1,A9BAR6.1,37.9
NP_416703.1,A5GLB4.1,37.6
NP_416703.1,Q9BBP4.1,36.5
NP_416703.1,A2C1K1.1,36.5
NP_416703.1,Q46LG5.1,36.2
NP_416703.1,Q7NJ10.1,36.2
NP_416703.1,B1NWJ8.1,35.9
NP_416703.1,Q06GU7.1,35.9
NP_416703.1,P56770.1,35.9
NP_416703.1,A4GYW5.1,35.6
NP_416703.1,Q14FA9.1,35.6
NP_416703.1,Q06FQ5.1,35.6
NP_416703.1,Q2PMN1.1,35.3
NP_416703.1,Q7V806.1,35.1
NP_416703.1,A2CAB5.1,35.1
NP_416703.1,Q7YJT4.1,35.1
NP_416703.1,Q332S8.1,35.1
NP_416703.1,A6MMZ4.1,35.1
NP_416703.1,Q1KXQ2.1,34.8
NP_416703.1,B2LMP9.1,34.8
NP_416703.1,A7M9A9.1,34.8
NP_416703.1,A5GTF4.1,34.8
NP_416703.1,Q0G9R3.1,34.8
NP_416702.1,Q9I3N4.1,33.4
NP_416702.1,P0C1F7.1,31.7
NP_416702.1,A2Q9P2.2,27.5
NP_416702.1,A3DMR9.1,26.9
NP_416700.1,A5GTF4.1,53.1
NP_416700.1,A7M9A9.1,50.5
NP_416700.1,A8W3G6.1,48.6
NP_416700.1,Q7V1U0.1,48.3
NP_416700.1,Q33BX3.1,48.3
NP_416700.1,A2BQQ0.1,48.3
NP_416700.1,A2BW66.1,48.3
NP_416700.1,Q68RV7.1,48.3
NP_416700.1,P12216.1,48.0
NP_416700.1,Q0G9R3.1,48.3
NP_416700.1,Q31BB2.1,48.0
NP_416700.1,Q7VCA3.1,48.0
